,0
symbol,GFNSL
price,25.22
beta,-0.033104
volAvg,2192
mktCap,671147070
lastDiv,2.03124
range,25.22-25.22
changes,-0.03
companyName,General Finance Corporation Senior Notes due 2021
currency,USD
cik,
isin,
cusip,
exchange,NASDAQ Global Market
exchangeShortName,NASDAQ
industry,
website,
description,
ceo,None
sector,
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,0.0
image,https://financialmodelingprep.com/image-stock/GFNSL.jpg
ipoDate,
defaultImage,True
