,0
symbol,BBAR
price,2.94
beta,0.911779
volAvg,552043
mktCap,600456770
lastDiv,0.265
range,2.1-6.31
changes,-0.27
companyName,Banco BBVA Argentina S.A.
currency,USD
cik,
isin,
cusip,
exchange,NYSE
exchangeShortName,NYSE
industry,Banks Regional
website,http://www.bbvafrances.com.ar
description,
ceo,
sector,Financial Services
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,
image,https://financialmodelingprep.com/image-stock/BBAR.jpg
ipoDate,
defaultImage,True
