,0
symbol,NKTX
price,33.115
beta,
volAvg,220778
mktCap,1082012800
lastDiv,
range,22.46-58.69
changes,1.335
companyName,"Nkarta, Inc."
currency,USD
cik,0001787400
isin,
cusip,
exchange,NasdaqGS
exchangeShortName,NASDAQ
industry,
website,
description,
ceo,
sector,
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,
image,https://financialmodelingprep.com/image-stock/NKTX.jpg
ipoDate,
defaultImage,True
