,0
symbol,RMRM
price,7.3821
beta,
volAvg,59941
mktCap,75312184
lastDiv,0.8600000000000001
range,6.6-22.64
changes,-0.0379
companyName,RMR Mortgage Trust
currency,USD
cik,
isin,
cusip,
exchange,NasdaqGS
exchangeShortName,NASDAQ
industry,
website,
description,
ceo,
sector,
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,
image,https://financialmodelingprep.com/image-stock/RMRM.jpg
ipoDate,
defaultImage,True
