,0
symbol,GRSVU
price,10.0425
beta,
volAvg,96558
mktCap,
lastDiv,
range,9.97-10.5
changes,0.0
companyName,"Gores Holdings V, Inc."
currency,USD
cik,
isin,
cusip,
exchange,NasdaqGS
exchangeShortName,NASDAQ
industry,
website,
description,
ceo,
sector,
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,
image,https://financialmodelingprep.com/image-stock/GRSVU.jpg
ipoDate,
defaultImage,True
