,0
symbol,JMPNL
price,22.255
beta,0.0
volAvg,3075
mktCap,0
lastDiv,1.812
range,11.0-26.25
changes,-0.105
companyName,JMP Group LLC - 7.25% Senior No
currency,USD
cik,
isin,
cusip,
exchange,NasdaqGM
exchangeShortName,NASDAQ
industry,
website,
description,
ceo,None
sector,Industrials
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,
image,https://financialmodelingprep.com/image-stock/JMPNL.jpg
ipoDate,
defaultImage,True
