,0
symbol,ALVR
price,31.24
beta,
volAvg,320423
mktCap,1926242820
lastDiv,
range,18.15-45.28
changes,-0.36
companyName,"AlloVir, Inc."
currency,USD
cik,0001754068
isin,
cusip,
exchange,NasdaqGS
exchangeShortName,NASDAQ
industry,
website,
description,
ceo,
sector,
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,
image,https://financialmodelingprep.com/image-stock/ALVR.jpg
ipoDate,
defaultImage,True
