,0
symbol,OTRK
price,55.89
beta,
volAvg,680076
mktCap,973363460
lastDiv,
range,8.55-83.34
changes,-2.4
companyName,"Ontrak, Inc."
currency,USD
cik,
isin,
cusip,
exchange,NasdaqGS
exchangeShortName,NASDAQ
industry,
website,
description,
ceo,
sector,
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,
image,https://financialmodelingprep.com/image-stock/OTRK.jpg
ipoDate,
defaultImage,True
