,0
symbol,MCX
price,25.06
beta,0.269549
volAvg,19972
mktCap,1365123460
lastDiv,1.624
range,10.55-25.44
changes,-0.01
companyName,Medley Capital Corporation 6.50% Notes due 2021
currency,USD
cik,
isin,
cusip,
exchange,New York Stock Exchange
exchangeShortName,NYSE
industry,
website,
description,
ceo,None
sector,
country,
fullTimeEmployees,
phone,
address,
city,
state,
zip,
dcfDiff,
dcf,0.0
image,https://financialmodelingprep.com/image-stock/MCX.jpg
ipoDate,
defaultImage,True
