Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-19,8.433688206135571,9.183349558747441,8.339980201934427,8.714811325073242,160900,0.0,0
2018-06-20,8.90222643980977,9.277056669282825,8.677328302125936,8.714811325073242,232500,0.0,0
2018-06-21,8.602363228676078,8.714812310229677,7.974521853085748,8.196608543395996,68900,0.0,0
2018-06-22,8.265016003771134,8.377465097752228,7.96515175315488,8.152566909790039,49100,0.0,0
2018-06-25,8.09634060002789,8.199418684629286,7.637172474502706,7.8152174949646,65800,0.0,0
2018-06-26,7.815219479623775,8.133825686693859,7.544403846147828,7.927668571472168,62600,0.0,0
2018-06-27,7.440387781749946,7.440387781749946,6.3346376253310295,6.381491184234619,214200,0.0,0
2018-06-28,7.02807339618073,7.121780952096565,6.653242725684517,6.859399795532227,81900,0.0,0
2018-06-29,6.896883582107612,6.995276638429898,6.840659042328151,6.915625095367432,43800,0.0,0
2018-07-02,6.756321984919369,6.803175991316703,6.3814912742394565,6.493940353393555,34700,0.0,0
2018-07-03,6.418974880809733,6.775064110482783,6.27841329574585,6.27841329574585,15000,0.0,0
2018-07-05,6.2268730141121305,6.4564566379236235,6.1847045022216784,6.315895080566406,18500,0.0,0
2018-07-06,6.355252571950336,6.355252571950336,5.46315565545832,5.538121700286865,68700,0.0,0
2018-07-09,5.80987385251401,6.456456661224365,5.80987385251401,6.456456661224365,23800,0.0,0
2018-07-10,6.463953677569094,6.971849431705588,6.458331625904832,6.737580299377441,71700,0.0,0
2018-07-11,6.831287401166645,7.121781051997059,6.643872286706017,6.878141403198242,55600,0.0,0
2018-07-12,6.868770678705386,6.894071697753914,6.746950626373291,6.746950626373291,10500,0.0,0
2018-07-13,6.70946790459873,6.8406589423326665,6.662614345550538,6.662614345550537,11900,0.0,0
2018-07-16,6.522052754611214,6.6270053163747,6.315895665570097,6.381491184234619,12000,0.0,0
2018-07-17,6.195013040227314,6.372120627170976,5.548430176398234,5.678683757781982,43700,0.0,0
2018-07-18,5.669312844626214,5.992604031446706,5.669312844626214,5.69742488861084,15700,0.0,0
2018-07-19,5.734908526747946,6.240929841059063,5.734908526747946,5.925135135650635,11300,0.0,0
2018-07-20,5.8567280769348145,5.959806616202076,5.791132561613304,5.8567280769348145,22100,0.0,0
2018-07-23,5.641200464236181,6.090997198290984,5.613087972868366,5.7630205154418945,29900,0.0,0
2018-07-24,5.800504007654112,5.88577805038232,5.669313413289984,5.810811996459961,18300,0.0,0
2018-07-25,5.800503717608274,5.800503717608274,5.659942150115966,5.659942150115967,6500,0.0,0
2018-07-26,5.667438983799722,5.762084007263184,5.622459440537965,5.762084007263184,2600,0.0,0
2018-07-27,5.7442788719887155,5.75364940434157,5.622458823571443,5.628081321716309,6200,0.0,0
2018-07-30,5.63183069229126,5.659942740622934,5.629956228058316,5.63183069229126,2800,0.0,0
2018-07-31,5.622459411621094,5.622459411621094,5.622459411621094,5.622459411621094,1000,0.0,0
2018-08-01,5.706796445781947,5.706796445781947,5.603717898122341,5.622459411621094,4900,0.0,0
2018-08-02,5.668375579139868,5.74334207488712,5.64776004973829,5.734908103942871,2400,0.0,0
2018-08-03,5.631830255389706,5.9504359771522015,5.6224592754508205,5.839860916137695,18100,0.0,0
2018-08-06,5.699299505918626,5.949499136628075,5.699299505918626,5.8557915687561035,13600,0.0,0
2018-08-07,5.828615774815434,5.950435830011095,5.828615774815434,5.894211292266846,6700,0.0,0
2018-08-08,5.931694607766985,6.222188290414124,5.90358256093532,6.090997695922852,15300,0.0,0
2018-08-09,6.006660557941556,6.306525215571608,6.006660557941556,6.142536640167236,20500,0.0,0
2018-08-10,6.107864743469332,7.196747357379163,6.0909972485095745,7.053374767303467,28700,0.0,0
2018-08-13,7.02807358748615,7.121781145952722,6.409603254773892,6.967163562774658,28200,0.0,0
2018-08-14,7.028073770642131,7.112410798876364,6.325266393577918,6.70009708404541,57800,0.0,0
2018-08-15,6.746950626373291,6.840658633910531,6.568906484451485,6.746950626373291,12400,0.0,0
2018-08-16,6.69353738352494,6.840658450971111,6.69353738352494,6.826601982116699,7800,0.0,0
2018-08-17,6.826601982116699,6.826601982116699,6.826601982116699,6.826601982116699,0,0.0,0
2018-08-20,6.536108441059987,6.8219170570373535,6.503310906832903,6.8219170570373535,13400,0.0,0
2018-08-21,6.840658435550219,6.840658435550219,6.508933278126355,6.61575984954834,9400,0.0,0
2018-08-22,6.690726568681228,6.690726568681228,6.578277487790132,6.653243541717529,1500,0.0,0
2018-08-23,6.493939971085526,6.737580075075531,6.418973922729491,6.418973922729492,14600,0.0,0
2018-08-24,6.831287635520574,6.831287635520574,6.418973922729491,6.418973922729492,9300,0.0,0
2018-08-27,6.418973937314143,6.7844336472966225,6.325266376656185,6.372120380401611,6400,0.0,0
2018-08-28,6.394610480911898,6.653243638836506,6.390862446260574,6.437716007232666,2500,0.0,0
2018-08-29,6.418974880809733,6.606390476505899,6.194076702173888,6.27841329574585,8000,0.0,0
2018-08-30,6.3814903606667635,6.559534933921725,5.772390598864604,5.903581619262695,24600,0.0,0
2018-08-31,6.23155827659221,6.23155827659221,5.62245851479005,5.903581619262695,11500,0.0,0
2018-09-04,5.828616054452036,6.1847052574157715,5.809874540971467,6.1847052574157715,300,0.0,0
2018-09-05,6.181894445923723,6.372121060108731,5.941065788269043,5.941065788269043,10100,0.0,0
2018-09-06,5.908266661765382,6.090996724355888,5.903581619262695,5.903581619262695,4500,0.0,0
2018-09-07,6.100368175910361,6.100368175910361,5.622458950627257,5.669312953948975,17000,0.0,0
2018-09-10,5.622459411621094,5.856728553771973,5.622459411621094,5.622459411621094,5400,0.0,0
2018-09-11,5.90358256093532,6.086312205839931,5.528751844127328,5.622459411621094,11600,0.0,0
2018-09-12,5.622459617445969,5.622459617445969,5.435044475597615,5.472527503967285,7200,0.0,0
2018-09-13,5.622459313294237,5.645886316466214,5.035849459525809,5.0414719581604,27800,0.0,0
2018-09-14,4.919651979542664,5.247628688812256,4.919651979542664,5.247628688812256,53700,0.0,0
2018-09-17,5.256999268937422,5.2851113135977625,5.022730144881085,5.032100677490234,1200,0.0,0
2018-09-18,5.1726623386716515,5.247628388287735,4.985247214631444,5.14454984664917,34500,0.0,0
2018-09-19,5.060212965084968,5.060212965084968,4.807202339172363,4.807202339172363,2200,0.0,0
2018-09-20,4.9009094875322115,4.966504995022267,4.469854316786905,4.779089450836182,154000,0.0,0
2018-09-21,4.9009098039445815,5.10706642434303,4.8259437601633275,4.882168292999268,6800,0.0,0
2018-09-24,4.985247517877538,5.113626639896119,4.891539503324397,4.966506004333496,6700,0.0,0
2018-09-25,5.067710075858486,5.271055698394775,5.018982051395142,5.153921127319336,18400,0.0,0
2018-09-26,4.91965137868725,5.444414138793945,4.825943822745496,5.444414138793945,14300,0.0,0
2018-09-27,5.463156053520658,6.0909973949554885,5.4350440080780595,6.0816264152526855,18500,0.0,0
2018-09-28,6.081626223886605,6.137851206668422,5.997289643379663,6.044143199920654,12300,0.0,0
2018-10-01,5.90358256093532,6.090997695922852,5.90358256093532,6.090997695922852,5800,0.0,0
2018-10-02,6.090997009241565,6.184704566171013,5.819244870729725,6.006659984588623,12600,0.0,0
2018-10-03,5.9729258224313355,5.987918853759766,5.680557690030798,5.987918853759766,2100,0.0,0
2018-10-04,6.1847047430397675,6.1847047430397675,5.8098740577697745,5.809874057769775,400,0.0,0
2018-10-05,5.785510433198622,5.785510433198622,5.0414719581604,5.0414719581604,7500,0.0,0
2018-10-08,5.259810320121976,5.259810320121976,4.741607040224467,5.124871253967285,12900,0.0,0
2018-10-09,5.153921127319336,5.153921127319336,5.153921127319336,5.153921127319336,400,0.0,0
2018-10-10,5.247628694813102,5.247628694813102,4.919651985168457,4.919651985168457,2300,0.0,0
2018-10-11,4.900910242325929,5.283237457275391,4.900910242325929,5.283237457275391,1400,0.0,0
2018-10-12,5.435043797922354,5.575604913366109,5.294482235645711,5.481897354125977,12300,0.0,0
2018-10-15,5.43223230669294,5.435043779218558,5.15392065563271,5.341335773468018,26800,0.0,0
2018-10-16,5.53999662399292,5.53999662399292,5.53999662399292,5.53999662399292,100,0.0,0
2018-10-17,5.322594261684487,5.341335773468018,5.322594261684487,5.341335773468018,2800,0.0,0
2018-10-18,5.378818337288659,5.388189315795898,5.303852296562146,5.388189315795898,5600,0.0,0
2018-10-19,5.425673290771837,5.772391513551249,5.247628689304129,5.716166973114014,4000,0.0,0
2018-10-22,5.744279384613037,5.744279384613037,5.744279384613037,5.744279384613037,200,0.0,0
2018-10-23,5.744279384613037,5.744279384613037,5.744279384613037,5.744279384613037,0,0.0,0
2018-10-24,5.525940418243407,5.525940418243407,5.525940418243407,5.525940418243408,800,0.0,0
2018-10-25,5.341336089439436,5.819245338439941,5.341336089439436,5.819245338439941,13500,0.0,0
2018-10-26,5.622458938551223,5.8098740577697745,5.528751378941948,5.809874057769775,1400,0.0,0
2018-10-29,5.856728359303463,5.856728359303463,5.388190090559186,5.491268634796143,6200,0.0,0
2018-10-30,5.622458897053866,5.82767851810846,5.341335773468018,5.341335773468018,8200,0.0,0
2018-10-31,5.538122559015476,5.622459595941135,5.341336437410901,5.378819465637207,2400,0.0,0
2018-11-01,5.622458447885377,5.622458447885377,5.528750896453857,5.528750896453857,500,0.0,0
2018-11-02,5.62245851479005,5.93356767861132,5.5756045151003235,5.903581619262695,4500,0.0,0
2018-11-05,5.303852400765123,5.837986121684747,5.303852400765123,5.500638484954834,600,0.0,0
2018-11-06,5.856728157196811,5.856728157196811,5.828615665435791,5.828615665435791,200,0.0,0
2018-11-07,5.622458956887266,6.044143199920654,5.622458956887266,6.044143199920654,7300,0.0,0
2018-11-08,6.183767772864274,7.9651502124040245,6.15003322992863,7.712139129638672,139600,0.0,0
2018-11-09,7.496611686700651,7.6465437774481435,7.112410480743763,7.421645641326904,69200,0.0,0
2018-11-12,7.402905686165667,7.49661326258134,7.0280749336700055,7.112411975860596,27300,0.0,0
2018-11-13,7.112411422479026,7.309197541057468,6.9812203788714395,7.091795444488525,42400,0.0,0
2018-11-14,7.028074362474321,7.299826535410027,6.840659224874846,7.187377452850342,14500,0.0,0
2018-11-15,6.981219688648741,7.290455306436159,6.88657512021505,7.009332180023193,14000,0.0,0
2018-11-16,6.707449875924291,7.6791340742009675,6.707449875924291,7.3602705001831055,77300,0.05,0
2018-11-19,7.144236243296594,7.36781790421522,6.99801219514029,7.075369358062744,18000,0.0,0
2018-11-20,7.075369131706011,7.285743487338747,7.018766232633145,7.09140682220459,17500,0.0,0
2018-11-21,7.116877823998617,7.4998908042907715,7.075368853044062,7.4998908042907715,27900,0.0,0
2018-11-23,7.547060551337587,7.547060551337587,7.405553076032035,7.53951358795166,16900,0.0,0
2018-11-26,7.452722285812735,7.782906090597379,7.415930333723259,7.4866838455200195,81200,0.0,0
2018-11-27,7.547060670408291,7.559324204953991,7.192348887274761,7.264045715332031,18700,0.0,0
2018-11-28,7.452722212876013,7.4904574787769675,7.216876576075126,7.433854579925537,31200,0.0,0
2018-11-29,7.499891080215812,7.499891080215812,7.169707278227415,7.2055559158325195,20500,0.0,0
2018-11-30,7.169707199962046,7.264045363808944,7.169707199962046,7.21687650680542,11100,0.0,0
2018-12-03,7.405552607982827,7.631964644129884,7.307440740647097,7.311214447021484,41300,0.0,0
2018-12-04,7.31121538235591,7.31121538235591,6.084817783444123,6.13198709487915,68900,0.0,0
2018-12-06,6.141420375526438,6.622545223237632,6.141420375526438,6.462170124053955,10400,0.0,0
2018-12-07,6.48103785719211,6.499905489752092,5.801802635192872,5.801802635192871,17500,0.0,0
2018-12-10,5.801802435710738,5.801802435710738,5.47161865234375,5.47161865234375,19600,0.0,0
2018-12-11,5.98104547107351,5.98104547107351,5.707464569384644,5.75463342666626,6500,0.0,0
2018-12-12,5.801802733787727,5.89614089819081,5.688596936504028,5.75463342666626,3100,0.0,0
2018-12-13,5.801802963579424,5.801802963579424,5.660295486450195,5.660295486450195,6900,0.0,0
2018-12-14,5.660295191545717,5.754633354770176,5.471618865096798,5.669729232788086,4800,0.0,0
2018-12-17,5.735766020961819,5.745200062695706,5.660295486450195,5.660295486450195,13700,0.0,0
2018-12-18,5.707464694976806,5.716898286704774,5.660295386817383,5.707464694976807,3100,0.0,0
2018-12-19,5.707464569384644,5.75463342666626,5.704634177040634,5.75463342666626,8100,0.0,0
2018-12-20,5.698030653408977,5.765010909053007,5.698030653408977,5.707464694976807,10500,0.0,0
2018-12-21,5.707464795439894,5.707464795439894,5.528222051054854,5.660295486450195,5700,0.0,0
2018-12-24,5.660295486450195,5.660295486450195,5.660295486450195,5.660295486450195,100,0.0,0
2018-12-26,5.565957069396973,5.584824702181104,5.565957069396973,5.565957069396973,1500,0.0,0
2018-12-27,5.510297230285861,5.510297230285861,5.47161865234375,5.47161865234375,1500,0.0,0
2018-12-28,5.66029600120261,5.688597679138184,5.66029600120261,5.688597679138184,4900,0.0,0
2018-12-31,5.707464569384644,5.905574939551044,5.679162895143794,5.75463342666626,12700,0.0,0
2019-01-02,5.679161959907726,5.679161959907726,5.622559070587157,5.622559070587158,1400,0.0,0
2019-01-03,5.641427533513093,5.801802635192872,5.641427533513093,5.801802635192871,4100,0.0,0
2019-01-04,5.707464350621492,5.848971366882325,5.707464350621492,5.848971366882324,300,0.0,0
2019-01-07,5.915008531071426,6.018780736834743,5.667842225447454,5.75463342666626,8200,0.0,0
2019-01-08,5.830104086479555,5.952743927822165,5.707464694976806,5.707464694976807,13800,0.0,0
2019-01-09,5.756520490152509,5.820670351814934,5.726332187652587,5.726332187652588,6100,0.0,0
2019-01-10,5.726331925052429,6.122552196364277,5.726331925052429,5.792368412017822,13100,0.0,0
2019-01-11,5.896140672195825,5.932932622378795,5.848971366882325,5.848971366882324,10000,0.0,0
2019-01-14,6.103684960638274,6.131986635346333,5.930102555335133,6.128212928771973,3600,0.0,0
2019-01-15,6.292361215949824,6.409340711889638,6.179155426268644,6.264059543609619,4200,0.0,0
2019-01-16,6.424435138702393,6.528207345596635,6.330096973271198,6.424435138702393,10400,0.0,0
2019-01-17,6.320664011391041,6.650848321556189,6.301796375082169,6.405568599700928,13300,0.0,0
2019-01-18,6.558395848650718,6.558395848650718,6.35462513519678,6.3838701248168945,2600,0.0,0
2019-01-22,6.4291522348377885,6.443302847358468,6.254626514283202,6.366888999938965,9000,0.0,0
2019-01-23,6.33670063539176,6.4046242046098865,6.27349408691486,6.374435901641846,4100,0.0,0
2019-01-24,6.603677325778537,6.603677325778537,6.3678317070007315,6.367831707000732,7200,0.0,0
2019-01-25,6.278210787285188,6.4150012329214325,6.2640597257836275,6.273493766784668,4000,0.0,0
2019-01-28,6.348964394139222,6.4150013326536595,6.226324558258057,6.226324558258057,18000,0.0,0
2019-01-29,6.245192758408252,6.38387029691052,6.141420995389541,6.150854587554932,15400,0.0,0
2019-01-30,6.103685279998487,6.311229705810547,6.094251687828784,6.311229705810547,3500,0.0,0
2019-01-31,6.226324615237832,6.339530411007284,6.226324615237832,6.282927513122559,1800,0.0,0
2019-02-01,6.245193004608154,6.264060639522625,6.245193004608154,6.245193004608154,1400,0.0,0
2019-02-04,6.471604629115678,6.471604629115678,6.367832419290593,6.433869361877441,800,0.0,0
2019-02-05,6.374435718519069,6.4055673347730435,6.245192232897455,6.254626274108887,3000,0.0,0
2019-02-06,6.262173150097068,6.811221565516176,6.262173150097068,6.62254524230957,41900,0.0,0
2019-02-07,6.69424312412379,6.716884015064716,6.591414226224161,6.653677463531494,3900,0.0,0
2019-02-08,6.462170303438591,6.603677774284077,6.320662832593106,6.503679275512695,18700,0.0,0
2019-02-11,6.584809755504626,6.69801554560916,6.425377975378188,6.456509590148926,3000,0.0,0
2019-02-12,6.565942410251674,6.645186646717709,6.386699676513673,6.386699676513672,5300,0.0,0
2019-02-13,6.320662720535937,6.377266067742507,6.1131187635246,6.226324558258057,17500,0.0,0
2019-02-14,6.188588619232178,6.452735894676874,6.107457763526693,6.188588619232178,26500,0.0,0
2019-02-15,6.511803131936638,6.521309631594949,6.255133533995321,6.27414608001709,17700,0.05,0
2019-02-19,6.274145958250835,6.2836524577246475,5.96043872833252,5.9604387283325195,24300,0.0,0
2019-02-20,6.005118394438294,6.299813088836928,6.005118394438294,6.160070896148682,11300,0.0,0
2019-02-21,6.160070894966553,6.160070894966553,6.065008163452149,6.065008163452148,5300,0.0,0
2019-02-22,6.149613700257793,6.217108396798072,6.084020575612277,6.16482400894165,5600,0.0,0
2019-02-25,6.179082921558748,6.720941125558497,6.179082921558748,6.464271545410156,39800,0.0,0
2019-02-26,6.654397505862665,7.499505931085482,6.654397505862665,6.987117290496826,115100,0.0,0
2019-02-27,7.034648882570931,7.300824528960318,6.987117290496826,6.987117290496826,18500,0.0,0
2019-02-28,6.987116770684419,6.987116770684419,6.3882209309213716,6.654397010803223,35400,0.0,0
2019-03-01,6.7684723283892145,6.939585685729981,6.697175398360446,6.9395856857299805,14800,0.0,0
2019-03-04,6.939586136979767,6.989969406889787,6.796991814355143,6.844522953033447,21100,0.0,0
2019-03-05,6.758967111436333,6.938635524063974,6.749460611176149,6.816004753112793,4200,0.0,0
2019-03-06,6.816003488782574,6.816003488782574,6.730446815490723,6.730446815490723,2100,0.0,0
2019-03-07,6.7304480507255855,6.892054928472112,6.6829169094027066,6.8635358810424805,10200,0.0,0
2019-03-08,6.668656788004523,6.873041998876315,6.668656788004523,6.844522953033447,4700,0.0,0
2019-03-11,6.77607731719238,6.844522570090979,6.749459844758155,6.825510025024414,18100,0.0,0
2019-03-12,6.892054542918334,6.892054542918334,6.749460220336914,6.749460220336914,12000,0.0,0
2019-03-13,6.749459946598713,6.892054263396927,6.749459946598713,6.758966445922852,7700,0.0,0
2019-03-14,6.758966274519031,6.873041543746778,6.758966274519031,6.86923885345459,6300,0.0,0
2019-03-15,6.743755974697541,7.0156358653059545,6.743755974697541,6.9395856857299805,4700,0.0,0
2019-03-18,6.796991556981787,6.901560783386231,6.777979011571419,6.9015607833862305,800,0.0,0
2019-03-19,6.867338476680748,6.952895164489746,6.844523239053049,6.952895164489746,3900,0.0,0
2019-03-20,6.870189944760291,6.870189944760291,6.777978897094727,6.777978897094727,1500,0.0,0
2019-03-21,6.825510406903154,6.8968077948628945,6.796991814355143,6.844522953033447,16900,0.0,0
2019-03-22,6.892053588893149,6.892053588893149,6.796990871429443,6.796990871429443,29000,0.0,0
2019-03-25,6.8064976663258,6.8064976663258,6.701928892243922,6.727595806121826,4700,0.0,0
2019-03-26,6.825510142163498,6.927227690645381,6.768472505984927,6.83121395111084,22900,0.0,0
2019-03-27,6.873041441376763,7.60502508796124,6.749459674906637,7.595518589019775,54700,0.0,0
2019-03-28,7.424406322548787,7.509963007158196,7.063167491192236,7.224774360656738,29400,0.0,0
2019-03-29,7.066969782175642,7.129711226463082,7.003277778625487,7.003277778625488,1200,0.0,0
2019-04-01,6.93958588525422,7.091686248779297,6.911066840445849,7.091686248779297,800,0.0,0
2019-04-02,7.129711345110328,7.210514776618499,7.129711345110328,7.18674898147583,11700,0.0,0
2019-04-03,7.272305908546214,7.272305908546214,7.167736678359916,7.175341606140137,15200,0.0,0
2019-04-04,7.129712114151908,7.186749756669737,6.987117781209893,7.177243709564209,37500,0.0,0
2019-04-05,7.082180518739607,7.17724370956421,6.987117781209893,7.177243709564209,1700,0.0,0
2019-04-08,7.177243220131215,7.18960139783209,7.129711627960204,7.129711627960205,6900,0.0,0
2019-04-09,7.13161274659269,7.13161274659269,7.082180035789194,7.129711627960205,14000,0.0,0
2019-04-10,7.129711048252578,7.1392175472317625,7.05175975112048,7.053660869598389,14100,0.0,0
2019-04-11,6.930078784324886,6.930078784324886,6.771324066340943,6.873041152954102,6500,0.0,0
2019-04-12,6.958598835535074,7.017537593841554,6.9110672425207555,7.017537593841553,9400,0.0,0
2019-04-15,6.840720715784302,6.939586136979767,6.758966722094557,6.844522953033447,11600,0.0,0
2019-04-16,6.806497546079644,6.939585816133316,6.806497546079644,6.8397698402404785,5700,0.0,0
2019-04-17,7.044153952404078,7.044153952404078,6.874942178956252,6.892053604125977,4100,0.0,0
2019-04-18,6.80364599041704,6.835967272594951,6.749460031495494,6.787485122680664,9000,0.0,0
2019-04-22,6.787485122680664,6.787485122680664,6.787485122680664,6.787485122680664,100,0.0,0
2019-04-23,6.799843257305359,6.799843257305359,6.773225784301758,6.773225784301758,1100,0.0,0
2019-04-24,6.816004010631633,6.816004010631633,6.749459875943776,6.802695274353027,7800,0.0,0
2019-04-25,6.750411012516082,6.75896695320893,6.72569465637207,6.72569465637207,8200,0.0,0
2019-04-26,6.799842548970697,6.799842548970697,6.796990871429443,6.796990871429443,2300,0.0,0
2019-04-29,6.766571521759033,6.766571521759033,6.766571521759033,6.766571521759033,200,0.0,0
2019-04-30,6.751361424628735,6.806497488081195,6.749459852813428,6.777978897094727,7300,0.0,0
2019-05-01,6.8064981593154315,6.8064981593154315,6.730447971458592,6.739954471588135,4900,0.0,0
2019-05-02,6.711435138837291,6.744706981284798,6.701929092407227,6.701929092407227,900,0.0,0
2019-05-03,6.739954471588134,6.739954471588134,6.739954471588134,6.739954471588135,200,0.0,0
2019-05-06,6.739953688853607,6.739953688853607,6.654397010803223,6.654397010803223,6800,0.0,0
2019-05-07,6.644890799388866,6.692422389984132,6.644890799388866,6.692422389984131,4900,0.0,0
2019-05-08,6.692422389984132,6.692422389984132,6.692422389984132,6.692422389984131,500,0.0,0
2019-05-09,6.606865882873535,6.606865882873535,6.511803152465003,6.606865882873535,7200,0.0,0
2019-05-10,6.60686542226527,6.692422100315655,6.60686542226527,6.654397010803223,5800,0.0,0
2019-05-13,6.7019292732366305,6.749460413259133,6.416740619922144,6.4262471199035645,13800,0.0,0
2019-05-14,6.45476504641086,6.464271545410157,6.45476504641086,6.464271545410156,900,0.0,0
2019-05-15,6.6829167265686555,6.6829167265686555,6.416740619922144,6.4262471199035645,12300,0.0,0
2019-05-16,6.52130907895384,6.533667255485453,6.4642714457221215,6.530815124511719,6800,0.0,0
2019-05-17,6.560284633613734,6.566939001397967,6.52701279469257,6.549827575683594,5600,0.0,0
2019-05-20,6.559334074400959,6.568840119823517,6.5308150315436695,6.549827575683594,10100,0.0,0
2019-05-21,6.654397783601752,6.749460518422802,6.654397783601752,6.739954471588135,5500,0.0,0
2019-05-22,6.749460083371493,6.787485174848921,6.749460083371493,6.754213333129883,13000,0.0,0
2019-05-23,6.749459327723672,6.749459327723672,6.701928195345742,6.728545665740967,800,0.0,0
2019-05-24,6.787904807101841,6.787904807101841,6.701739439648604,6.740035057067871,5100,0.05,0
2019-05-28,6.701739536782975,6.701739536782975,6.558130741119385,6.558130741119385,2100,0.0,0
2019-05-29,6.424095968250832,6.682591613412828,6.424095968250832,6.603127956390381,2800,0.0,0
2019-05-30,6.5581306731993765,6.6060004234313965,6.5581306731993765,6.6060004234313965,2200,0.0,0
2019-05-31,6.6060004234313965,6.6060004234313965,6.6060004234313965,6.6060004234313965,0,0.0,0
2019-06-03,6.414521910739984,6.567704838328006,6.366652616791042,6.4049482345581055,5100,0.0,0
2019-06-04,6.366652272669325,6.443243504063643,6.366652272669325,6.37622594833374,9600,0.0,0
2019-06-05,6.424096581096116,6.433670258079248,6.136878967285156,6.136878967285156,2600,0.0,0
2019-06-06,6.404947542199203,6.4145212173461905,6.376225603718789,6.414521217346191,5300,0.0,0
2019-06-07,6.42409620050531,6.5102615708477565,6.366652772450274,6.432712554931641,9700,0.0,0
2019-06-10,6.528450965881348,6.528450965881348,6.528450965881348,6.528450965881348,1000,0.0,0
2019-06-11,6.577278614044189,6.577278614044189,6.577278614044189,6.5772786140441895,200,0.0,0
2019-06-12,6.215384886241141,6.835774268924104,6.215384886241141,6.223043918609619,4300,0.0,0
2019-06-13,6.462391376495361,6.462391376495361,6.462391376495361,6.462391376495361,1000,0.0,0
2019-06-14,6.6634435653686515,6.6825913733401805,6.650040145440556,6.663443565368652,1400,0.0,0
2019-06-17,6.720887527848683,6.787905089379235,6.720887527848683,6.749609470367432,1300,0.0,0
2019-06-18,6.768756604749492,6.778330280287658,6.595468557963213,6.625147819519043,3000,0.0,0
2019-06-19,6.519834649480748,6.625147819519043,6.519834649480748,6.625147819519043,300,0.0,0
2019-06-20,6.659614509064904,6.667273998260497,6.625148633763934,6.667273998260498,800,0.0,0
2019-06-21,6.701739572071744,6.778330808423685,6.587810039520265,6.587810039520264,1300,0.0,0
2019-06-24,6.587810039520265,6.587810039520265,6.587810039520265,6.587810039520264,0,0.0,0
2019-06-25,6.5294092611587145,6.759182969189747,6.519835128397533,6.721844673156738,10100,0.0,0
2019-06-26,6.7496089285743714,6.787904544512175,6.73046112060547,6.730461120605469,3600,0.0,0
