Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-16,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-17,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-18,0.0,4.355593999226888,4.055208206176758,4.055208206176758,1200,0.0,0.0
1980-04-21,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-22,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-23,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-24,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-25,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-28,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-29,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-04-30,0.0,4.355593999226888,4.055208206176758,4.055208206176758,1200,0.0,0.0
1980-05-01,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-02,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-05,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-06,0.0,4.355593999226888,4.055208206176758,4.055208206176758,400,0.0,0.0
1980-05-07,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-08,0.0,4.355593999226888,4.055208206176758,4.055208206176758,400,0.0,0.0
1980-05-09,0.0,4.355593999226888,4.055208206176758,4.055208206176758,400,0.0,0.0
1980-05-12,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-13,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-14,0.0,4.355593999226888,4.055208206176758,4.055208206176758,3200,0.0,0.0
1980-05-15,0.0,4.355593999226888,4.055208206176758,4.055208206176758,1200,0.0,0.0
1980-05-16,0.0,4.355593999226888,4.055208206176758,4.055208206176758,800,0.0,0.0
1980-05-19,0.0,4.355593999226888,4.055208206176758,4.055208206176758,400,0.0,0.0
1980-05-20,0.0,4.355593999226888,4.055208206176758,4.055208206176758,4000,0.0,0.0
1980-05-21,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-22,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-23,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-27,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-28,0.0,4.355593999226888,4.055208206176758,4.055208206176758,2400,0.0,0.0
1980-05-29,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-05-30,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1980-06-02,0.0,4.355593999226888,4.055208206176758,4.055208206176758,1200,0.0,0.0
1980-06-03,0.0,4.355593999226888,4.055208206176758,4.055208206176758,1600,0.0,0.0
1980-06-04,0.0,4.430692152543501,4.130306243896484,4.130306243896484,5600,0.0,0.0
1980-06-05,0.0,4.505785192762102,4.205399513244629,4.205399513244629,800,0.0,0.0
1980-06-06,0.0,4.655978433017073,4.355592727661133,4.355592727661133,8400,0.0,0.0
1980-06-09,0.0,4.655978433017073,4.355592727661133,4.355592727661133,800,0.0,0.0
1980-06-10,0.0,4.655978433017073,4.355592727661133,4.355592727661133,4000,0.0,0.0
1980-06-11,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-06-12,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-06-13,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-06-16,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-06-17,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-06-18,0.0,4.731076579982951,4.430690765380859,4.430690765380859,9200,0.0,0.0
1980-06-19,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-06-20,0.0,4.806171671549479,4.505785942077637,4.505785942077637,400,0.0,0.0
1980-06-23,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-06-24,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-06-25,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-06-26,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-06-27,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-06-30,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-07-01,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-07-02,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-07-03,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-07-07,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-07-08,4.505785942077637,4.505785942077637,4.505785942077637,4.505785942077637,0,0.0,0.0
1980-07-09,0.0,4.731076579982951,4.430690765380859,4.430690765380859,2000,0.0,0.0
1980-07-10,0.0,4.731076579982951,4.430690765380859,4.430690765380859,2000,0.0,0.0
1980-07-11,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-14,0.0,4.731076579982951,4.430690765380859,4.430690765380859,1600,0.0,0.0
1980-07-15,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-16,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-17,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-18,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-21,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-22,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-23,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-24,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-25,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-28,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1980-07-29,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,2000,0.0,0.0
1980-07-30,0.0,4.655978433017073,4.355592727661133,4.355592727661133,1600,0.0,0.0
1980-07-31,0.0,4.655978433017073,4.355592727661133,4.355592727661133,400,0.0,0.0
1980-08-01,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-04,0.0,4.655978433017073,4.355592727661133,4.355592727661133,400,0.0,0.0
1980-08-05,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-06,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-07,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-08,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-11,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-12,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-13,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-14,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-15,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-18,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-19,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-20,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-21,0.0,4.655978433017073,4.355592727661133,4.355592727661133,1200,0.0,0.0
1980-08-22,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-25,0.0,4.655978433017073,4.355592727661133,4.355592727661133,400,0.0,0.0
1980-08-26,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-27,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-08-28,0.0,4.655978433017073,4.355592727661133,4.355592727661133,8000,0.0,0.0
1980-08-29,0.0,4.655978433017073,4.355592727661133,4.355592727661133,400,0.0,0.0
1980-09-02,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-03,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-04,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-05,0.0,4.580882006678088,4.355592727661133,4.355592727661133,2800,0.0,0.0
1980-09-08,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-09,0.0,4.580882006678088,4.355592727661133,4.355592727661133,5600,0.0,0.0
1980-09-10,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-11,0.0,4.580882006678088,4.355592727661133,4.355592727661133,400,0.0,0.0
1980-09-12,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-15,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-16,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-17,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-09-18,0.0,4.655979953828405,4.580883502960205,4.580883502960205,8000,0.0,0.0
1980-09-19,4.580883502960205,4.580883502960205,4.580883502960205,4.580883502960205,0,0.0,0.0
1980-09-22,4.580883502960205,4.580883502960205,4.580883502960205,4.580883502960205,0,0.0,0.0
1980-09-23,4.580883502960205,4.580883502960205,4.580883502960205,4.580883502960205,0,0.0,0.0
1980-09-24,4.580883502960205,4.580883502960205,4.580883502960205,4.580883502960205,0,0.0,0.0
1980-09-25,4.580883502960205,4.580883502960205,4.580883502960205,4.580883502960205,0,0.0,0.0
1980-09-26,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,3200,0.0,0.0
1980-09-29,0.0,4.505785192762102,4.205399513244629,4.205399513244629,2400,0.0,0.0
1980-09-30,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-01,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-02,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-03,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-06,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-07,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-08,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-09,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-10,0.0,4.355595675381747,4.130306243896484,4.130306243896484,4000,0.0,0.0
1980-10-13,4.130306243896484,4.130306243896484,4.130306243896484,4.130306243896484,0,0.0,0.0
1980-10-14,0.0,4.505785192762102,4.205399513244629,4.205399513244629,400,0.0,0.0
1980-10-15,0.0,4.505785192762102,4.205399513244629,4.205399513244629,2400,0.0,0.0
1980-10-16,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-17,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-20,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-21,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-22,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-23,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-24,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-27,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-28,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-29,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-30,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-10-31,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-03,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-05,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-06,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-07,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-10,0.0,4.580882006678088,4.355592727661133,4.355592727661133,10400,0.0,0.0
1980-11-11,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-11-12,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-11-13,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-11-14,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1980-11-17,0.0,4.505785192762102,4.205399513244629,4.205399513244629,4400,0.0,0.0
1980-11-18,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-19,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-20,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-21,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-24,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-11-25,0.0,4.430692152543501,4.130306243896484,4.130306243896484,400,0.0,0.0
1980-11-26,4.130306243896484,4.130306243896484,4.130306243896484,4.130306243896484,0,0.0,0.0
1980-11-28,4.130306243896484,4.130306243896484,4.130306243896484,4.130306243896484,0,0.0,0.0
1980-12-01,0.0,4.430692152543501,4.130306243896484,4.130306243896484,2400,0.0,0.0
1980-12-02,4.130306243896484,4.130306243896484,4.130306243896484,4.130306243896484,0,0.0,0.0
1980-12-03,4.130306243896484,4.130306243896484,4.130306243896484,4.130306243896484,0,0.0,0.0
1980-12-04,0.0,4.430688772882734,4.205399513244629,4.205399513244629,6400,0.0,0.0
1980-12-05,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-08,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-09,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-10,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-11,0.0,4.355592353003366,4.205399513244629,4.205399513244629,1600,0.0,0.0
1980-12-12,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-15,0.0,4.355592353003366,4.205399513244629,4.205399513244629,3200,0.0,0.0
1980-12-16,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-17,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-18,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-19,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-22,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-23,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-24,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-26,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-29,0.0,4.355592353003366,4.205399513244629,4.205399513244629,400,0.0,0.0
1980-12-30,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1980-12-31,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-02,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-05,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-06,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-07,0.0,4.280495933123997,4.205399513244629,4.205399513244629,1600,0.0,0.0
1981-01-08,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-09,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-12,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-13,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-14,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-15,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-16,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-19,4.205399513244629,4.205399513244629,4.205399513244629,4.205399513244629,0,0.0,0.0
1981-01-20,0.0,4.2804975509643555,4.055208206176758,4.055208206176758,1600,0.0,0.0
1981-01-21,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-01-22,0.0,4.2804975509643555,4.055208206176758,4.055208206176758,400,0.0,0.0
1981-01-23,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-01-26,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-01-27,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-01-28,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-01-29,0.0,4.2804975509643555,4.055208206176758,4.055208206176758,400,0.0,0.0
1981-01-30,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-02-02,0.0,4.2804975509643555,4.055208206176758,4.055208206176758,3200,0.0,0.0
1981-02-03,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-02-04,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-02-05,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-02-06,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-02-09,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-02-10,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-02-11,0.0,4.2804975509643555,4.055208206176758,4.055208206176758,2400,0.0,0.0
1981-02-12,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-02-13,0.0,4.280497892847601,3.980112075805664,3.980112075805664,800,0.0,0.0
1981-02-17,0.0,4.280497892847601,3.980112075805664,3.980112075805664,1200,0.0,0.0
1981-02-18,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-02-19,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-02-20,0.0,4.280497892847601,3.980112075805664,3.980112075805664,4000,0.0,0.0
1981-02-23,0.0,4.280497892847601,3.980112075805664,3.980112075805664,2000,0.0,0.0
1981-02-24,0.0,4.280497892847601,3.980112075805664,3.980112075805664,400,0.0,0.0
1981-02-25,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-02-26,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-02-27,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-02,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-03,0.0,4.280497892847601,3.980112075805664,3.980112075805664,1200,0.0,0.0
1981-03-04,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-05,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-06,0.0,4.280497892847601,3.980112075805664,3.980112075805664,1200,0.0,0.0
1981-03-09,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-10,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-11,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-12,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-13,3.980112075805664,3.980112075805664,3.980112075805664,3.980112075805664,0,0.0,0.0
1981-03-16,0.0,4.280497892847601,3.980112075805664,3.980112075805664,2000,0.0,0.0
1981-03-17,0.0,4.280497892847601,3.980112075805664,3.980112075805664,4000,0.0,0.0
1981-03-18,0.0,4.280497892847601,3.980112075805664,3.980112075805664,3200,0.0,0.0
1981-03-19,0.0,4.355593999226888,4.055208206176758,4.055208206176758,2800,0.0,0.0
1981-03-20,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-03-23,0.0,4.355593999226888,4.055208206176758,4.055208206176758,400,0.0,0.0
1981-03-24,4.055208206176758,4.055208206176758,4.055208206176758,4.055208206176758,0,0.0,0.0
1981-03-25,0.0,4.355592353003366,4.205399513244629,4.205399513244629,800,0.0,0.0
1981-03-26,0.0,4.505785192762102,4.205399513244629,4.205399513244629,400,0.0,0.0
1981-03-27,0.0,4.505785192762102,4.205399513244629,4.205399513244629,400,0.0,0.0
1981-03-30,0.0,4.505785192762102,4.205399513244629,4.205399513244629,400,0.0,0.0
1981-03-31,0.0,4.655978433017073,4.355592727661133,4.355592727661133,800,0.0,0.0
1981-04-01,4.355592727661133,4.355592727661133,4.355592727661133,4.355592727661133,0,0.0,0.0
1981-04-02,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,400,0.0,0.0
1981-04-03,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,400,0.0,0.0
1981-04-06,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-04-07,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,800,0.0,0.0
1981-04-08,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-04-09,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-04-10,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-04-13,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-04-14,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-04-15,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,800,0.0,0.0
1981-04-16,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,800,0.0,0.0
1981-04-20,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,1200,0.0,0.0
1981-04-21,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,400,0.0,0.0
1981-04-22,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-04-23,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,400,0.0,0.0
1981-04-24,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,800,0.0,0.0
1981-04-27,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,2000,0.0,0.0
1981-04-28,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,19200,0.0,0.0
1981-04-29,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,4400,0.0,0.0
1981-04-30,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-05-01,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,4000,0.0,0.0
1981-05-04,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-05-05,0.0,4.580883672681906,4.430690765380859,4.430690765380859,1200,0.0,0.0
1981-05-06,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
1981-05-07,0.0,4.6559801263324285,4.430690765380859,4.430690765380859,400,0.0,0.0
1981-05-08,4.430690765380859,4.430690765380859,4.430690765380859,4.430690765380859,0,0.0,0.0
