Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-01,-135.693794281002,-140.37289213343698,-126.33560943603516,-126.33560943603516,4900.0,0.0,0.0
1980-05-02,-126.33558211455026,-131.01467895507812,-126.33558211455026,-131.01467895507812,1700.0,0.0,0.0
1980-05-05,-131.01469505702715,-140.3728790283203,-131.01469505702715,-140.3728790283203,2600.0,0.0,0.0
1980-05-06,-140.37290371464948,-145.052001953125,-140.37290371464948,-145.052001953125,3400.0,0.0,0.0
1980-05-07,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,2000.0,0.0,0.0
1980-05-08,-149.73114013671875,-159.08933911024042,-149.73114013671875,-149.73114013671875,5700.0,0.0,0.0
1980-05-09,-149.73114013671875,-149.73114013671875,-149.73114013671875,-149.73114013671875,5900.0,0.0,0.0
1980-05-12,-149.73114806811728,-154.41024780273438,-149.73114806811728,-154.41024780273438,2600.0,0.0,0.0
1980-05-13,-154.41024780273438,-154.41024780273438,-154.41024780273438,-154.41024780273438,800.0,0.0,0.0
1980-05-14,-154.41023962347958,-159.08933911024042,-149.73114013671875,-149.73114013671875,12100.0,0.0,0.0
1980-05-15,-149.73114806811728,-154.41024780273438,-149.73114806811728,-154.41024780273438,2100.0,0.0,0.0
1980-05-16,-154.41023962347958,-154.41023962347958,-149.73114013671875,-149.73114013671875,5800.0,0.0,0.0
1980-05-19,-149.73106993214768,-173.12655639648438,-149.73106993214768,-173.12655639648438,6000.0,0.0,0.0
1980-05-20,-168.44752502441406,-168.44752502441406,-168.44752502441406,-168.44752502441406,8000.0,0.0,0.0
1980-05-21,-168.44745910361704,-173.12655639648438,-168.44745910361704,-173.12655639648438,13500.0,0.0,0.0
1980-05-22,-173.12650278455718,-182.4846944723491,-173.12650278455718,-177.8055877685547,7500.0,0.0,0.0
1980-05-23,-177.8055877685547,-177.8055877685547,-177.8055877685547,-177.8055877685547,100.0,0.0,0.0
1980-05-27,-177.8056428294499,-177.8056428294499,-173.12655639648438,-173.12655639648438,3500.0,0.0,0.0
1980-05-28,-173.12655639648438,-173.12655639648438,-173.12655639648438,-173.12655639648438,700.0,0.0,0.0
1980-05-29,-173.12662414841512,-177.80571241251013,-168.44752502441406,-168.44752502441406,4000.0,0.0,0.0
1980-05-30,-168.4474220698144,-168.4474220698144,-163.76832580566406,-163.76832580566406,8900.0,0.0,0.0
1980-06-02,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,1700.0,0.0,0.0
1980-06-03,-163.768425900413,-168.44752502441406,-163.768425900413,-168.44752502441406,1500.0,0.0,0.0
1980-06-04,-168.44752502441406,-168.44752502441406,-168.44752502441406,-168.44752502441406,2000.0,0.0,0.0
1980-06-05,-168.44752502441406,-168.44752502441406,-168.44752502441406,-168.44752502441406,1400.0,0.0,0.0
1980-06-06,-168.44752502441406,-168.44752502441406,-168.44752502441406,-168.44752502441406,0.0,0.0,0.0
1980-06-09,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,1200.0,0.0,0.0
1980-06-10,-163.768425900413,-168.44752502441406,-163.768425900413,-168.44752502441406,14200.0,0.0,0.0
1980-06-11,-168.4474220698144,-168.4474220698144,-163.76832580566406,-163.76832580566406,1400.0,0.0,0.0
1980-06-12,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,8700.0,0.0,0.0
1980-06-13,-163.768425900413,-168.44752502441406,-163.768425900413,-168.44752502441406,3400.0,0.0,0.0
1980-06-16,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,200.0,0.0,0.0
1980-06-17,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,400.0,0.0,0.0
1980-06-18,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,1000.0,0.0,0.0
1980-06-19,-163.76832580566406,-168.4474220698144,-163.76832580566406,-163.76832580566406,400.0,0.0,0.0
1980-06-20,-163.7683618107497,-173.12655639648438,-163.7683618107497,-173.12655639648438,7500.0,0.0,0.0
1980-06-23,-168.4474220698144,-168.4474220698144,-163.76832580566406,-163.76832580566406,1300.0,0.0,0.0
1980-06-24,-163.76832580566406,-168.4474220698144,-163.76832580566406,-163.76832580566406,2700.0,0.0,0.0
1980-06-25,-163.768425900413,-168.44752502441406,-163.768425900413,-168.44752502441406,8200.0,0.0,0.0
1980-06-26,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,1800.0,0.0,0.0
1980-06-27,-163.768425900413,-168.44752502441406,-163.768425900413,-168.44752502441406,4600.0,0.0,0.0
