Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-18,11.378763198852539,11.378763198852539,11.378763198852539,11.378763198852539,200,0.294,0
2017-08-21,11.378763198852539,11.378763198852539,11.378763198852539,11.378763198852539,0,0.0,0
2017-08-22,11.498905181884766,11.498905181884766,11.498905181884766,11.498905181884766,600,0.0,0
2017-08-23,11.502872467041017,11.502872467041017,11.502872467041017,11.502872467041016,200,0.0,0
2017-08-24,11.261595051233197,11.261595051233197,11.234786033630371,11.234786033630371,1100,0.0,0
2017-08-25,11.234786033630371,11.234786033630371,11.234786033630371,11.234786033630371,0,0.0,0
2017-08-28,11.105710983276369,11.105710983276369,11.105710983276369,11.105710983276367,200,0.0,0
2017-08-29,11.105710983276369,11.105710983276369,11.105710983276369,11.105710983276367,0,0.0,0
2017-08-30,11.075922334024435,11.18166798046302,11.05606460571289,11.05606460571289,500,0.0,0
2017-08-31,11.309256713475213,11.314221382141115,11.309256713475213,11.314221382141113,500,0.0,0
2017-09-01,11.31968540319819,11.353940963745117,11.31968540319819,11.353940963745117,600,0.0,0
2017-09-05,11.331601098984327,11.6433744430542,11.331601098984327,11.6433744430542,600,0.0,0
2017-09-06,11.745146903568717,11.750110626220703,11.745146903568717,11.750110626220703,400,0.0,0
2017-09-07,11.746139526367188,11.746139526367188,11.746139526367188,11.746139526367188,300,0.0,0
2017-09-08,11.746139526367188,11.746139526367188,11.746139526367188,11.746139526367188,0,0.0,0
2017-09-11,11.547555241940437,11.547555241940437,11.547059059143068,11.547059059143066,600,0.0,0
2017-09-12,11.572373390197756,11.572373390197756,11.572373390197756,11.572373390197754,400,0.0,0
2017-09-13,11.673160552978516,11.673160552978516,11.673160552978516,11.673160552978516,100,0.0,0
2017-09-14,11.673160552978516,11.673160552978516,11.673160552978516,11.673160552978516,0,0.0,0
2017-09-15,11.673160552978516,11.673160552978516,11.673160552978516,11.673160552978516,0,0.0,0
2017-09-18,11.641883825308392,11.790820121765137,11.641883825308392,11.790820121765137,600,0.0,0
2017-09-19,11.848190307617188,11.848190307617188,11.848190307617188,11.848190307617188,0,0.115,0
2017-09-20,11.913043468320433,11.965924263000488,11.913043468320433,11.965924263000488,1100,0.0,0
2017-09-21,11.965924263000488,11.965924263000488,11.965924263000488,11.965924263000488,0,0.0,0
2017-09-22,11.957936286926271,11.957936286926271,11.957936286926271,11.95793628692627,200,0.0,0
2017-09-25,12.012821197509766,12.012821197509766,12.012821197509766,12.012821197509766,200,0.0,0
2017-09-26,12.012821197509766,12.012821197509766,12.012821197509766,12.012821197509766,0,0.0,0
2017-09-27,12.162473987938696,12.162473987938696,12.15249729156494,12.152497291564941,1600,0.0,0
2017-09-28,12.172454413294826,12.172454413294826,12.067691941059548,12.081660270690918,5400,0.0,0
2017-09-29,12.08166027069092,12.08166027069092,12.08166027069092,12.081660270690918,0,0.0,0
2017-10-02,11.972908973693848,11.972908973693848,11.888100830402664,11.972908973693848,8100,0.0,0
2017-10-03,11.972908973693848,11.972908973693848,11.972908973693848,11.972908973693848,0,0.0,0
2017-10-04,12.03027820587158,12.03027820587158,12.03027820587158,12.030278205871582,200,0.0,0
2017-10-05,12.052727681680798,12.052727681680798,12.022795677185059,12.022795677185059,4700,0.0,0
2017-10-06,11.783335685729982,11.783335685729982,11.783335685729982,11.78333568572998,500,0.0,0
2017-10-09,11.823247129683333,11.848190307617188,11.798303000228234,11.848190307617188,1600,0.0,0
2017-10-10,11.848190307617188,11.848190307617188,11.848190307617188,11.848190307617188,0,0.0,0
2017-10-11,11.848190307617188,11.848190307617188,11.848190307617188,11.848190307617188,0,0.0,0
2017-10-12,12.117581625142368,12.117581625142368,12.017807006835938,12.017807006835938,1200,0.0,0
2017-10-13,12.172454797025537,12.232319748419403,12.154994384435893,12.185924530029297,9700,0.0,0
2017-10-16,12.342072291035272,12.342072291035272,12.251776733551717,12.287196159362793,5500,0.0,0
2017-10-17,12.272230142275065,12.272230142275065,12.174450874328613,12.174450874328613,600,0.0,0
2017-10-18,12.33209228515625,12.34705875953356,12.327103460363812,12.33209228515625,2200,0.0,0
2017-10-19,12.510744094848633,12.510744094848633,12.510744094848633,12.510744094848633,0,0.353,0
2017-10-20,12.145345978403459,12.196968604737338,12.131175288501417,12.137248992919922,4100,0.0,0
2017-10-23,12.131177023996138,12.267317988952428,12.131177023996138,12.232397079467773,5900,0.0,0
2017-10-24,12.328556035635227,12.328556035635227,12.191909250340316,12.232397079467773,3000,0.0,0
2017-10-25,12.369041827370218,12.369041827370218,12.363980728899685,12.368535041809082,2100,0.0,0
2017-10-26,12.368535041809082,12.368535041809082,12.368535041809082,12.368535041809082,0,0.0,0
2017-10-27,12.490504313381445,12.586663246154785,12.490504313381445,12.586663246154785,1300,0.0,0
2017-10-30,12.677760995305498,12.677760995305498,12.64182845139199,12.670169830322266,3600,0.0,0
2017-10-31,13.128191900894581,13.128191900894581,12.6018491362434,12.748618125915527,1300,0.0,0
2017-11-01,12.819464725374699,12.824525822168322,12.680793762207031,12.680793762207031,3700,0.0,0
2017-11-02,12.652457020166002,12.738493766515365,12.652457020166002,12.723310470581055,17400,0.0,0
2017-11-03,13.219284952954865,13.219284952954865,12.778979109401389,12.869064331054688,2600,0.0,0
2017-11-06,13.057333042169187,13.057333042169187,12.900442872037326,12.971296310424805,2300,0.0,0
2017-11-07,12.971296310424805,12.971296310424805,12.971296310424805,12.971296310424805,0,0.0,0
2017-11-08,12.900445938110352,12.900445938110352,12.900445938110352,12.900445938110352,1100,0.0,0
2017-11-09,12.944476127624512,12.944476127624512,12.944476127624512,12.944476127624512,1400,0.0,0
2017-11-10,12.981419034095701,13.021906852722168,12.981419034095701,13.021906852722168,1400,0.0,0
2017-11-13,13.224342880539025,13.224342880539025,12.902464652272007,12.918153762817383,2700,0.0,0
2017-11-14,12.687881480087633,13.958188053949314,12.59172255361688,13.867090225219727,2800,0.0,0
2017-11-15,12.48038217983294,12.622090030667266,12.20202854156832,12.591723442077637,6700,0.0,0
2017-11-16,12.59172435948344,12.59172435948344,12.534029960632324,12.534029960632324,300,0.0,0
2017-11-17,12.534029960632324,12.534029960632324,12.534029960632324,12.534029960632324,0,0.0,0
2017-11-20,12.344937324523926,12.344937324523926,12.344937324523926,12.344937324523926,500,0.174,0
2017-11-21,12.832191156485575,12.832191156485575,12.80313985121499,12.812823295593262,3100,0.0,0
2017-11-22,12.812823295593262,12.812823295593262,12.812823295593262,12.812823295593262,0,0.0,0
2017-11-24,12.812823295593262,12.812823295593262,12.812823295593262,12.812823295593262,0,0.0,0
2017-11-27,12.897941589355469,12.897941589355469,12.897941589355469,12.897941589355469,700,0.0,0
2017-11-28,13.108945719285664,13.119648933410645,13.103848811778192,13.119648933410645,1100,0.0,0
2017-11-29,13.037591527025493,13.093656539916992,13.037591527025493,13.093656539916992,15900,0.0,0
2017-11-30,13.154817581176758,13.154817581176758,13.154817581176758,13.154817581176758,300,0.0,0
2017-12-01,13.226174240903585,13.226174240903585,13.134431838989258,13.134431838989258,400,0.0,0
2017-12-04,13.044215045319504,13.092634201049805,13.044215045319504,13.092634201049805,600,0.0,0
2017-12-05,13.092634201049805,13.092634201049805,13.092634201049805,13.092634201049805,0,0.0,0
2017-12-06,12.759813034117713,12.759813034117713,12.73687744140625,12.73687744140625,1600,0.0,0
2017-12-07,12.73687744140625,12.73687744140625,12.73687744140625,12.73687744140625,0,0.0,0
2017-12-08,12.910172471202635,12.920366287231445,12.910172471202635,12.920366287231445,1400,0.0,0
2017-12-11,13.035045623779297,13.035045623779297,13.035045623779297,13.035045623779297,100,0.0,0
2017-12-12,13.035045623779297,13.035045623779297,13.035045623779297,13.035045623779297,0,0.0,0
2017-12-13,13.035045623779297,13.035045623779297,13.035045623779297,13.035045623779297,0,0.0,0
2017-12-14,13.035045623779297,13.035045623779297,13.035045623779297,13.035045623779297,0,0.0,0
2017-12-15,13.035045623779297,13.035045623779297,13.035045623779297,13.035045623779297,0,0.0,0
2017-12-18,13.035045623779297,13.035045623779297,13.035045623779297,13.035045623779297,0,0.0,0
2017-12-19,13.065183639526367,13.065183639526367,13.065183639526367,13.065183639526367,0,0.059,0
2017-12-20,12.587530276344875,13.110137939453125,12.587530276344875,13.110137939453125,1000,0.0,0
2017-12-21,13.154585486168846,13.210780143737793,13.154585486168846,13.210780143737793,300,0.0,0
2017-12-22,13.210780143737793,13.210780143737793,13.210780143737793,13.210780143737793,0,0.0,0
2017-12-26,13.210780143737793,13.210780143737793,13.210780143737793,13.210780143737793,0,0.0,0
2017-12-27,13.210780143737793,13.210780143737793,13.210780143737793,13.210780143737793,0,0.0,0
2017-12-28,13.491746745382207,13.53006144834078,13.491746745382207,13.513202667236328,2000,0.0,0
2017-12-29,13.614354133605957,13.614354133605957,13.614354133605957,13.614354133605957,1100,0.0,0
2018-01-02,13.614354133605957,13.614354133605957,13.614354133605957,13.614354133605957,0,0.0,0
2018-01-03,13.614354133605957,13.614354133605957,13.614354133605957,13.614354133605957,0,0.0,0
2018-01-04,13.849349243863777,13.870293617248535,13.849349243863777,13.870293617248535,1500,0.0,0
2018-01-05,13.870293617248535,13.870293617248535,13.870293617248535,13.870293617248535,0,0.0,0
2018-01-08,13.870293617248535,13.870293617248535,13.870293617248535,13.870293617248535,0,0.0,0
2018-01-09,13.895327186215914,13.935684204101562,13.895327186215914,13.935684204101562,1100,0.0,0
2018-01-10,13.94641399383545,13.94641399383545,13.941306274595801,13.94641399383545,800,0.0,0
2018-01-11,14.05369242655253,14.182939529418945,14.05369242655253,14.182939529418945,300,0.0,0
2018-01-12,14.135431289672852,14.135431289672852,14.135431289672852,14.135431289672852,100,0.0,0
2018-01-16,14.135431289672852,14.135431289672852,14.135431289672852,14.135431289672852,0,0.0,0
2018-01-17,14.120104789733887,14.120104789733887,14.120104789733887,14.120104789733887,200,0.0,0
2018-01-18,14.099667345459231,14.200817108154297,14.099667345459231,14.200817108154297,1900,0.0,0
2018-01-19,14.233076095581055,14.233076095581055,14.233076095581055,14.233076095581055,0,0.063,0
2018-01-22,14.034414311537036,14.034414311537036,14.02929401397705,14.02929401397705,200,0.0,0
2018-01-23,14.346742630004883,14.346742630004883,14.346742630004883,14.346742630004883,600,0.0,0
2018-01-24,14.346742630004883,14.346742630004883,14.346742630004883,14.346742630004883,0,0.0,0
2018-01-25,14.346742630004883,14.346742630004883,14.346742630004883,14.346742630004883,0,0.0,0
2018-01-26,14.346742630004883,14.346742630004883,14.346742630004883,14.346742630004883,0,0.0,0
2018-01-29,14.346742630004883,14.346742630004883,14.346742630004883,14.346742630004883,0,0.0,0
2018-01-30,14.346742630004883,14.346742630004883,14.346742630004883,14.346742630004883,0,0.0,0
2018-01-31,14.321147005644745,14.321147005644745,14.305787086486816,14.305787086486816,1100,0.0,0
2018-02-01,14.656004905700684,14.656004905700684,14.656004905700684,14.656004905700684,200,0.0,0
2018-02-02,14.508027076721191,14.508027076721191,14.508027076721191,14.508027076721191,100,0.0,0
2018-02-05,14.17266451082207,14.20594596862793,14.17266451082207,14.20594596862793,900,0.0,0
2018-02-06,14.182900330072206,14.213621139526367,14.182900330072206,14.213621139526367,800,0.0,0
2018-02-07,14.213621139526367,14.213621139526367,14.213621139526367,14.213621139526367,0,0.0,0
2018-02-08,14.213621139526367,14.213621139526367,14.213621139526367,14.213621139526367,0,0.0,0
2018-02-09,14.213621139526367,14.213621139526367,14.213621139526367,14.213621139526367,0,0.0,0
2018-02-12,13.359576225280762,13.359576225280762,13.359576225280762,13.359576225280762,400,0.0,0
2018-02-13,13.359576225280762,13.359576225280762,13.359576225280762,13.359576225280762,0,0.0,0
2018-02-14,13.291987419128418,13.291987419128418,13.291987419128418,13.291987419128418,700,0.0,0
2018-02-15,13.635042423922487,13.726694107055664,13.635042423922487,13.726694107055664,300,0.0,0
2018-02-16,13.726694107055664,13.726694107055664,13.726694107055664,13.726694107055664,0,0.0,0
2018-02-20,13.813772201538086,13.813772201538086,13.813772201538086,13.813772201538086,0,0.169,0
2018-02-21,13.729267120361328,13.729267120361328,13.729267120361328,13.729267120361328,100,0.0,0
2018-02-22,13.729267120361328,13.729267120361328,13.729267120361328,13.729267120361328,0,0.0,0
2018-02-23,13.729267120361328,13.729267120361328,13.729267120361328,13.729267120361328,0,0.0,0
2018-02-26,13.729267120361328,13.729267120361328,13.729267120361328,13.729267120361328,0,0.0,0
2018-02-27,13.729267120361328,13.729267120361328,13.729267120361328,13.729267120361328,0,0.0,0
2018-02-28,13.729267120361328,13.729267120361328,13.729267120361328,13.729267120361328,0,0.0,0
2018-03-01,13.525736064070058,13.712262153625488,13.520583284777258,13.712262153625488,2300,0.0,0
2018-03-02,13.712262153625488,13.712262153625488,13.712262153625488,13.712262153625488,0,0.0,0
2018-03-05,13.712262153625488,13.712262153625488,13.712262153625488,13.712262153625488,0,0.0,0
2018-03-06,13.944134736337324,14.008543014526367,13.944134736337324,14.008543014526367,1200,0.0,0
2018-03-07,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-08,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-09,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-12,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-13,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-14,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-15,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-16,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-19,14.008543014526367,14.008543014526367,14.008543014526367,14.008543014526367,0,0.0,0
2018-03-20,14.147375106811523,14.147375106811523,14.147375106811523,14.147375106811523,200,0.044,0
2018-03-21,14.147375106811523,14.147375106811523,14.147375106811523,14.147375106811523,0,0.0,0
2018-03-22,14.147375106811523,14.147375106811523,14.147375106811523,14.147375106811523,0,0.0,0
2018-03-23,14.147375106811523,14.147375106811523,14.147375106811523,14.147375106811523,0,0.0,0
2018-03-26,14.147375106811523,14.147375106811523,14.147375106811523,14.147375106811523,0,0.0,0
2018-03-27,14.147375106811523,14.147375106811523,14.147375106811523,14.147375106811523,0,0.0,0
2018-03-28,14.147375106811523,14.147375106811523,14.147375106811523,14.147375106811523,0,0.0,0
2018-03-29,14.306331634521484,14.306331634521484,14.306331634521484,14.306331634521484,100,0.0,0
2018-04-02,14.2134370803833,14.2134370803833,14.2134370803833,14.2134370803833,100,0.0,0
2018-04-03,14.2134370803833,14.2134370803833,14.2134370803833,14.2134370803833,0,0.0,0
2018-04-04,14.2134370803833,14.2134370803833,14.2134370803833,14.2134370803833,0,0.0,0
2018-04-05,14.2134370803833,14.2134370803833,14.2134370803833,14.2134370803833,0,0.0,0
2018-04-06,14.022475242614746,14.022475242614746,14.022475242614746,14.022475242614746,100,0.0,0
2018-04-09,14.022475242614746,14.022475242614746,14.022475242614746,14.022475242614746,0,0.0,0
2018-04-10,14.507612228393555,14.507612228393555,14.507612228393555,14.507612228393555,100,0.0,0
2018-04-11,14.662442302482773,14.865269993788974,14.662442302482773,14.791467666625977,3200,0.0,0
2018-04-12,14.791467666625977,14.791467666625977,14.791467666625977,14.791467666625977,0,0.0,0
2018-04-13,14.868882980327545,14.868882980327545,14.86372184753418,14.86372184753418,800,0.0,0
2018-04-16,14.858558258080347,14.858558258080347,14.816753387451172,14.816753387451172,300,0.0,0
2018-04-17,14.816753387451172,14.816753387451172,14.816753387451172,14.816753387451172,0,0.0,0
2018-04-18,14.946300184359108,15.113517761230469,14.946300184359108,15.113517761230469,400,0.0,0
2018-04-19,15.178827285766602,15.178827285766602,15.178827285766602,15.178827285766602,0,0.126,0
2018-04-20,15.178827285766602,15.178827285766602,15.178827285766602,15.178827285766602,0,0.0,0
2018-04-23,15.178827285766602,15.178827285766602,15.178827285766602,15.178827285766602,0,0.0,0
2018-04-24,15.126476287841797,15.126476287841797,15.126476287841797,15.126476287841797,300,0.0,0
2018-04-25,15.126476287841797,15.126476287841797,15.126476287841797,15.126476287841797,0,0.0,0
2018-04-26,15.090709686279297,15.090709686279297,15.090709686279297,15.090709686279297,200,0.0,0
2018-04-27,15.090709686279297,15.090709686279297,15.090709686279297,15.090709686279297,0,0.0,0
2018-04-30,15.098996684578545,15.137353897094727,15.098996684578545,15.137353897094727,400,0.0,0
2018-05-01,15.009330749511719,15.009330749511719,15.009330749511719,15.009330749511719,200,0.0,0
2018-05-02,15.009330749511719,15.009330749511719,15.009330749511719,15.009330749511719,0,0.0,0
2018-05-03,15.009330749511719,15.009330749511719,15.009330749511719,15.009330749511719,0,0.0,0
2018-05-04,15.009330749511719,15.009330749511719,15.009330749511719,15.009330749511719,0,0.0,0
2018-05-07,15.503301620483398,15.503301620483398,15.503301620483398,15.503301620483398,100,0.0,0
2018-05-08,15.27523422241211,15.27523422241211,15.27523422241211,15.27523422241211,3000,0.0,0
2018-05-09,15.27523422241211,15.27523422241211,15.27523422241211,15.27523422241211,0,0.0,0
2018-05-10,15.549947738647461,15.549947738647461,15.549947738647461,15.549947738647461,1700,0.0,0
2018-05-11,15.549947738647461,15.549947738647461,15.549947738647461,15.549947738647461,0,0.0,0
2018-05-14,15.591414226404959,15.591414226404959,15.549947738647461,15.549947738647461,1100,0.0,0
2018-05-15,15.549947738647461,15.549947738647461,15.549947738647461,15.549947738647461,0,0.0,0
2018-05-16,15.638066170045137,15.638066170045137,15.603338241577148,15.603338241577148,300,0.0,0
2018-05-17,15.603338241577148,15.603338241577148,15.603338241577148,15.603338241577148,0,0.0,0
2018-05-18,15.603338241577148,15.603338241577148,15.603338241577148,15.603338241577148,0,0.0,0
2018-05-21,17.359837473621084,17.359837473621084,15.76904500592347,15.83427619934082,900,0.442,0
2018-05-22,15.918445028034105,15.93159621938526,15.83427619934082,15.83427619934082,700,0.0,0
2018-05-23,12.851541494061767,15.74484797520678,12.851541494061767,15.702763557434082,1400,0.0,0
2018-05-24,15.681722157819854,15.681722157819854,15.539687863070533,15.644898414611816,1500,0.0,0
2018-05-25,15.518644168097834,15.518644168097834,15.27665901184082,15.27665901184082,3200,0.0,0
2018-05-29,14.92630690773868,14.92630690773868,14.692738014285142,14.770593643188477,1200,0.0,0
2018-05-30,15.024148325497487,15.126729011535645,15.024148325497487,15.126729011535645,600,0.0,0
2018-05-31,15.224052136985286,15.22931281435465,14.813728332519531,14.813728332519531,4500,0.0,0
2018-06-01,14.755866073870386,14.755866073870386,14.595419883728027,14.595419883728027,400,0.0,0
2018-06-04,15.045194133547795,15.045194133547795,14.360269546508789,14.360269546508789,1200,0.0,0
2018-06-05,14.450747767232428,14.53859896095065,14.42234131712785,14.478102684020996,1900,0.0,0
2018-06-06,14.419187498236488,14.513877690302083,14.36342612056246,14.445489883422852,2000,0.0,0
2018-06-07,14.445489883422852,14.445489883422852,14.445489883422852,14.445489883422852,500,0.0,0
2018-06-08,14.570689746908828,14.61067008972168,14.570689746908828,14.61067008972168,200,0.0,0
2018-06-11,15.10832007990591,15.10832007990591,14.671693867738222,14.719038963317871,2700,0.0,0
2018-06-12,15.124101681368693,15.124101681368693,14.708517188331825,14.729559898376465,6400,0.0,0
2018-06-13,14.716408859007489,14.824250240676315,14.716408859007489,14.796369552612305,700,0.0,0
2018-06-14,14.808466166952988,14.808466166952988,14.803205490112305,14.803205490112305,700,0.0,0
2018-06-15,14.80320681927046,14.80320681927046,14.492833881402788,14.49809455871582,4400,0.0,0
2018-06-18,14.54807103941383,14.729559898376465,14.54807103941383,14.729559898376465,38200,0.0,0
2018-06-19,14.93530525157227,14.93530525157227,14.551528026838989,14.565919876098633,1700,0.366,0
2018-06-20,14.658133506774902,14.658133506774902,14.658133506774902,14.658133506774902,500,0.0,0
2018-06-21,14.612827199183478,14.61549186706543,14.610161514640755,14.61549186706543,1900,0.0,0
2018-06-22,15.2156797140815,15.313755989074707,15.174637107425726,15.313755989074707,2200,0.0,0
2018-06-25,15.319084255542677,15.319084255542677,15.159177727159632,15.180498123168945,26500,0.0,0
2018-06-26,15.092549078333413,15.29403194462354,15.047241587018808,15.278040885925293,13900,0.0,0
2018-06-27,15.510972836317363,15.670879364013672,15.305758815221859,15.670879364013672,28000,0.0,0
2018-06-28,15.804132695437971,15.804132695437971,15.4885835647583,15.4885835647583,1000,0.0,0
2018-06-29,15.615442276000977,15.615442276000977,15.615442276000977,15.615442276000977,300,0.0,0
2018-07-02,15.615442276000977,15.615442276000977,15.615442276000977,15.615442276000977,100,0.0,0
2018-07-03,15.409698486328125,15.420359192843291,15.409698486328125,15.409698486328125,1500,0.0,0
2018-07-05,15.425685414027951,15.593586921691895,15.420355062198208,15.593586921691895,4300,0.0,0
2018-07-06,15.593586921691895,15.593586921691895,15.593586921691895,15.593586921691895,0,0.0,0
2018-07-09,15.43101881773839,15.660217891783402,15.43101881773839,15.538155555725098,4200,0.0,0
2018-07-10,15.841445096620403,15.841445096620403,15.603184535266664,15.64582633972168,1500,0.0,0
2018-07-11,15.644229218025572,15.644229218025572,15.40436840057373,15.40436840057373,2100,0.0,0
2018-07-12,15.404366170824723,15.489649778760548,15.404366170824723,15.422489166259766,3000,0.0,0
2018-07-13,15.46459674835205,15.46459674835205,15.46459674835205,15.46459674835205,300,0.0,0
2018-07-16,15.814798010751849,15.814798010751849,14.990744415167171,15.177835464477539,5200,0.0,0
2018-07-17,15.061635971069336,15.061635971069336,15.061635971069336,15.061635971069336,500,0.0,0
2018-07-18,15.025922836487833,15.244462245976074,14.97795067180398,15.197555541992188,2400,0.0,0
2018-07-19,15.407308950610716,15.407308950610716,15.136464974443404,15.309999465942383,2600,0.4,0
2018-07-20,15.245127381857078,15.38027921669224,15.183497971942963,15.342435836791992,2200,0.0,0
2018-07-23,15.398118129183885,15.398118129183885,15.337030063191392,15.390549659729004,1900,0.0,0
2018-07-24,15.46136809652751,15.46136809652751,15.33810929276169,15.373249053955078,500,0.0,0
2018-07-25,15.254317140109045,15.407309532165527,15.245127739014462,15.407309532165527,2200,0.0,0
2018-07-26,15.585711468354436,15.666802373001083,15.574899072767737,15.639772415161133,1500,0.0,0
2018-07-27,15.391094619419528,15.462454790443891,15.245131383143836,15.31054401397705,2700,0.0,0
2018-07-30,15.60625522871033,15.655990600585938,15.605714918247529,15.655990600585938,3100,0.0,0
2018-07-31,15.528946167244316,15.528946167244316,15.428934097290039,15.428934097290039,700,0.0,0
2018-08-01,15.326217989085741,15.326217989085741,15.08294427849444,15.147817611694336,1900,0.0,0
2018-08-02,15.344597692072298,15.437041282653809,15.344597692072298,15.437041282653809,400,0.0,0
2018-08-03,15.225128173828125,15.225128173828125,15.225128173828125,15.225128173828125,400,0.0,0
2018-08-06,15.245129299490966,15.612741470336914,15.245129299490966,15.612741470336914,1900,0.0,0
2018-08-07,15.407309532165527,15.407309532165527,15.407309532165527,15.407309532165527,700,0.0,0
2018-08-08,15.23972672764398,15.245132926738902,14.86670723911072,14.985640525817871,8100,0.0,0
2018-08-09,15.504622762948422,15.504622762948422,14.941850175694336,15.080245971679688,5300,0.0,0
2018-08-10,15.434341698294904,15.434341698294904,15.145116806030273,15.145116806030273,600,0.0,0
2018-08-13,15.147815791017171,15.147815791017171,14.841832087715595,15.069427490234375,3900,0.0,0
2018-08-14,15.317567929359459,15.317567929359459,15.083484649658203,15.083484649658203,700,0.0,0
2018-08-15,14.96401638465313,14.96401638465313,14.5315297480673,14.731554985046387,8000,0.0,0
2018-08-16,14.715332784359,14.818048477172852,14.715332784359,14.818048477172852,2000,0.0,0
2018-08-17,14.896436338966016,14.896436338966016,14.783989906311035,14.783989906311035,2600,0.0,0
2018-08-20,14.819133359356483,14.909955024719238,14.819133359356483,14.909955024719238,1000,0.0,0
2018-08-21,15.024057388305664,15.024057388305664,15.024057388305664,15.024057388305664,2300,0.14,0
2018-08-22,15.19847869779558,15.393003463745117,15.19847869779558,15.393003463745117,1100,0.0,0
2018-08-23,15.453317642211914,15.458751422468731,15.453317642211914,15.453317642211914,600,0.0,0
