Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-19,2.483173880083808,2.495376208732868,2.458769222785687,2.4770727157592773,2298000,0.0,0.0
2000-12-20,2.3916559698593676,2.440465275366702,2.3916559698593676,2.428262948989868,4764400,0.0,0.0
2000-12-21,2.3672514421685698,2.434364240786751,2.361150278657826,2.4038584232330322,4501600,0.0,0.0
2000-12-22,2.428262948989868,2.4465664385551187,2.3916559698593676,2.428262948989868,3041600,0.0,0.0
2000-12-26,2.4282636265365447,2.43436479142734,2.34284731806541,2.3916566371917725,3395600,0.0,0.0
2000-12-27,2.3977577686309814,2.4038589334366582,2.355049614991244,2.3977577686309814,4597200,0.0,0.0
2000-12-28,2.4038583741294537,2.458768844604492,2.3977572107433387,2.458768844604492,4428400,0.0,0.0
2000-12-29,2.4831732257758037,2.4892743884926976,2.416060435889971,2.464869737625122,2417200,0.0,0.0
2001-01-02,2.501477176703296,2.525881832085767,2.48927484901206,2.5136795043945312,4485200,0.0,0.0
2001-01-03,2.5197804281614484,2.696714162826538,2.507578101632822,2.696714162826538,4673600,0.0,0.0
2001-01-04,2.6967143237727185,2.7089166510296088,2.6540061783736033,2.666208505630493,5982400,0.0,0.0
2001-01-05,2.7089176578121585,2.7089176578121585,2.5929955057886653,2.6174001693725586,1979200,0.0,0.0
2001-01-08,2.6112979880065206,2.6357026421000396,2.544185189249344,2.62960147857666,1747600,0.0,0.0
2001-01-09,2.660106897354126,2.678410385179957,2.629601084311074,2.660106897354126,1227600,0.0,0.0
2001-01-10,2.6173989007033085,2.678410530090332,2.6173989007033085,2.678410530090332,2758400,0.0,0.0
2001-01-11,2.6662093568931926,2.6845128536224365,2.6540070257403636,2.6845128536224365,1554000,0.0,0.0
2001-01-12,2.6967149484877617,2.7455242688223818,2.684512618404107,2.7272207736968994,5169200,0.0,0.0
2001-01-16,2.7272199022182817,2.855344327154711,2.7211187391260707,2.8492431640625,9261200,0.0,0.0
2001-01-17,2.8675468609883237,2.977367804600642,2.8492433703862705,2.855344533920288,8965600,0.0,0.0
2001-01-18,2.849243056824018,2.9346593369001126,2.8431418939614397,2.916355848312378,4100000,0.0,0.0
2001-01-19,2.9224572673757025,2.9224572673757025,2.8553444700038177,2.867546796798706,3832400,0.0,0.0
2001-01-22,2.8675479570339464,2.8675479570339464,2.8065362983736497,2.8309409618377686,1472000,0.0,0.0
2001-01-23,2.8309401810936663,2.8675471661940155,2.8309401810936663,2.843142509460449,2137200,0.0,0.0
2001-01-24,2.849242861495424,2.849242861495424,2.715017287720479,2.721118450164795,3751600,0.0,0.0
2001-01-25,2.757725730672613,2.757725730672613,2.690612936342085,2.708916425704956,6723200,0.0,0.0
2001-01-26,2.76382689379357,2.76382689379357,2.678410610100171,2.708916425704956,3462000,0.0,0.0
2001-01-29,2.696226217789817,2.7128213897232993,2.684511902110352,2.7059879302978516,2103600,0.0,0.0
2001-01-30,2.6796318677061084,2.782131370019173,2.6796318677061084,2.7645599842071533,1544000,0.0,0.0
2001-01-31,2.7577258240363016,2.769440139549929,2.7342973792017755,2.7606544494628906,2807200,0.0,0.0
2001-02-01,2.728440034206835,2.7294160563893546,2.6854877966603152,2.69036865234375,1158800,0.0,0.0
2001-02-02,2.708917118293943,2.708917118293943,2.6747505588426725,2.6767029762268066,1832800,0.0,0.0
2001-02-05,2.664987477984585,2.70403506360484,2.635701974962081,2.6747493743896484,1951200,0.0,0.0
2001-02-06,2.6942737174248648,2.718678370325103,2.6649880222289437,2.692321300506592,944400,0.0,0.0
2001-02-07,2.660106893462781,2.7069637775421143,2.660106893462781,2.7069637775421143,2239600,0.0,0.0
2001-02-08,2.7333204989010724,2.8016535858506724,2.732344290665486,2.769439458847046,1375200,0.0,0.0
2001-02-09,2.757726362521774,2.8309403367480157,2.745036022247375,2.821178436279297,2858000,0.0,0.0
2001-02-12,2.8407014815933835,2.8651061331771883,2.783106488960188,2.812391996383667,1534800,0.0,0.0
2001-02-13,2.8016550948511822,2.8943926928691486,2.8016550948511822,2.8660833835601807,3938800,0.0,0.0
2001-02-14,2.8670579352964918,2.948081353735694,2.850462768329779,2.9344146251678467,4476400,0.0,0.0
2001-02-15,2.913916051836426,2.9187969087070593,2.894392251968384,2.894392251968384,2663600,0.0,0.0
2001-02-16,2.8162974976834674,2.891463887067913,2.8162974976834674,2.888535261154175,3854000,0.0,0.0
2001-02-20,2.7821313539908514,2.830940675990691,2.7821313539908514,2.8260598182678223,10009600,0.0,0.0
2001-02-21,2.7821307395185744,2.7821307395185744,2.7235595288164762,2.73332142829895,3223600,0.0,0.0
2001-02-22,2.728440638553455,2.772368908012558,2.7089168391097975,2.7508928775787354,4336800,0.0,0.0
2001-02-23,2.7411301909490966,2.8036060333251953,2.6972017479079664,2.8036060333251953,1638400,0.0,0.0
2001-02-26,2.801653382853462,2.918795569745933,2.801653382853462,2.8992719650268555,1047200,0.0,0.0
2001-02-27,2.7821302103665944,2.9217248436951206,2.7821302103665944,2.8817012310028076,1512800,0.0,0.0
2001-02-28,2.8895108568121253,2.8895108568121253,2.734297253973397,2.7850589752197266,3392800,0.0,0.0
2001-03-01,2.760654795462751,2.8114163392032663,2.7430834130864086,2.806535482406616,2425200,0.0,0.0
2001-03-02,2.8055592110609107,2.855344731282818,2.7528452513036106,2.8485114574432373,36326000,0.0,0.0
2001-03-05,2.849487707045268,2.849487707045268,2.811416316802289,2.8338687419891357,638400,0.0,0.0
2001-03-06,2.8475356530786406,2.8748689385097075,2.7997025432188543,2.832892894744873,1480800,0.0,0.0
2001-03-07,2.8407007620179017,2.8475340329396026,2.8211769712193266,2.835819721221924,1121600,0.0,0.0
2001-03-08,2.83386906840969,2.8943925184254367,2.8299642335995014,2.845583200454712,3646400,0.0,0.0
2001-03-09,2.826059584982085,2.855345101287411,2.7967738824839867,2.845583200454712,3542000,0.0,0.0
2001-03-12,2.8309400507381985,2.8309400507381985,2.73332142829895,2.73332142829895,1652000,0.0,0.0
2001-03-13,2.733320676398007,2.752844469992213,2.7137968828038,2.7479634284973145,3672400,0.0,0.0
2001-03-14,2.6112988667054613,2.728441320249741,2.6112988667054613,2.6845128536224365,4394400,0.0,0.0
2001-03-15,2.6064175602668,2.6210603178922343,2.4795132263965867,2.499037027359009,7105600,0.0,0.0
2001-03-16,2.4307044144361374,2.588846713698843,2.4160616537730433,2.5615134239196777,9371600,0.0,0.0
2001-03-19,2.513679341971343,2.5576077932984207,2.4746319331210143,2.5292983055114746,6456000,0.0,0.0
2001-03-20,2.489275326569548,2.572251208027089,2.47365635902375,2.5497989654541016,6086000,0.0,0.0
2001-03-21,2.600894507474517,2.6111342888452307,2.529216428494689,2.5650553703308105,6921200,0.30475,0.0
2001-03-22,2.457537994464021,2.4882571412717924,2.399171498344712,2.42681884765625,8450000,0.0,0.0
2001-03-23,2.416580024134883,2.416580024134883,2.28346321285727,2.3756210803985596,13124400,0.0,0.0
2001-03-26,2.4882572484349694,2.5036170178079353,2.438082535657335,2.500545024871826,4019200,0.0,0.0
2001-03-27,2.503616657568384,2.5701749324798584,2.503616657568384,2.5701749324798584,3975600,0.0,0.0
2001-03-28,2.559935570370775,2.5609595680358335,2.4882572962773595,2.509760856628418,1973200,0.0,0.0
2001-03-29,2.503617786077923,2.506689584649076,2.3920045474810907,2.4114599227905273,2644800,0.0,0.0
2001-03-30,2.4063395371986687,2.4575382507560875,2.334661260095246,2.437058687210083,3025600,0.0,0.0
2001-04-02,2.426819392027243,2.426819392027243,2.3428533276565484,2.3449013233184814,2530400,0.0,0.0
2001-04-03,2.3551405682527164,2.3551405682527164,2.3244214215724486,2.3346610069274902,2024000,0.0,0.0
2001-04-04,2.385859489440918,2.450369964803074,2.33466078627431,2.385859489440918,1977600,0.0,0.0
2001-04-05,2.5087364497509768,2.5752947246624514,2.4831370982229055,2.5701749324798584,3377600,0.0,0.0
2001-04-06,2.6418532784121598,2.6418532784121598,2.5660792133282917,2.6234219074249268,2994800,0.0,0.0
2001-04-09,2.649022016776851,2.649022016776851,2.608062882087122,2.6357102394104004,1568400,0.0,0.0
2001-04-10,2.641853104359549,2.7032915895253065,2.641853104359549,2.6428771018981934,3004000,0.0,0.0
2001-04-11,2.6623328747135577,2.672572655600894,2.5701752373426805,2.5855348110198975,2570000,0.0,0.0
2001-04-12,2.559935384985367,2.5609593825762693,2.4688017477783104,2.5240962505340576,5829200,0.0,0.0
2001-04-16,2.5496958079402896,2.5496958079402896,2.45651416811222,2.4657299518585205,3740400,0.0,0.0
2001-04-17,2.5292168182417027,2.5292168182417027,2.4667543180318336,2.492353677749634,34888800,0.0,0.0
2001-04-18,2.5599362863420843,2.6316145804827182,2.495425977861625,2.6162548065185547,4412800,0.0,0.0
2001-04-19,2.565055793945697,2.6213745031317766,2.52921684619083,2.55072021484375,2996000,0.0,0.0
2001-04-20,2.4575385945787938,2.4769941631386763,2.397124088504122,2.40531587600708,5630000,0.0,0.0
2001-04-23,2.4053157472834,2.5271687507629395,2.360260820774496,2.5271687507629395,5054000,0.0,0.0
2001-04-24,2.518976943535308,2.6336619615212036,2.518976943535308,2.6223983764648438,3708800,0.0,0.0
2001-04-25,2.5292161563505373,2.677692286673282,2.508736595812714,2.652092933654785,2227600,0.0,0.0
2001-04-26,2.677692596598385,2.780090020524194,2.677692596598385,2.759610652923584,4819200,0.0,0.0
2001-04-27,2.7800902028577683,2.8159293426438463,2.7442510630716908,2.74937105178833,2803600,0.0,0.0
2001-04-30,2.7954493615615217,2.815928922759162,2.764730215072632,2.764730215072632,3209600,0.0,0.0
2001-05-01,2.7544906316262407,2.8261689056407775,2.7544906316262407,2.760634422302246,510800,0.0,0.0
2001-05-02,2.7340114762536105,2.74937105178833,2.697148338724205,2.74937105178833,3426800,0.0,0.0
2001-05-03,2.7032922585679233,2.831289052963257,2.693052475954775,2.831289052963257,4237200,0.0,0.0
2001-05-04,2.8056898049940733,2.846648741758179,2.7790664472705005,2.800570011138916,3036400,0.0,0.0
2001-05-07,2.8005693253012645,2.8108091058115523,2.6930519229045937,2.712507486343384,1808400,0.0,0.0
2001-05-08,2.7125073111986735,2.7125073111986735,2.6531168224428887,2.6735963821411133,1496800,0.0,0.0
2001-05-09,2.6623327766812985,2.744250630148465,2.641853215660723,2.712507486343384,2218400,0.0,0.0
2001-05-10,2.764729700154349,2.815928398305356,2.7544899214626413,2.8056886196136475,6503200,0.0,0.0
2001-05-11,2.788281573734619,2.790329568915897,2.7032917267872816,2.764730215072632,2779600,0.0,0.0
2001-05-14,2.693052988672003,2.805690228245873,2.672573614854347,2.7340121269226074,3064800,0.0,0.0
2001-05-15,2.7135318410005107,2.7135318410005107,2.677692702152193,2.6828126907348633,2452800,0.0,0.0
2001-05-16,2.708412539589982,2.75961126286913,2.675645192632919,2.7442514896392822,2241600,0.0,0.0
2001-05-17,2.774970588232057,2.795449958495243,2.7698505991855518,2.785210371017456,3949200,0.0,0.0
2001-05-18,2.810810146667537,2.8620088728705326,2.7800907937611545,2.830265522003174,1115600,0.0,0.0
2001-05-21,2.8302646268193015,2.8517681865831763,2.8005694765738105,2.8405044078826904,2508800,0.0,0.0
2001-05-22,2.866103890210356,2.9132068070714,2.8620080947875977,2.8620080947875977,4014800,0.0,0.0
2001-05-23,2.841528775436538,2.9132070569039246,2.821049210643683,2.8671281337738037,4173200,0.0,0.0
2001-05-24,2.8466484401563155,2.877367785955398,2.7800901505530295,2.836408853530884,2787200,0.0,0.0
2001-05-25,2.8364096329928645,2.84152942771253,2.790330699285277,2.80466628074646,2462000,0.0,0.0
2001-05-29,2.810808676097806,2.829240043829472,2.8005688971529654,2.8210482597351074,3732400,0.0,0.0
2001-05-30,2.8210490829775443,2.8364088535308833,2.795449725798773,2.836408853530884,2528000,0.0,0.0
2001-05-31,2.8620082315331827,2.9029671642557084,2.8282170876236497,2.8978471755981445,1848800,0.0,0.0
2001-06-01,2.9285660993771168,2.9285660993771168,2.8415282578237058,2.9080865383148193,3704000,0.0,0.0
2001-06-04,2.964405076117879,3.061682497727648,2.964405076117879,3.01560378074646,3863600,0.0,0.0
2001-06-05,3.0186764750002872,3.0186764750002872,2.919351028817885,2.9541661739349365,6273600,0.0,0.0
2001-06-06,2.979764730723504,2.979764730723504,2.8364083928665704,2.8466479778289795,7012000,0.0,0.0
2001-06-07,2.84664796266657,2.84664796266657,2.790329464443038,2.7954492568969727,4325200,0.0,0.0
2001-06-08,2.800569511346101,2.805689304287574,2.751418796000666,2.7524425983428955,1804400,0.0,0.0
2001-06-11,2.7749707434785926,2.8005701042204474,2.7555151746286484,2.7678029537200928,2499200,0.0,0.0
2001-06-12,2.785210143421218,2.785210143421218,2.7002202852703787,2.7401552200317383,6809200,0.0,0.0
2001-06-13,2.7657548032559593,2.8476726749239267,2.7544910226612593,2.785210371017456,4406800,0.0,0.0
