Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-28,20.690445634270056,21.09695379016526,20.690445634270056,20.698741912841797,6100,0.0,0
2019-10-29,20.80659360841877,20.864665985107422,20.707039832414228,20.864665985107422,1100,0.0,0
2019-10-30,20.91735284293884,21.022733688354492,20.908989055888973,21.022733688354492,800,0.203,0
2019-10-31,20.892258947230626,20.893932342529297,20.867169184354072,20.893932342529297,1800,0.0,0
2019-11-01,20.892261505126953,20.892261505126953,20.892261505126953,20.892261505126953,500,0.0,0
2019-11-04,21.00099150364356,21.00099150364356,20.70826530456543,20.70826530456543,1400,0.0,0
2019-11-05,20.72499281757614,20.72499281757614,20.54935646057129,20.54935646057129,3500,0.0,0
2019-11-06,20.95080657221436,20.95080657221436,20.490809447205542,20.659753799438477,3000,0.0,0
2019-11-07,20.810300390827667,20.825354570719742,20.75510066773711,20.76262855529785,5700,0.0,0
2019-11-08,20.70073699951172,20.70073699951172,20.70073699951172,20.70073699951172,300,0.0,0
2019-11-11,20.689024684160497,20.744224398774964,20.57444415930388,20.69989776611328,3900,0.0,0
2019-11-12,20.6580810546875,20.69989839314763,20.6580810546875,20.6580810546875,4700,0.0,0
2019-11-13,20.632989694473896,20.6580810546875,20.632989694473896,20.6580810546875,1300,0.0,0
2019-11-14,20.69990094861372,20.741718292236328,20.658083604991113,20.741718292236328,8500,0.0,0
2019-11-15,20.741715103306692,20.741715103306692,20.524263035625953,20.69989776611328,7400,0.0,0
2019-11-18,20.59117317199707,20.61626293797572,20.59033567662965,20.59117317199707,6200,0.0,0
2019-11-19,20.57444415930388,20.69989776611328,20.57444415930388,20.69989776611328,2500,0.0,0
2019-11-20,20.64051720647489,20.66644287109375,20.64051720647489,20.66644287109375,800,0.0,0
2019-11-21,20.699900646822112,20.74171798983505,20.574447022553915,20.592010498046875,7800,0.0,0
2019-11-22,20.540991370019853,20.632991436675457,20.540991370019853,20.61709976196289,2300,0.0,0
2019-11-25,20.616263888250874,20.616263888250874,20.507537841796875,20.507537841796875,5200,0.0,0
2019-11-26,20.50837222996192,20.580299520586966,20.156265258789062,20.156265258789062,7700,0.0,0
2019-11-27,20.411836765511268,20.414365768432617,20.327490013498977,20.414365768432617,1100,0.203,0
2019-11-29,20.538354873657227,20.538354873657227,20.538354873657227,20.538354873657227,300,0.0,0
2019-12-02,20.622703552246094,20.735726820288516,20.622703552246094,20.622703552246094,1600,0.0,0
2019-12-03,20.63366818991108,20.63366818991108,20.580530166625977,20.580530166625977,2100,0.0,0
2019-12-04,20.580530166625977,20.594026227096418,20.580530166625977,20.580530166625977,2900,0.0,0
2019-12-05,20.631135940551758,20.631135940551758,20.58052853317031,20.631135940551758,2200,0.0,0
2019-12-06,20.622703552246094,20.639571616205792,20.622703552246094,20.622703552246094,1000,0.0,0
2019-12-09,20.73656782974623,20.73656782974623,20.344358433277034,20.369661331176758,7000,0.0,0
2019-12-10,20.41183551995005,20.41183551995005,20.310619101955584,20.344358444213867,2400,0.0,0
2019-12-11,20.26001084473561,20.26338445706339,20.243141174316406,20.243141174316406,1600,0.0,0
2019-12-12,19.846714595723956,20.032276153564453,19.82141008879009,20.032276153564453,900,0.0,0
2019-12-13,19.872016575998448,19.905755917018535,19.526196374444197,19.83321762084961,6400,0.0,0
2019-12-16,19.893101995484333,20.011188075144023,19.526195526123047,19.526195526123047,1900,0.0,0
2019-12-17,19.526199308538708,19.61054606498292,19.315333221818463,19.609703063964844,5000,0.0,0
2019-12-18,18.76707969538703,18.7755145310004,18.429694314754126,18.52247428894043,37700,0.0,0
2019-12-19,18.595013685978238,18.595013685978238,18.364748934382668,18.480302810668945,7800,0.0,0
2019-12-20,18.345348398287747,18.556214471831286,18.227263911913116,18.514041900634766,12100,0.0,0
2019-12-23,18.55621110179188,18.598383665329337,18.345345066544244,18.43306541442871,6900,0.0,0
2019-12-24,18.43306541442871,18.43306541442871,18.43306541442871,18.43306541442871,0,0.0,0
2019-12-26,18.446565836840804,18.446565836840804,18.353784244564746,18.411983489990234,1800,0.0,0
2019-12-27,18.387520929258557,18.47186768024754,18.345348358154297,18.345348358154297,9400,0.0,0
2019-12-30,18.356415428358186,18.525847285920495,18.339388447445533,18.433042526245117,3900,0.203,0
2019-12-31,18.620354671083756,18.620354671083756,18.518184661865234,18.518184661865234,600,0.0,0
2020-01-02,18.526695251464844,18.526695251464844,18.526695251464844,18.526695251464844,1200,0.0,0
2020-01-03,18.526695251464844,18.526695251464844,18.526695251464844,18.526695251464844,0,0.0,0
2020-01-06,18.645043075338076,18.799148204282673,18.10099168962089,18.103546142578125,25700,0.0,0
2020-01-07,18.135046155136212,18.135046155136212,16.571857452392578,16.571857452392578,15600,0.0,0
2020-01-08,16.815362568314036,16.907314761823454,15.785156324631211,16.092514038085938,16300,0.0,0
2020-01-09,16.159775312764754,16.483312300512715,16.15126101056748,16.4577693939209,6900,0.0,0
2020-01-10,16.815362828634772,16.815362828634772,16.806848526000977,16.806848526000977,1600,0.0,0
2020-01-13,16.798336500660962,16.798336500660962,16.145304177947786,16.347089767456055,4200,0.0,0
2020-01-14,16.347088533595294,16.347088533595294,16.176805718561837,16.219375610351562,1900,0.0,0
2020-01-15,16.330056216283793,16.330056216283793,15.751096725463865,15.751096725463867,5900,0.0,0
2020-01-16,16.006520835352404,16.006520835352404,14.576152194423491,14.98482894897461,13300,0.0,0
2020-01-17,14.984829415912644,15.300703048706055,14.81454661757501,15.300703048706055,2100,0.0,0
2020-01-21,15.520368750319902,15.707678556174868,15.299852673515487,15.325395584106445,3800,0.0,0
2020-01-22,15.529732506020395,15.529732506020395,14.857118831075995,14.899688720703125,5800,0.0,0
2020-01-23,14.899688282195795,15.427563667297363,14.831575486434673,15.427563667297363,3000,0.0,0
2020-01-24,15.32539171664521,15.51525592803955,15.112539053914027,15.51525592803955,2700,0.0,0
2020-01-27,15.529733032798783,15.538247335800458,14.261131116419598,15.069972038269043,5600,0.0,0
2020-01-28,15.282824458120034,15.282824458120034,14.048278152701666,14.444184303283691,6000,0.0,0
2020-01-29,14.201531982654494,14.201531982654494,13.622572395994768,13.810734748840332,5900,0.0,0
2020-01-30,13.890056646719948,13.929717479198738,13.881434440612791,13.881434440612793,1500,0.203,0
2020-01-31,13.924543649720295,14.2004476635733,11.812151693575876,12.329472541809082,13600,0.0,0
2020-02-03,12.329472028590974,12.914043756947873,12.329472028590974,12.821788787841797,6300,0.0,0
2020-02-04,12.329472698498801,12.826100587552688,12.329472698498801,12.424314498901367,4300,0.0,0
2020-02-05,12.432936838185642,13.157185713770644,12.32947283056762,13.019233703613281,8900,0.0,0
2020-02-06,12.381205365091095,12.933014269955745,10.820622103648086,11.22585678100586,55100,0.0,0
2020-02-07,11.639711930201603,11.639711930201603,10.915463056316534,11.208611488342285,4400,0.0,0
2020-02-10,10.90684265398997,11.625056266784668,10.90684265398997,11.625056266784668,3100,0.0,0
2020-02-11,11.424160303177887,11.63108829245939,11.294830515441632,11.622466087341309,800,0.0,0
2020-02-12,11.37242848879261,11.454337797175615,11.131875038146973,11.131875038146973,3800,0.0,0
2020-02-13,11.330180315072786,11.46727058166908,11.330180315072786,11.384499549865723,1600,0.0,0
2020-02-14,11.63971143408011,12.836445808410645,11.63971143408011,12.836445808410645,6900,0.0,0
2020-02-18,13.045100025003004,13.777970314025879,13.045100025003004,13.777970314025879,3300,0.0,0
2020-02-19,13.881434840047348,14.491009864252927,13.879709740969211,14.23062515258789,9200,0.0,0
2020-02-20,14.335814221275106,14.432380295418309,14.226314016118003,14.232349395751953,500,0.0,0
2020-02-21,14.233212099512517,14.268562652513209,13.924544345257551,14.183205604553223,7600,0.0,0
2020-02-24,14.542742346227387,14.542742346227387,14.514288902282717,14.514288902282715,600,0.0,0
2020-02-25,14.396168222394618,14.396168222394618,14.14009380340576,14.140093803405762,2800,0.0,0
2020-02-26,14.183204437630254,14.39875464705006,13.967654228210447,13.96765422821045,6300,0.0,0
2020-02-27,13.673403400704654,13.673403400704654,12.660558827718098,13.097129821777344,4900,0.203,0
2020-02-28,13.516238950718156,13.804376602172852,13.446387651181615,13.804376602172852,800,0.0,0
2020-03-02,13.944079992389744,13.970274023028821,13.71269702911377,13.71269702911377,4400,0.0,0
2020-03-03,14.144903000488128,14.144903000488128,13.708331108093262,13.708331108093262,4900,0.0,0
2020-03-04,13.88295792497939,13.926615192958444,13.208019343218242,13.642844200134277,1900,0.0,0
2020-03-05,13.882959206439367,13.961542129516602,13.882959206439367,13.961542129516602,900,0.0,0
2020-03-06,13.337244033813477,13.337244033813477,13.337244033813477,13.337244033813477,300,0.0,0
2020-03-09,12.416080462116675,12.669291628977664,12.223988973662182,12.37416934967041,7200,0.0,0
2020-03-10,12.354959538425724,12.57324504852295,12.354959538425724,12.57324504852295,600,0.0,0
2020-03-11,12.57324504852295,12.57324504852295,12.57324504852295,12.57324504852295,200,0.0,0
2020-03-12,12.61690384544821,12.61690384544821,10.86188793182373,10.86188793182373,2900,0.0,0
2020-03-13,10.119716767851617,10.119716767851617,9.691877351566474,9.997476577758789,6600,0.0,0
2020-03-16,7.77096511015377,9.770460679654935,7.77096511015377,7.833831787109375,4600,0.0,0
2020-03-17,7.92027114873779,8.198803659208725,7.859151475352856,8.188325881958008,2300,0.0,0
2020-03-18,7.901936381700921,8.120221912506508,6.548565924167633,6.985136985778809,6100,0.0,0
2020-03-19,6.557297749466042,7.334393730412073,6.557297749466042,7.235728740692139,800,0.0,0
2020-03-20,7.679285646367853,7.679285646367853,5.247584774526532,5.683282375335693,4900,0.0,0
2020-03-23,5.509525895066084,6.548564910888672,5.509525895066084,6.548564910888672,1100,0.0,0
2020-03-24,7.203423452532789,7.369320111115147,7.203423452532789,7.334394454956055,5100,0.0,0
2020-03-25,7.334392837583823,7.430438995361329,6.810508110723917,7.430438995361328,1900,0.0,0
2020-03-26,7.595464797581297,7.928131617389186,7.020063704511364,7.098646640777588,5000,0.0,0
2020-03-27,7.7709646242139945,8.555919545667425,7.3998798851046645,7.596336364746094,4100,0.0,0
2020-03-30,7.77781867980957,7.77781867980957,7.77781867980957,7.77781867980957,0,0.203,0
2020-03-31,8.850621089068264,9.269014470445223,8.349980354309082,8.349980354309082,900,0.0,0
2020-04-01,9.083061393042572,9.16352172017016,8.047806946013798,8.054959297180176,4100,0.0,0
2020-04-02,8.054959297180176,8.054959297180176,8.054959297180176,8.054959297180176,0,0.0,0
2020-04-03,7.286117072101423,7.286117072101423,7.100164890289307,7.100164890289307,1100,0.0,0
2020-04-06,8.198000265156734,8.746917903962606,7.87437105178833,7.87437105178833,1800,0.0,0
2020-04-07,7.786757867410911,11.39852610501376,7.786757867410911,9.834022521972656,10300,0.0,0
2020-04-08,10.173746541457588,10.209506600286081,9.208224100501203,9.395964622497559,3000,0.0,0
2020-04-09,9.09647276997815,9.789324150278215,8.966842038680213,9.011542320251465,2500,0.0,0
2020-04-13,9.431723364695571,9.431723364695571,8.948962211608887,8.948962211608887,1500,0.0,0
2020-04-14,9.512183532398984,9.834024011291788,9.342322640209813,9.606053352355957,800,0.0,0
2020-04-15,9.732107502730974,9.732107502730974,8.727249407948111,9.521122932434082,3600,0.0,0
2020-04-16,9.816141979862286,9.83402242988555,9.565821647644043,9.565821647644043,4000,0.0,0
2020-04-17,9.834023555040973,9.834023555040973,9.301198531151744,9.785747528076172,1800,0.0,0
2020-04-20,10.236323272808724,10.236323272808724,9.834022521972654,9.834022521972656,900,0.0,0
2020-04-21,9.834022521972654,9.834022521972654,9.834022521972654,9.834022521972656,1400,0.0,0
2020-04-22,9.610521920115424,9.744621884942788,9.312819077404955,9.565821647644043,1900,0.0,0
2020-04-23,9.61052417755127,9.61052417755127,9.61052417755127,9.61052417755127,200,0.0,0
2020-04-24,9.498771754178133,9.834022521972654,8.546659948779878,9.834022521972656,6100,0.0,0
2020-04-27,9.834023494666894,10.236324285294984,9.64628301202887,9.699923515319824,3600,0.0,0
2020-04-28,9.834023555040973,9.834023555040973,9.785747528076172,9.785747528076172,5400,0.0,0
2020-04-29,10.429749488830565,10.429749488830565,10.429749488830565,10.429749488830566,400,0.203,0
2020-04-30,11.00361442565918,11.00361442565918,11.00361442565918,11.00361442565918,600,0.0,0
2020-05-01,11.124763068794687,11.750547436940817,11.112920986719523,11.641240119934082,1200,0.0,0
2020-05-04,11.75054850694551,11.796093443686638,11.395299911499022,11.395299911499023,2200,0.0,0
2020-05-05,11.2768823699123,11.71684455871582,11.2768823699123,11.71684455871582,900,0.0,0
2020-05-06,11.714112277839467,11.796092987060547,11.714112277839467,11.796092987060547,1600,0.0,0
2020-05-07,11.796092903812342,11.796092903812342,11.77696418762207,11.77696418762207,2300,0.0,0
2020-05-08,11.823420219815855,11.841638542240219,11.78698444366455,11.78698444366455,2300,0.0,0
2020-05-11,11.78698444366455,11.78698444366455,11.78698444366455,11.78698444366455,200,0.0,0
2020-05-12,11.613914746504564,11.841638565063478,11.613914746504564,11.841638565063477,1600,0.0,0
2020-05-13,11.2286062225644,11.276884084200079,11.2286062225644,11.243181228637695,500,0.0,0
2020-05-14,11.034585626376272,11.034585626376272,10.657474517822266,10.657474517822266,800,0.0,0
2020-05-15,10.9762868139067,11.386189460754395,10.9762868139067,11.386189460754395,900,0.0,0
2020-05-18,11.477279907470132,11.84163764126075,11.393477541828554,11.766033172607422,3000,0.0,0
2020-05-19,11.395299911499022,11.395299911499022,11.395299911499022,11.395299911499023,500,0.0,0
2020-05-20,11.841637359732267,11.841637359732267,11.668567657470703,11.668567657470703,3100,0.0,0
2020-05-21,11.668567657470703,11.668567657470703,11.668567657470703,11.668567657470703,0,0.0,0
2020-05-22,11.811577796936035,11.811577796936035,11.811577796936035,11.811577796936035,600,0.0,0
2020-05-26,11.796091379863222,12.054785949829945,11.591140503432113,12.023815155029297,5000,0.0,0
2020-05-27,12.02381704534202,12.747978833714312,12.02381704534202,12.269759178161621,5400,0.0,0
2020-05-28,12.485245571830816,12.60177490446478,12.161553667172743,12.577729225158691,2400,0.203,0
2020-05-29,12.300278317138183,12.363166809082031,12.300278317138183,12.363166809082031,600,0.0,0
2020-06-01,12.485245081030408,12.485245081030408,12.300278663635256,12.300278663635254,500,0.0,0
2020-06-02,12.707203911559578,12.93841213796491,12.707203911559578,12.9208402633667,1000,0.0,0
2020-06-03,12.9208402633667,12.9208402633667,12.9208402633667,12.9208402633667,600,0.0,0
2020-06-04,12.947661572738145,13.308346748352053,12.947661572738145,13.30834674835205,2500,0.0,0
2020-06-05,13.317594880121435,13.872495034288779,13.317594880121435,13.687528610229492,6000,0.0,0
2020-06-08,13.797582940616842,14.593864193732998,13.797582940616842,14.529126167297363,6500,0.0,0
2020-06-09,13.655158567579969,14.358956132951711,13.655158567579969,14.288668632507324,2800,0.0,0
2020-06-10,14.101852835540479,14.109250962827886,13.641285896301271,13.64128589630127,1500,0.0,0
2020-06-11,13.964977131612425,14.071332703349801,13.964977131612425,14.011218070983887,1300,0.0,0
2020-06-12,14.057460148841392,14.325661659240723,14.057460148841392,14.325661659240723,1300,0.0,0
2020-06-15,14.344160079956055,14.344160079956055,14.212833610151788,14.344160079956055,700,0.0,0
2020-06-16,14.344160079956055,14.344160079956055,14.344160079956055,14.344160079956055,100,0.0,0
2020-06-17,14.612360569323798,14.612360569323798,14.478259370211012,14.593863487243652,4000,0.0,0
2020-06-18,14.59386436395309,14.788079327514742,14.424620286301844,14.741837501525879,4200,0.0,0
2020-06-19,14.751084945959711,14.982294058707073,14.708543068966993,14.742761611938477,3100,0.0,0
2020-06-22,14.778830025079179,14.92217976646371,14.778830025079179,14.899059295654297,1100,0.0,0
2020-06-23,15.028535276651382,15.028535276651382,14.56611880660057,14.797327041625977,4900,0.0,0
2020-06-24,14.797327041625977,14.797327041625977,14.797327041625977,14.797327041625977,300,0.0,0
2020-06-25,15.010037999163965,15.02853508108021,14.58461569896322,14.788078308105469,5400,0.0,0
2020-06-26,14.852815953907577,14.858365431137383,14.815823554992676,14.815823554992676,800,0.0,0
2020-06-29,14.650026388729957,14.869214057922365,14.650026388729957,14.869214057922363,2100,0.203,0
2020-06-30,14.331548898529563,14.76243209838867,14.331548898529563,14.762432098388672,1800,0.0,0
2020-07-01,14.331547737121582,14.36901579958127,14.331547737121582,14.331547737121582,1100,0.0,0
2020-07-02,14.340914726257326,14.340914726257326,14.340914726257326,14.340914726257324,600,0.0,0
2020-07-06,14.753064155578615,14.753064155578615,14.753064155578615,14.753064155578613,300,0.0,0
2020-07-07,15.183945655822752,15.183945655822752,15.183945655822752,15.183945655822754,600,0.0,0
2020-07-08,14.987239837646486,14.987239837646486,14.987239837646486,14.987239837646484,100,0.0,0
2020-07-09,14.987239837646486,14.987239837646486,14.987239837646486,14.987239837646484,0,0.0,0
2020-07-10,15.015342009644131,15.015342009644131,14.331548706850334,14.74931812286377,1400,0.0,0
2020-07-13,14.940404385304829,14.940404385304829,14.350281715393066,14.350281715393066,1400,0.0,0
2020-07-14,14.64065936685565,15.1464786529541,14.050536717522611,15.146478652954102,6100,0.0,0
2020-07-15,15.155847290764635,15.155847290764635,12.654851452730172,13.952184677124023,3700,0.0,0
2020-07-16,13.952184677124022,13.952184677124022,13.952184677124022,13.952184677124023,0,0.0,0
2020-07-17,14.518888346354167,14.518888346354167,14.050537109375,14.050537109375,2000,0.0,0
2020-07-20,13.366744472956011,14.050536836896626,13.113834381103517,13.113834381103516,4500,0.0,0
2020-07-21,13.348009995051793,13.49788224504924,13.113834381103517,13.113834381103516,4400,0.0,0
2020-07-22,13.366744541171213,13.385478125861962,12.889026071884585,13.348010063171387,1400,0.0,0
2020-07-23,13.348010063171388,13.348010063171388,13.348010063171388,13.348010063171387,300,0.0,0
2020-07-24,13.277758347905701,13.348010857970033,13.207505837841369,13.287125587463379,800,0.0,0
2020-07-27,13.90066524841991,16.02698035304813,13.357377869670053,13.83509635925293,14800,0.0,0
2020-07-28,13.835096359252928,13.835096359252928,13.835096359252928,13.83509635925293,0,0.0,0
2020-07-29,13.389224841268572,13.956866489860271,13.207505226135254,13.207505226135254,16200,0.0,0
2020-07-30,13.105813980328495,14.027688026428223,12.640125374930177,14.027688026428223,1300,0.203,0
2020-07-31,13.59051065262261,13.59051065262261,12.830202193233452,13.333906173706055,2300,0.0,0
2020-08-03,13.590511322021484,13.590511322021484,13.590511322021484,13.590511322021484,700,0.0,0
2020-08-04,13.970663401914646,14.949559984235202,13.638029098510742,13.638029098510742,900,0.0,0
2020-08-05,13.324402809143066,13.324402809143066,13.324402809143066,13.324402809143066,500,0.0,0
2020-08-06,13.267379871163957,13.276883942439841,12.811194419860842,12.81119441986084,2400,0.0,0
2020-08-07,12.944248698648858,12.944248698648858,12.811194419860842,12.81119441986084,1700,0.0,0
2020-08-10,13.305394987723076,13.999175862745318,13.305394987723076,13.875626564025879,3400,0.0,0
2020-08-11,13.8661212650264,13.999174623051937,13.8661212650264,13.980167388916016,1900,0.0,0
2020-08-12,13.780587196350098,13.780587196350098,13.780587196350098,13.780587196350098,500,0.0,0
2020-08-13,13.780587196350098,13.780587196350098,13.780587196350098,13.780587196350098,0,0.0,0
2020-08-14,14.72146783819917,14.72146783819917,12.97275876984204,13.067797660827637,1700,0.0,0
2020-08-17,13.780586929024333,14.730972234474287,12.915736446082164,12.925240516662598,1900,0.0,0
2020-08-18,13.04879016999832,13.419440775673214,12.944248109793746,13.400433540344238,1200,0.0,0
2020-08-19,13.020278930664062,13.020278930664062,13.020278930664062,13.020278930664062,300,0.0,0
2020-08-20,12.92524114843338,13.481216615551359,12.757972760930874,12.758923530578613,5000,0.0,0
2020-08-21,12.758923530578613,12.758923530578613,12.758923530578613,12.758923530578613,0,0.0,0
2020-08-24,12.758923530578613,12.758923530578613,12.758923530578613,12.758923530578613,600,0.0,0
2020-08-25,12.934743881225588,12.934743881225588,12.934743881225588,12.934743881225586,200,0.0,0
2020-08-26,12.934743620392913,12.99937057495117,12.934743620392913,12.999370574951172,1200,0.0,0
2020-08-27,13.60476537398728,13.638029621325083,13.390929222106934,13.390929222106934,4300,0.0,0
2020-08-28,13.403464883756435,14.223101615905763,13.157574783718871,14.223101615905762,8800,0.203,0
2020-08-31,13.692748072575116,13.933817584133154,13.389000892639158,13.38900089263916,900,0.0,0
2020-09-01,13.017754617241643,13.017754617241643,11.667765617370605,11.667765617370605,7600,0.0,0
2020-09-02,11.667765211425227,12.077582662394182,9.642780862464734,10.664916038513184,11800,0.0,0
2020-09-03,10.838485053458932,10.838485053458932,10.742057800292967,10.742057800292969,5100,0.0,0
2020-09-04,10.15384812915055,10.828842614806346,10.144206047058105,10.144206047058105,7900,0.0,0
2020-09-08,10.2213483363658,10.607059212618097,10.2213483363658,10.365989685058594,2800,0.0,0
2020-09-09,10.510629803497444,10.607057971077374,10.404559554845248,10.59741497039795,4300,0.0,0
2020-09-10,10.60705852508545,10.74205778282695,10.221347673834316,10.60705852508545,5600,0.0,0
2020-09-11,10.8191996918117,10.8191996918117,10.722771521523892,10.737236022949219,1300,0.0,0
2020-09-14,10.848128460789036,13.355251850680956,10.848128460789036,12.824898719787598,19500,0.0,0
2020-09-15,12.815255409649732,14.622312108270307,11.46237340611439,11.57133674621582,35100,0.0,0
2020-09-16,11.812406147227568,13.008110712037118,11.812406147227568,12.29454517364502,1000,0.0,0
2020-09-17,12.53561481769614,12.53561481769614,11.812406270521363,12.246331214904785,2000,0.0,0
2020-09-18,12.390974044799805,12.390974044799805,12.390974044799805,12.390974044799805,400,0.0,0
2020-09-21,12.892397899101827,13.017754160631144,11.388124599964508,12.149904251098633,11900,0.0,0
2020-09-22,12.728470267923594,12.776684355071724,12.583828926086426,12.583828926086426,2900,0.0,0
2020-09-23,12.431473003122324,12.431473003122324,11.26758959221618,12.313831329345703,2900,0.0,0
2020-09-24,12.22704608387602,12.22704608387602,12.053475738960676,12.090118408203125,1300,0.0,0
2020-09-25,11.831692125948578,12.284902147754162,11.561693609579521,12.081439971923828,5800,0.0,0
2020-09-28,12.323473213531608,12.583828728274511,11.282052993774412,11.282052993774414,3700,0.0,0
2020-09-29,11.648080025168687,11.949340553258583,11.512660510591168,11.687332153320312,6200,0.203,0
2020-09-30,11.824715119263695,11.942471504211426,11.824715119263695,11.942471504211426,2000,0.0,0
2020-10-01,12.011161861710791,12.747139930725098,11.775649104228895,12.747139930725098,6500,0.0,0
2020-10-02,12.756953491043198,12.756953491043198,11.728546449424902,12.580318450927734,3900,0.0,0
2020-10-05,12.334992163795373,12.4380295803186,12.001348622054659,12.271207809448242,2300,0.0,0
2020-10-06,12.560692554709137,12.560692554709137,11.540136337280273,11.540136337280273,4400,0.0,0
2020-10-07,10.81397128203006,10.838503509400125,8.439215361841649,9.322388648986816,34500,0.0,0
2020-10-08,9.848367840165395,10.15649744374895,9.848367840165395,10.02892780303955,1600,0.0,0
2020-10-09,10.058367057796454,10.372384071350098,9.960236273138682,10.372384071350098,2200,0.0,0
2020-10-12,10.441076303647755,10.594158947190012,9.96023656762165,10.450888633728027,4200,0.0,0
2020-10-13,10.25462818145752,10.303693576131822,10.25462818145752,10.25462818145752,2300,0.0,0
2020-10-14,11.275183677673342,11.275183677673342,11.275183677673342,11.27518367767334,800,0.0,0
2020-10-15,10.279161363815355,10.279161363815355,9.81304151740098,10.014208793640137,3000,0.0,0
2020-10-16,10.19574987314924,10.745279641693957,9.685471295084632,9.961217880249023,5300,0.0,0
2020-10-19,10.388085609668579,10.388085609668579,9.381267583240987,9.871919631958008,4200,0.0,0
2020-10-20,10.067198649052065,10.69621437871778,9.567715031402935,10.136871337890625,4300,0.0,0
2020-10-21,10.47542183306606,10.647150243938201,10.156498176214681,10.215375900268555,5900,0.0,0
2020-10-22,10.215375343866189,10.549018881480698,10.215375343866189,10.313506126403809,2500,0.0,0
2020-10-23,10.362571870315643,10.813971800829941,10.362571870315643,10.401823997497559,6900,0.0,0
2020-10-26,10.401823834121446,11.55976203572309,10.401823834121446,10.84341049194336,4400,0.0,0
2020-10-27,11.04948488866289,11.078923750953395,10.357665541846401,10.480328559875488,2900,0.0,0
2020-10-28,10.794345109955367,11.284997160407883,10.654999732971193,10.654999732971191,5000,0.0,0
2020-10-29,10.600000381469727,11.039999961853027,10.164999961853027,10.164999961853027,4100,0.203,0
2020-10-30,10.0,10.970000267028809,10.0,10.84000015258789,2500,0.0,0
2020-11-02,10.163000106811523,10.6899995803833,10.0,10.0,7100,0.0,0
2020-11-03,10.329999923706055,11.0,10.142999649047852,10.574999809265137,8400,0.0,0
2020-11-04,10.718000411987305,10.718000411987305,10.0,10.199999809265137,3000,0.0,0
2020-11-05,10.199999809265137,10.930000305175781,10.0,10.930000305175781,2900,0.0,0
2020-11-06,10.600000381469727,10.805000305175781,10.600000381469727,10.805000305175781,1400,0.0,0
2020-11-09,11.0,11.279999732971191,10.130000114440918,10.579999923706055,5700,0.0,0
