Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14,10.010000228881836,10.039999961853027,10.006999969482422,10.010000228881836,3500,0,0
2020-08-17,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0,0
2020-08-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200,0,0
2020-08-19,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,1100,0,0
2020-08-20,10.0,10.0,9.970000267028809,9.970000267028809,32600,0,0
2020-08-21,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0,0
2020-08-24,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,100,0,0
2020-08-25,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,400,0,0
2020-08-26,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,500,0,0
2020-08-27,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0,0
2020-08-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0,0
2020-08-31,10.0,10.050000190734863,9.970000267028809,10.050000190734863,10600,0,0
2020-09-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,0,0
2020-09-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0,0
2020-09-03,10.0,10.0,9.949999809265137,9.949999809265137,20300,0,0
2020-09-04,10.140000343322754,10.140000343322754,10.090999603271484,10.090999603271484,900,0,0
2020-09-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,400,0,0
2020-09-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-09-10,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-09-11,10.119999885559082,10.128999710083008,10.071000099182129,10.071000099182129,1000,0,0
2020-09-14,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,100,0,0
2020-09-15,10.100000381469727,10.109999656677246,10.100000381469727,10.109999656677246,4500,0,0
2020-09-16,10.119999885559082,10.15999984741211,10.100000381469727,10.15999984741211,3600,0,0
2020-09-17,10.100000381469727,10.220000267028809,10.0,10.220000267028809,10500,0,0
2020-09-18,10.3100004196167,10.3100004196167,10.25,10.25,1900,0,0
2020-09-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,0,0
2020-09-22,10.0,10.0,10.0,10.0,1000,0,0
2020-09-23,10.100000381469727,10.1899995803833,10.100000381469727,10.100000381469727,2300,0,0
2020-09-24,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0,0
2020-09-25,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0,0
2020-09-28,10.5,10.5,10.5,10.5,600,0,0
2020-09-29,11.75,12.739999771118164,11.5,12.600000381469727,928200,0,0
2020-09-30,12.699999809265137,12.850000381469727,12.09000015258789,12.399999618530273,69700,0,0
2020-10-01,12.5,12.899999618530273,12.279999732971191,12.899999618530273,239400,0,0
2020-10-02,12.6899995803833,12.899999618530273,12.675000190734863,12.850000381469727,150400,0,0
2020-10-05,13.0,14.720000267028809,13.0,13.5,97200,0,0
2020-10-06,13.5,14.25,13.35200023651123,13.5,48100,0,0
2020-10-07,13.649999618530273,13.899999618530273,13.489999771118164,13.550000190734863,180900,0,0
2020-10-08,13.59000015258789,13.600000381469727,13.399999618530273,13.449999809265137,96700,0,0
2020-10-09,13.40999984741211,13.899999618530273,13.196999549865723,13.5,27200,0,0
2020-10-12,13.0600004196167,13.5,13.0600004196167,13.324999809265137,123700,0,0
2020-10-13,13.395000457763672,13.399999618530273,13.199999809265137,13.329999923706055,45800,0,0
2020-10-14,13.380000114440918,13.399999618530273,13.0,13.357000350952148,12500,0,0
2020-10-15,13.199999809265137,13.399999618530273,13.0,13.380000114440918,19900,0,0
2020-10-16,13.25,13.399999618530273,13.229999542236328,13.399999618530273,23300,0,0
2020-10-19,13.479999542236328,13.539999961853027,13.25,13.399999618530273,6200,0,0
2020-10-20,13.479999542236328,14.050000190734863,13.479999542236328,13.960000038146973,25100,0,0
2020-10-21,14.1899995803833,14.199999809265137,13.729999542236328,14.199999809265137,9500,0,0
2020-10-22,14.5,14.5,14.0,14.5,18900,0,0
2020-10-23,14.229999542236328,14.59000015258789,14.199999809265137,14.199999809265137,3300,0,0
2020-10-26,14.479999542236328,14.850000381469727,14.350000381469727,14.550000190734863,30000,0,0
2020-10-27,14.5600004196167,14.979999542236328,14.5,14.8100004196167,26300,0,0
2020-10-28,14.760000228881836,14.979999542236328,14.65999984741211,14.75,17700,0,0
2020-10-29,14.621999740600586,15.5,14.621999740600586,15.5,37500,0,0
2020-10-30,15.3100004196167,15.5,15.210000038146973,15.479999542236328,18200,0,0
2020-11-02,15.5,15.5,15.375,15.5,33100,0,0
2020-11-03,15.100000381469727,15.789999961853027,15.100000381469727,15.539999961853027,7200,0,0
2020-11-04,15.5,15.760000228881836,15.260000228881836,15.5,12600,0,0
2020-11-05,15.550000190734863,15.550000190734863,15.454999923706055,15.489999771118164,7200,0,0
2020-11-06,15.75,15.75,15.550000190734863,15.630000114440918,4600,0,0
2020-11-09,16.1299991607666,16.67099952697754,15.4399995803833,15.800000190734863,9600,0,0
