Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-04-30,0.0,2.6709508028897373,2.591458158822372,2.6232552528381348,6600,0.0,0.0
1973-05-01,0.0,2.639154181328949,2.5755601638570607,2.6073572635650635,2200,0.0,0.0
1973-05-02,0.0,2.65826678276062,2.6260453057545337,2.65826678276062,400,0.18,0.0
1973-05-03,0.0,2.6904882597667066,2.65826678276062,2.65826678276062,400,0.0,0.0
1973-05-04,0.0,2.722709894180298,2.6904885975019126,2.722709894180298,1900,0.0,0.0
1973-05-07,0.0,2.722709894180298,2.706599245841105,2.722709894180298,1200,0.0,0.0
1973-05-08,0.0,2.722709894180298,2.722709894180298,2.722709894180298,1000,0.0,0.0
1973-05-09,0.0,2.754931926727295,2.722710439226208,2.754931926727295,7900,0.0,0.0
1973-05-10,0.0,2.754931926727295,2.754931926727295,2.754931926727295,1000,0.0,0.0
1973-05-11,0.0,2.771041606232993,2.7388203144073486,2.7388203144073486,3100,0.0,0.0
1973-05-14,0.0,2.738821681490403,2.7066001892089844,2.7066001892089844,3300,0.0,0.0
1973-05-15,0.0,2.7066001892089844,2.674378696927566,2.7066001892089844,3100,0.0,0.0
1973-05-16,0.0,2.7066001892089844,2.7066001892089844,2.7066001892089844,7000,0.0,0.0
1973-05-17,0.0,2.722709894180298,2.706599245841105,2.722709894180298,3600,0.0,0.0
1973-05-18,0.0,2.722709894180298,2.722709894180298,2.722709894180298,400,0.0,0.0
1973-05-21,0.0,2.6904882597667066,2.6421561364437864,2.65826678276062,4900,0.0,0.0
1973-05-22,0.0,2.6904882597667066,2.65826678276062,2.65826678276062,2500,0.0,0.0
1973-05-23,0.0,2.6904869079589844,2.6743760853644503,2.6904869079589844,9100,0.0,0.0
1973-05-24,0.0,2.7066001892089844,2.674378696927566,2.7066001892089844,13600,0.0,0.0
1973-05-25,0.0,2.706598677269779,2.674377202987671,2.674377202987671,600,0.0,0.0
1973-05-29,0.0,2.7710406780242924,2.674376466181906,2.771040678024292,5700,0.0,0.0
1973-05-30,0.0,2.7066001892089844,2.7066001892089844,2.7066001892089844,10300,0.0,0.0
1973-05-31,0.0,2.674377657924419,2.6421563625335693,2.6421563625335693,1500,0.0,0.0
1973-06-01,0.0,2.658267165515327,2.5454922563145828,2.5938243865966797,3900,0.0,0.0
1973-06-04,0.0,2.577713227013572,2.545491933822632,2.545491933822632,2400,0.0,0.0
1973-06-05,0.0,2.5777132511138916,2.5293811265031785,2.5777132511138916,4600,0.0,0.0
1973-06-06,0.0,2.5777132511138916,2.5777132511138916,2.5777132511138916,1200,0.0,0.0
1973-06-07,0.0,2.5938240822324117,2.5777132511138916,2.5777132511138916,3400,0.0,0.0
1973-06-08,0.0,2.6099345684051514,2.577713092522926,2.6099345684051514,32500,0.0,0.0
1973-06-11,0.0,2.7066001892089844,2.6421573890186534,2.7066001892089844,1300,0.0,0.0
1973-06-12,0.0,2.7066001892089844,2.7066001892089844,2.7066001892089844,1000,0.0,0.0
1973-06-13,0.0,2.7388203144073486,2.7065988382092905,2.7388203144073486,2700,0.0,0.0
1973-06-14,2.7388203144073486,2.7388203144073486,2.7388203144073486,2.7388203144073486,0,0.0,0.0
1973-06-15,0.0,2.722709894180298,2.706599245841105,2.722709894180298,1900,0.0,0.0
1973-06-18,0.0,2.7227108431634406,2.7066001892089844,2.7066001892089844,900,0.0,0.0
1973-06-19,0.0,2.722709894180298,2.722709894180298,2.722709894180298,100,0.0,0.0
1973-06-20,0.0,2.7227093222246315,2.674377202987671,2.674377202987671,1300,0.0,0.0
1973-06-21,0.0,2.6904881659245095,2.6099345684051514,2.6099345684051514,3000,0.0,0.0
1973-06-22,0.0,2.706598811679416,2.6099345684051514,2.6099345684051514,6700,0.0,0.0
1973-06-25,0.0,2.658266690042284,2.5938239226502446,2.6099345684051514,5200,0.0,0.0
1973-06-26,0.0,2.674377202987671,2.6099344387958583,2.674377202987671,400,0.0,0.0
1973-06-27,0.0,2.674377657924419,2.6421563625335693,2.6421563625335693,600,0.0,0.0
1973-06-28,0.0,2.6904869079589844,2.6743760853644503,2.6904869079589844,900,0.0,0.0
1973-06-29,0.0,2.7066001892089844,2.690489535254528,2.7066001892089844,5800,0.0,0.0
1973-07-02,0.0,2.674377657924419,2.6421563625335693,2.6421563625335693,16200,0.0,0.0
1973-07-03,0.0,2.6582667030911753,2.6099345812167902,2.6260452270507812,2100,0.0,0.0
1973-07-05,0.0,2.626045214160058,2.6099345684051514,2.6099345684051514,2200,0.0,0.0
1973-07-06,0.0,2.593824057981464,2.545491933822632,2.545491933822632,18600,0.0,0.0
1973-07-09,0.0,2.545491933822632,2.52938110285474,2.545491933822632,2100,0.0,0.0
1973-07-10,0.0,2.5777132511138916,2.561602604367795,2.5777132511138916,1500,0.0,0.0
1973-07-11,0.0,2.5938240822324117,2.5777132511138916,2.5777132511138916,1800,0.0,0.0
1973-07-12,0.0,2.577714438729825,2.5616037845611572,2.5616037845611572,2200,0.0,0.0
1973-07-13,0.0,2.577714438729825,2.5616037845611572,2.5616037845611572,7900,0.0,0.0
1973-07-16,0.0,2.5777132511138916,2.5777132511138916,2.5777132511138916,1600,0.0,0.0
1973-07-17,0.0,2.5938240822324117,2.5777132511138916,2.5777132511138916,5800,0.0,0.0
1973-07-18,0.0,2.6421563625335693,2.5938242350748606,2.6421563625335693,7800,0.0,0.0
1973-07-19,0.0,2.6421563625335693,2.6099348827702853,2.6421563625335693,5500,0.0,0.0
1973-07-20,0.0,2.6582667030911753,2.577713105176396,2.6260452270507812,2500,0.0,0.0
1973-07-23,0.0,2.6421560572571847,2.6260452270507812,2.6260452270507812,2200,0.0,0.0
1973-07-24,0.0,2.6582667030911753,2.6260452270507812,2.6260452270507812,1900,0.0,0.0
1973-07-25,0.0,2.6582667030911753,2.6260452270507812,2.6260452270507812,9700,0.0,0.0
1973-07-26,0.0,2.674377202987671,2.6260450837507108,2.674377202987671,4500,0.0,0.0
1973-07-27,0.0,2.706598677269779,2.6582665580328184,2.674377202987671,6400,0.0,0.0
1973-07-30,0.0,2.6904884899922785,2.6421563625335693,2.6421563625335693,2700,0.0,0.0
1973-07-31,0.0,2.674377202987671,2.6582665580328184,2.674377202987671,5100,0.0,0.0
1973-08-01,0.0,2.6421560572571847,2.6260452270507812,2.6260452270507812,3400,0.0,0.0
1973-08-02,0.0,2.6260453757246047,2.5777132511138916,2.5777132511138916,3400,0.0,0.0
1973-08-03,0.0,2.577714055461742,2.4810497760772705,2.4810497760772705,2100,0.0,0.0
1973-08-06,0.0,2.5132696628570557,2.432716086564439,2.5132696628570557,4000,0.0,0.0
1973-08-07,0.0,2.51327174317603,2.464939594268799,2.464939594268799,1500,0.0,0.0
1973-08-08,0.0,2.4649395904430693,2.448828935623169,2.448828935623169,1200,0.0,0.0
