Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-03,0.0,0.11559835821390152,0.11559835821390152,0.11559835821390152,2400,0.0,0.0
1980-06-04,0.0,0.11763828992843628,0.11627830713408129,0.11763828992843628,38400,0.0,0.0
1980-06-05,0.0,0.11763828992843628,0.11695829464032421,0.11763828992843628,9600,0.0,0.0
1980-06-06,0.0,0.11831827743467921,0.11763828992843628,0.11763828992843628,21600,0.0,0.0
1980-06-09,0.0,0.11831831187009811,0.11831831187009811,0.11831831187009811,33600,0.0,0.0
1980-06-10,0.11831831187009811,0.11831831187009811,0.11831831187009811,0.11831831187009811,0,0.0,0.0
1980-06-11,0.0,0.11763828992843628,0.11763828992843628,0.11763828992843628,31200,0.0,0.0
1980-06-12,0.0,0.11831837860386601,0.11695839464664459,0.11695839464664459,19200,0.0,0.0
1980-06-13,0.0,0.118998299574245,0.11763832416595124,0.11831831187009811,33600,0.0,0.0
1980-06-16,0.0,0.11967829506026327,0.11831831187009811,0.11831831187009811,67200,0.0,0.0
1980-06-17,0.0,0.12375826388597488,0.12103829691142175,0.12375826388597488,79200,0.0,0.0
1980-06-18,0.0,0.1291981190443039,0.126478161182718,0.1291981190443039,93600,0.0,0.0
1980-06-19,0.0,0.1291981190443039,0.12851813152437475,0.1291981190443039,52800,0.0,0.0
1980-06-20,0.0,0.12987805487010354,0.12715809047222137,0.12715809047222137,93600,0.0,0.0
1980-06-23,0.0,0.1264781940872917,0.12375823551808122,0.1251182109117508,110400,0.0,0.0
1980-06-24,0.0,0.12579819560050964,0.12579819560050964,0.12579819560050964,2400,0.0,0.0
1980-06-25,0.0,0.1251182109117508,0.1251182109117508,0.1251182109117508,2400,0.0,0.0
1980-06-26,0.1251182109117508,0.1251182109117508,0.1251182109117508,0.1251182109117508,0,0.0,0.0
1980-06-27,0.0,0.1251182109117508,0.1251182109117508,0.1251182109117508,14400,0.0,0.0
1980-06-30,0.0,0.12375831581933407,0.12239833176136017,0.12239833176136017,14400,0.0,0.0
1980-07-01,0.0,0.12239822756681666,0.11899827420711517,0.11899827420711517,33600,0.0,0.0
1980-07-02,0.0,0.12035835878824139,0.11967837065458298,0.11967837065458298,21600,0.0,0.0
1980-07-03,0.0,0.12035830318927765,0.11967831536973647,0.12035830318927765,7200,0.0,0.0
1980-07-07,0.0,0.12035835878824139,0.11899837473904826,0.11967837065458298,28800,0.0,0.0
1980-07-08,0.0,0.11967826954817731,0.11899827420711517,0.11899827420711517,122400,0.0,0.0
1980-07-09,0.0,0.12103823572397232,0.11763829039733653,0.12103823572397232,19200,0.0,0.0
1980-07-10,0.0,0.1210383469218998,0.11831838660538985,0.11967837065458298,45600,0.0,0.0
1980-07-11,0.0,0.11967837065458298,0.11831838660538985,0.11967837065458298,21600,0.0,0.0
1980-07-14,0.0,0.1244382778712563,0.11967834633899162,0.12307829409837723,36000,0.0,0.0
1980-07-15,0.0,0.1251182738666162,0.1244382858276367,0.12443828582763672,14400,0.0,0.0
1980-07-16,0.0,0.12511823959137836,0.12375826388597488,0.12375826388597488,31200,0.0,0.0
1980-07-17,0.0,0.12375831581933407,0.12239833176136017,0.12239833176136017,36000,0.0,0.0
1980-07-18,0.0,0.12647822307865494,0.12375826388597488,0.12375826388597488,31200,0.0,0.0
1980-07-21,0.0,0.12715819787446997,0.12511822674396042,0.12647821009159088,36000,0.0,0.0
1980-07-22,0.0,0.12783825397491455,0.12647826998328615,0.12783825397491455,50400,0.0,0.0
1980-07-23,0.0,0.12783825397491455,0.12579828187840994,0.12783825397491455,12000,0.0,0.0
1980-07-24,0.0,0.1278381662979132,0.12579819560050964,0.12579819560050964,28800,0.0,0.0
1980-07-25,0.0,0.12647818323902063,0.12579819560050964,0.12579819560050964,4800,0.0,0.0
1980-07-28,0.0,0.12511826586675848,0.12307829409837723,0.12307829409837723,24000,0.0,0.0
1980-07-29,0.0,0.1244382858276367,0.12307830196780249,0.12443828582763672,43200,0.0,0.0
1980-07-30,0.0,0.12579820639045688,0.12443822321491602,0.1251182109117508,33600,0.0,0.0
1980-07-31,0.0,0.1251182109117508,0.1251182109117508,0.1251182109117508,33600,0.0,0.0
1980-08-01,0.0,0.12783825397491455,0.12511828599165775,0.12783825397491455,60000,0.0,0.0
1980-08-04,0.0,0.12647821009159088,0.1257982223087118,0.12647821009159088,14400,0.0,0.0
1980-08-05,0.0,0.12715819787446997,0.12511822674396042,0.12647821009159088,52800,0.0,0.0
1980-08-06,0.0,0.12647821009159088,0.12647821009159088,0.12647821009159088,7200,0.0,0.0
1980-08-07,0.0,0.1251182109117508,0.1251182109117508,0.1251182109117508,7200,0.0,0.0
1980-08-08,0.0,0.1264781940872917,0.1251182109117508,0.1251182109117508,36000,0.0,0.0
1980-08-11,0.0,0.1251182109117508,0.12375823551808122,0.1251182109117508,19200,0.0,0.0
1980-08-12,0.0,0.1251182109117508,0.12307824003937512,0.1251182109117508,36000,0.0,0.0
1980-08-13,0.0,0.12375828987575413,0.12307829409837723,0.12307829409837723,7200,0.0,0.0
1980-08-14,0.0,0.12443825173867662,0.12375826388597488,0.12375826388597488,14400,0.0,0.0
1980-08-15,0.0,0.1244382778712563,0.12307829409837723,0.12307829409837723,7200,0.0,0.0
1980-08-18,0.0,0.12239833176136017,0.12103834770338627,0.12239833176136017,67200,0.0,0.0
1980-08-19,0.0,0.12239821852374813,0.12103823572397232,0.12103823572397232,28800,0.0,0.0
1980-08-20,0.0,0.12171824276447296,0.12035825983341558,0.12171824276447296,19200,0.0,0.0
1980-08-21,0.0,0.12035830318927765,0.12035830318927765,0.12035830318927765,4800,0.0,0.0
1980-08-22,0.0,0.12307829409837723,0.12171831810737288,0.12307829409837723,12000,0.0,0.0
1980-08-25,0.0,0.12375826388597488,0.12375826388597488,0.12375826388597488,2400,0.0,0.0
1980-08-26,0.0,0.1223982303390667,0.12103824740800932,0.12171824276447296,26400,0.0,0.0
1980-08-27,0.0,0.1203582571073697,0.11899827420711517,0.11899827420711517,38400,0.0,0.0
1980-08-28,0.0,0.11967837065458298,0.11967837065458298,0.11967837065458298,12000,0.0,0.0
1980-08-29,0.0,0.11967837065458298,0.11967837065458298,0.11967837065458298,12000,0.0,0.0
1980-09-02,0.0,0.12171824276447296,0.12035825983341558,0.12171824276447296,9600,0.0,0.0
1980-09-03,0.0,0.12443830395738284,0.12239833176136017,0.12239833176136017,60000,0.0,0.0
1980-09-04,0.12239833176136017,0.12239833176136017,0.12239833176136017,0.12239833176136017,0,0.0,0.0
1980-09-05,0.0,0.12443820084471781,0.12171824276447296,0.12171824276447296,45600,0.0,0.0
1980-09-08,0.0,0.12239833097109294,0.11967837065458298,0.11967837065458298,24000,0.0,0.0
1980-09-09,0.0,0.12103829100881883,0.12035830318927765,0.12035830318927765,36000,0.0,0.0
1980-09-10,0.12035830318927765,0.12035830318927765,0.12035830318927765,0.12035830318927765,0,0.0,0.0
1980-09-11,0.0,0.12035830318927765,0.12035830318927765,0.12035830318927765,7200,0.0,0.0
1980-09-12,0.0,0.12239833176136017,0.12103834770338627,0.12239833176136017,84000,0.0,0.0
1980-09-15,0.0,0.12443830395738284,0.12239833176136017,0.12239833176136017,57600,0.0,0.0
1980-09-16,0.0,0.12239827442977388,0.12035830318927765,0.12035830318927765,50400,0.0,0.0
1980-09-17,0.0,0.12171824276447296,0.12035825983341558,0.12171824276447296,48000,0.0,0.0
1980-09-18,0.0,0.12239833176136017,0.12239833176136017,0.12239833176136017,2400,0.0,0.0
1980-09-19,0.0,0.1251182109117508,0.12239825234254034,0.1251182109117508,62400,0.0,0.0
1980-09-22,0.0,0.12783819343922134,0.12511822674396042,0.12647821009159088,69600,0.0,0.0
1980-09-23,0.0,0.1251182109117508,0.1251182109117508,0.1251182109117508,7200,0.0,0.0
1980-09-24,0.0,0.1264781940872917,0.12375823551808122,0.1251182109117508,36000,0.0,0.0
1980-09-25,0.0,0.12375826388597488,0.12375826388597488,0.12375826388597488,7200,0.0,0.0
1980-09-26,0.0,0.1251182109117508,0.12375823551808122,0.1251182109117508,12000,0.0,0.0
1980-09-29,0.0,0.1251182109117508,0.12375823551808122,0.1251182109117508,12000,0.0,0.0
1980-09-30,0.0,0.12783825397491455,0.12443829788678154,0.12783825397491455,43200,0.0,0.0
1980-10-01,0.0,0.1278381662979132,0.12579819560050964,0.12579819560050964,21600,0.0,0.0
1980-10-02,0.0,0.12579819560050964,0.12579819560050964,0.12579819560050964,12000,0.0,0.0
1980-10-03,0.0,0.12579819560050964,0.12579819560050964,0.12579819560050964,4800,0.0,0.0
1980-10-06,0.0,0.12647821009159088,0.12511822674396042,0.12647821009159088,21600,0.0,0.0
1980-10-07,0.0,0.12579820639045688,0.1251182109117508,0.1251182109117508,7200,0.0,0.0
1980-10-08,0.0,0.12579826968747093,0.1244382858276367,0.12443828582763672,12000,0.0,0.0
1980-10-09,0.1244382858276367,0.1244382858276367,0.1244382858276367,0.12443828582763672,0,0.0,0.0
1980-10-10,0.1244382858276367,0.1244382858276367,0.1244382858276367,0.12443828582763672,0,0.0,0.0
1980-10-13,0.0,0.1264781940872917,0.1251182109117508,0.1251182109117508,19200,0.0,0.0
1980-10-14,0.0,0.1251182109117508,0.1251182109117508,0.1251182109117508,12000,0.0,0.0
1980-10-15,0.0,0.1251182738666162,0.1244382858276367,0.12443828582763672,19200,0.0,0.0
1980-10-16,0.1244382858276367,0.1244382858276367,0.1244382858276367,0.12443828582763672,0,0.0,0.0
1980-10-17,0.0,0.1251182109117508,0.12443822321491602,0.1251182109117508,7200,0.0,0.0
1980-10-20,0.0,0.1251182109117508,0.12443822321491602,0.1251182109117508,14400,0.0,0.0
1980-10-21,0.0,0.1251182109117508,0.12443822321491602,0.1251182109117508,67200,0.0,0.0
1980-10-22,0.0,0.12511826586675848,0.12307829409837723,0.12307829409837723,16800,0.0,0.0
1980-10-23,0.0,0.1244382858276367,0.122398313928823,0.12443828582763672,67200,0.0,0.0
1980-10-24,0.0,0.12579820639045688,0.12443822321491602,0.1251182109117508,64800,0.0,0.0
1980-10-27,0.0,0.12579826164413538,0.12307829409837723,0.12307829409837723,21600,0.0,0.0
1980-10-28,0.0,0.12307829409837723,0.12307829409837723,0.12307829409837723,2400,0.0,0.0
1980-10-29,0.0,0.12307829409837723,0.12307829409837723,0.12307829409837723,9600,0.0,0.0
1980-10-30,0.0,0.1251182109117508,0.12443822321491602,0.1251182109117508,50400,0.0,0.0
1980-10-31,0.0,0.12375826388597488,0.12375826388597488,0.12375826388597488,33600,0.0,0.0
1980-11-03,0.0,0.1251182738666162,0.1244382858276367,0.12443828582763672,69600,0.0,0.0
1980-11-05,0.0,0.12919814157493514,0.12579819560050964,0.12579819560050964,48000,0.0,0.0
1980-11-06,0.0,0.12715809047222137,0.12579811605514601,0.12715809047222137,21600,0.0,0.0
1980-11-07,0.0,0.12715809047222137,0.12715809047222137,0.12715809047222137,9600,0.0,0.0
1980-11-10,0.0,0.12715809047222137,0.12579811605514601,0.12715809047222137,14400,0.0,0.0
1980-11-11,0.0,0.12579819560050964,0.12579819560050964,0.12579819560050964,40800,0.0,0.0
1980-11-12,0.0,0.12715809047222137,0.12579811605514601,0.12715809047222137,50400,0.0,0.0
1980-11-13,0.0,0.1271581708775316,0.12579819560050964,0.12579819560050964,12000,0.0,0.0
1980-11-14,0.0,0.12987822607141916,0.12783825397491455,0.12783825397491455,127200,0.0,0.0
1980-11-17,0.0,0.12783825397491455,0.12511828599165775,0.12783825397491455,57600,0.0,0.0
1980-11-18,0.0,0.1291981190443039,0.1278381440044456,0.1291981190443039,12000,0.0,0.0
1980-11-19,0.0,0.1298781931400299,0.12851820949323345,0.1298781931400299,28800,0.0,0.0
1980-11-20,0.0,0.1298781931400299,0.12851820949323345,0.1298781931400299,168000,0.0,0.0
1980-11-21,0.0,0.12851824207979076,0.12783825397491455,0.12783825397491455,33600,0.0,0.0
1980-11-24,0.0,0.12783825397491455,0.12647826998328615,0.12783825397491455,122400,0.0,0.0
1980-11-25,0.0,0.12783819343922134,0.12647821009159088,0.12647821009159088,14400,0.0,0.0
1980-11-26,0.0,0.12579820639045688,0.1251182109117508,0.1251182109117508,16800,0.0,0.0
1980-11-28,0.0,0.12375831581933407,0.12239833176136017,0.12239833176136017,48000,0.0,0.0
1980-12-01,0.0,0.12375826388597488,0.12103829691142175,0.12375826388597488,31200,0.0,0.0
1980-12-02,0.0,0.12443830395738284,0.12239833176136017,0.12239833176136017,16800,0.0,0.0
1980-12-03,0.0,0.12239827442977388,0.12035830318927765,0.12035830318927765,33600,0.0,0.0
1980-12-04,0.0,0.1217182866102327,0.12035830318927765,0.12035830318927765,14400,0.0,0.0
1980-12-05,0.0,0.12171834283743452,0.11967837065458298,0.11967837065458298,16800,0.0,0.0
1980-12-08,0.0,0.12239822756681666,0.11831828664792277,0.11899827420711517,86400,0.0,0.0
1980-12-09,0.0,0.11967826954817731,0.11899827420711517,0.11899827420711517,127200,0.0,0.0
1980-12-10,0.0,0.11831831187009811,0.11695832867993296,0.11831831187009811,12000,0.0,0.0
1980-12-11,0.0,0.11695829448556135,0.11423833668231964,0.11423833668231964,16800,0.0,0.0
1980-12-12,0.0,0.11423840962122918,0.11151845008134842,0.11151845008134842,14400,0.0,0.0
1980-12-15,0.0,0.11627834594712042,0.11559835821390152,0.11559835821390152,45600,0.0,0.0
1980-12-16,0.0,0.11491839756073086,0.11151845008134842,0.11151845008134842,16800,0.0,0.0
1980-12-17,0.0,0.11015844570015962,0.10743848667189099,0.10811847448348999,33600,0.0,0.0
1980-12-18,0.0,0.11287839925748372,0.10947845258240334,0.11083842813968658,55200,0.0,0.0
1980-12-19,0.0,0.1108384379206442,0.10879846662282944,0.10879846662282944,21600,0.0,0.0
1980-12-22,0.0,0.11015850305557251,0.10811853077676561,0.11015850305557251,9600,0.0,0.0
1980-12-23,0.0,0.11015845008199691,0.10879846662282944,0.10879846662282944,26400,0.0,0.0
1980-12-24,0.0,0.1135583445429802,0.10879840885421037,0.1135583445429802,26400,0.0,0.0
1980-12-26,0.1135583445429802,0.1135583445429802,0.1135583445429802,0.1135583445429802,0,0.0,0.0
1980-12-29,0.0,0.11219839006662369,0.10811844860965555,0.11219839006662369,52800,0.0,0.0
1980-12-30,0.0,0.11083849122121592,0.1094785148899291,0.11015850305557251,28800,0.0,0.0
1980-12-31,0.0,0.1135583445429802,0.10879840885421037,0.1135583445429802,81600,0.0,0.0
1981-01-02,0.0,0.11423833668231964,0.11219836638442107,0.11423833668231964,14400,0.0,0.0
1981-01-05,0.0,0.11627838015556335,0.11559839222229584,0.11627838015556335,12000,0.0,0.0
1981-01-06,0.0,0.11491832418766279,0.11423833668231964,0.11423833668231964,7200,0.0,0.0
1981-01-07,0.0,0.11423833668231964,0.11151837887907792,0.11423833668231964,12000,0.0,0.0
1981-01-08,0.0,0.11491839852697813,0.11151845101900855,0.11287842690944672,21600,0.0,0.0
1981-01-09,0.0,0.11355837314623665,0.11219839006662369,0.11219839006662369,7200,0.0,0.0
1981-01-12,0.0,0.11355837314623665,0.11219839006662369,0.11219839006662369,45600,0.0,0.0
1981-01-13,0.0,0.1135583445429802,0.1135583445429802,0.1135583445429802,4800,0.0,0.0
1981-01-14,0.0,0.11219839006662369,0.11219839006662369,0.11219839006662369,14400,0.0,0.0
1981-01-15,0.0,0.1135583445429802,0.1135583445429802,0.1135583445429802,12000,0.0,0.0
1981-01-16,0.0,0.11355842263653995,0.11287842690944672,0.11287842690944672,64800,0.0,0.0
1981-01-19,0.0,0.11423833668231964,0.11423833668231964,0.11423833668231964,24000,0.0,0.0
1981-01-20,0.0,0.11491831949816975,0.1135583445429802,0.1135583445429802,24000,0.0,0.0
1981-01-21,0.0,0.11355842263653995,0.11287842690944672,0.11287842690944672,50400,0.0,0.0
1981-01-22,0.11287842690944672,0.11287842690944672,0.11287842690944672,0.11287842690944672,0,0.0,0.0
1981-01-23,0.0,0.11355842263653995,0.11287842690944672,0.11287842690944672,7200,0.0,0.0
1981-01-26,0.0,0.11287842690944672,0.11219843896422764,0.11287842690944672,19200,0.0,0.0
1981-01-27,0.0,0.11287842690944672,0.11219843896422764,0.11287842690944672,21600,0.0,0.0
1981-01-28,0.0,0.11287842690944672,0.11287842690944672,0.11287842690944672,4800,0.0,0.0
1981-01-29,0.0,0.11287842690944672,0.11287842690944672,0.11287842690944672,9600,0.0,0.0
1981-01-30,0.11287842690944672,0.11287842690944672,0.11287842690944672,0.11287842690944672,0,0.0,0.0
1981-02-02,0.0,0.11287837771549479,0.11219839006662369,0.11219839006662369,9600,0.0,0.0
1981-02-03,0.0,0.11355837314623665,0.11151840241775259,0.11219839006662369,52800,0.0,0.0
1981-02-04,0.0,0.1135583445429802,0.11287834928351662,0.1135583445429802,12000,0.0,0.0
1981-02-05,0.0,0.11355842263653995,0.11287842690944672,0.11287842690944672,24000,0.0,0.0
1981-02-06,0.0,0.1149183064699173,0.11423831906941248,0.1149183064699173,52800,0.0,0.0
1981-02-09,0.0,0.11627828905279484,0.1149183064699173,0.1149183064699173,98400,0.0,0.0
1981-02-10,0.0,0.1149183064699173,0.11423831906941248,0.1149183064699173,48000,0.0,0.0
1981-02-11,0.0,0.1149183064699173,0.1149183064699173,0.1149183064699173,12000,0.0,0.0
1981-02-12,0.1149183064699173,0.1149183064699173,0.1149183064699173,0.1149183064699173,0,0.0,0.0
1981-02-13,0.0,0.11287842690944672,0.11287842690944672,0.11287842690944672,4800,0.0,0.0
1981-02-17,0.0,0.11287842690944672,0.11287842690944672,0.11287842690944672,2400,0.0,0.0
1981-02-18,0.0,0.11287842690944672,0.11083845529191531,0.11287842690944672,9600,0.0,0.0
1981-02-19,0.0,0.111518487168736,0.11015850305557251,0.11015850305557251,14400,0.0,0.0
1981-02-20,0.0,0.11015850305557251,0.1094785148899291,0.11015850305557251,12000,0.0,0.0
1981-02-23,0.0,0.11355837314623665,0.11015841933813962,0.11219839006662369,33600,0.0,0.0
1981-02-24,0.11219839006662369,0.11219839006662369,0.11219839006662369,0.11219839006662369,0,0.0,0.0
1981-02-25,0.0,0.11355842263653995,0.11151845101900855,0.11287842690944672,62400,0.0,0.0
1981-02-26,0.0,0.11151842370020046,0.11083842813968658,0.11083842813968658,24000,0.0,0.0
1981-02-27,0.0,0.11287842690944672,0.11151845101900855,0.11287842690944672,72000,0.0,0.0
1981-03-02,0.0,0.11287842690944672,0.11083845529191531,0.11287842690944672,16800,0.0,0.0
1981-03-03,0.0,0.11287842596035176,0.11151845008134842,0.11151845008134842,12000,0.0,0.0
1981-03-04,0.0,0.11219841147884209,0.11083842813968658,0.11083842813968658,38400,0.0,0.0
1981-03-05,0.0,0.11083842813968658,0.11083842813968658,0.11083842813968658,2400,0.0,0.0
1981-03-06,0.0,0.11151845008134842,0.10947847848096932,0.11151845008134842,69600,0.0,0.0
1981-03-09,0.0,0.11083842813968658,0.11015844036104495,0.11083842813968658,19200,0.0,0.0
1981-03-10,0.0,0.11219843802085008,0.110158466420471,0.11151845008134842,218400,0.0,0.0
1981-03-11,0.0,0.11287842690944672,0.11219843896422764,0.11287842690944672,4800,0.0,0.0
1981-03-12,0.0,0.11287842690944672,0.11219843896422764,0.11287842690944672,26400,0.0,0.0
1981-03-13,0.0,0.11423833202057497,0.11151837432832708,0.1135583445429802,72000,0.0,0.0
1981-03-16,0.0,0.11831825903617721,0.1149183064699173,0.1149183064699173,151200,0.0,0.0
1981-03-17,0.0,0.11627838015556335,0.11491839650715432,0.11627838015556335,14400,0.0,0.0
1981-03-18,0.0,0.11491832418766279,0.11423833668231964,0.11423833668231964,43200,0.0,0.0
1981-03-19,0.0,0.11491832418766279,0.11287835388976422,0.11423833668231964,21600,0.0,0.0
1981-03-20,0.0,0.11423833668231964,0.11287835388976422,0.11423833668231964,9600,0.0,0.0
1981-03-23,0.0,0.1149183064699173,0.11287833648653493,0.1149183064699173,26400,0.0,0.0
1981-03-24,0.0,0.11559835821390152,0.1149183626988109,0.11559835821390152,52800,0.0,0.0
1981-03-25,0.0,0.11559835821390152,0.11423837496559199,0.11559835821390152,14400,0.0,0.0
1981-03-26,0.0,0.1149183064699173,0.11355833166890766,0.1149183064699173,19200,0.0,0.0
1981-03-27,0.0,0.11355842263653995,0.11287842690944672,0.11287842690944672,4800,0.0,0.0
1981-03-30,0.0,0.11423833668231964,0.11423833668231964,0.11423833668231964,4800,0.0,0.0
1981-03-31,0.0,0.11423833668231964,0.11287835388976422,0.11423833668231964,4800,0.0,0.0
1981-04-01,0.0,0.1149183064699173,0.11423831906941248,0.1149183064699173,21600,0.0,0.0
1981-04-02,0.0,0.11559835821390152,0.11355838723237309,0.11559835821390152,14400,0.0,0.0
1981-04-03,0.0,0.11559830165229003,0.11355833166890766,0.1149183064699173,57600,0.0,0.0
1981-04-06,0.0,0.11695833368033932,0.1149183626988109,0.11559835821390152,69600,0.0,0.0
1981-04-07,0.0,0.1149183064699173,0.11355833166890766,0.1149183064699173,57600,0.0,0.0
1981-04-08,0.0,0.11559835821390152,0.1149183626988109,0.11559835821390152,62400,0.0,0.0
1981-04-09,0.0,0.1149183064699173,0.11355833166890766,0.1149183064699173,40800,0.0,0.0
1981-04-10,0.0,0.11559835821390152,0.11423837496559199,0.11559835821390152,7200,0.0,0.0
1981-04-13,0.0,0.11491832418766279,0.11355834917697649,0.11423833668231964,31200,0.0,0.0
1981-04-14,0.0,0.11559835821390152,0.1149183626988109,0.11559835821390152,9600,0.0,0.0
1981-04-15,0.0,0.11559835821390152,0.1149183626988109,0.11559835821390152,7200,0.0,0.0
1981-04-16,0.0,0.11559830165229003,0.1149183064699173,0.1149183064699173,43200,0.0,0.0
1981-04-20,0.0,0.11559830165229003,0.1149183064699173,0.1149183064699173,45600,0.0,0.0
1981-04-21,0.0,0.1210383469218998,0.11559842628887988,0.11967837065458298,525600,0.0,0.0
1981-04-22,0.0,0.1244382858276367,0.11967835399102979,0.12443828582763672,105600,0.0,0.0
1981-04-23,0.0,0.12783819343922134,0.12511822674396042,0.12647821009159088,127200,0.0,0.0
1981-04-24,0.0,0.12783825397491455,0.12783825397491455,0.12783825397491455,52800,0.0,0.0
1981-04-27,0.0,0.1278380854626248,0.12715809047222137,0.12715809047222137,74400,0.0,0.0
1981-04-28,0.0,0.1278381662979132,0.12579819560050964,0.12579819560050964,86400,0.0,0.0
1981-04-29,0.0,0.12715809047222137,0.12715809047222137,0.12715809047222137,7200,0.0,0.0
