Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-05,32.935001373291016,34.86000061035156,32.20000076293945,33.720001220703125,85000,0,0
2020-08-06,33.9900016784668,35.0,32.41899871826172,33.9900016784668,95800,0,0
2020-08-07,33.9900016784668,36.5,33.209999084472656,35.310001373291016,152800,0,0
2020-08-10,35.25,43.92499923706055,35.25,38.5,320900,0,0
2020-08-11,40.0,40.0,36.630001068115234,37.47999954223633,187200,0,0
2020-08-12,38.23500061035156,41.34000015258789,36.630001068115234,40.47999954223633,48400,0,0
2020-08-13,39.529998779296875,47.70000076293945,39.0,46.38999938964844,145100,0,0
2020-08-14,46.5,51.400001525878906,46.349998474121094,50.43000030517578,123600,0,0
2020-08-17,52.83000183105469,52.83000183105469,46.0,49.09000015258789,209700,0,0
2020-08-18,49.099998474121094,51.0,46.5099983215332,49.2400016784668,151700,0,0
2020-08-19,49.22999954223633,52.599998474121094,47.40999984741211,50.689998626708984,143300,0,0
2020-08-20,49.939998626708984,54.68000030517578,48.02000045776367,54.380001068115234,141400,0,0
2020-08-21,53.7599983215332,55.040000915527344,45.0099983215332,51.38999938964844,222400,0,0
2020-08-24,51.34000015258789,52.0,46.45000076293945,51.02000045776367,157900,0,0
2020-08-25,51.0099983215332,51.0099983215332,48.025001525878906,48.849998474121094,133900,0,0
2020-08-26,48.810001373291016,50.0,48.20000076293945,48.869998931884766,78900,0,0
2020-08-27,48.959999084472656,48.959999084472656,44.5,44.9900016784668,139200,0,0
2020-08-28,45.18000030517578,47.0,42.77000045776367,44.04999923706055,171500,0,0
2020-08-31,44.4900016784668,47.0,41.16999816894531,45.279998779296875,196100,0,0
2020-09-01,45.119998931884766,45.689998626708984,42.790000915527344,43.68000030517578,122600,0,0
2020-09-02,43.599998474121094,44.08000183105469,42.02000045776367,43.150001525878906,109400,0,0
2020-09-03,42.939998626708984,43.67499923706055,37.95000076293945,40.0,121600,0,0
2020-09-04,39.619998931884766,41.35499954223633,36.58000183105469,38.849998474121094,94300,0,0
2020-09-08,38.150001525878906,38.150001525878906,35.25,35.939998626708984,136800,0,0
2020-09-09,36.08000183105469,38.03499984741211,35.92499923706055,36.81999969482422,271200,0,0
2020-09-10,36.75,37.5099983215332,36.0099983215332,37.130001068115234,192900,0,0
2020-09-11,37.5,40.900001525878906,37.04999923706055,39.560001373291016,277300,0,0
2020-09-14,40.880001068115234,42.875,39.71500015258789,41.52000045776367,331800,0,0
2020-09-15,41.709999084472656,43.9900016784668,40.89099884033203,42.5099983215332,264000,0,0
2020-09-16,43.189998626708984,50.349998474121094,41.722999572753906,48.380001068115234,552800,0,0
2020-09-17,47.130001068115234,51.84000015258789,45.38999938964844,49.41999816894531,447100,0,0
2020-09-18,48.88999938964844,52.14500045776367,48.88999938964844,50.470001220703125,3294100,0,0
2020-09-21,49.06999969482422,53.18000030517578,47.279998779296875,52.47999954223633,537800,0,0
2020-09-22,53.18000030517578,55.75,52.72999954223633,55.220001220703125,473300,0,0
2020-09-23,54.59000015258789,58.474998474121094,52.00699996948242,55.400001525878906,396400,0,0
2020-09-24,55.27000045776367,55.93000030517578,50.18000030517578,50.529998779296875,208400,0,0
2020-09-25,50.290000915527344,53.935001373291016,50.16999816894531,52.0,223400,0,0
2020-09-28,52.70000076293945,52.85499954223633,50.9900016784668,51.810001373291016,121800,0,0
2020-09-29,52.2599983215332,53.400001525878906,51.400001525878906,51.5,170400,0,0
2020-09-30,51.66999816894531,52.04999923706055,49.34000015258789,49.380001068115234,248800,0,0
2020-10-01,49.70000076293945,50.77000045776367,47.25,47.650001525878906,125000,0,0
2020-10-02,46.75,49.52000045776367,45.290000915527344,48.849998474121094,104500,0,0
2020-10-05,49.27000045776367,50.34000015258789,47.02000045776367,49.13999938964844,102600,0,0
2020-10-06,49.31999969482422,52.95000076293945,48.84000015258789,51.7400016784668,111400,0,0
2020-10-07,52.11000061035156,53.71500015258789,49.90999984741211,50.099998474121094,269100,0,0
2020-10-08,50.41999816894531,52.31999969482422,48.255001068115234,48.88999938964844,303900,0,0
2020-10-09,49.130001068115234,51.76499938964844,47.77000045776367,48.599998474121094,218400,0,0
2020-10-12,48.470001220703125,49.630001068115234,47.29999923706055,48.0,67500,0,0
2020-10-13,47.97999954223633,50.470001220703125,47.79999923706055,49.869998931884766,65300,0,0
2020-10-14,49.66999816894531,51.5,48.11000061035156,48.52000045776367,69400,0,0
2020-10-15,48.0,50.599998474121094,47.849998474121094,49.40999984741211,79900,0,0
2020-10-16,49.0,51.1150016784668,49.0,49.68000030517578,142600,0,0
2020-10-19,49.709999084472656,52.27899932861328,46.25,46.88999938964844,115600,0,0
2020-10-20,46.81999969482422,46.84000015258789,42.334999084472656,43.310001373291016,117100,0,0
2020-10-21,43.47999954223633,45.33000183105469,41.5099983215332,41.97999954223633,60100,0,0
2020-10-22,42.20000076293945,43.13999938964844,41.564998626708984,42.91999816894531,50700,0,0
2020-10-23,42.90999984741211,44.11000061035156,42.244998931884766,43.54999923706055,52800,0,0
2020-10-26,42.93000030517578,45.790000915527344,41.95500183105469,42.099998474121094,62800,0,0
2020-10-27,42.31999969482422,42.31999969482422,39.290000915527344,39.41999816894531,80000,0,0
2020-10-28,38.689998626708984,39.83000183105469,37.849998474121094,37.900001525878906,58400,0,0
2020-10-29,38.0,38.060001373291016,36.439998626708984,36.9900016784668,91000,0,0
2020-10-30,37.040000915527344,38.21500015258789,35.779998779296875,37.369998931884766,82000,0,0
2020-11-02,37.83000183105469,38.60499954223633,36.33000183105469,37.04999923706055,93100,0,0
2020-11-03,37.0,38.25,35.150001525878906,36.45000076293945,97300,0,0
2020-11-04,36.33000183105469,39.93000030517578,36.25,37.75,112000,0,0
2020-11-05,37.939998626708984,38.5099983215332,36.58000183105469,37.599998474121094,106200,0,0
2020-11-06,37.70000076293945,37.849998474121094,35.47999954223633,35.97999954223633,143600,0,0
2020-11-09,37.27000045776367,37.540000915527344,36.04999923706055,36.5,99300,0,0
