Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-05,8.945974240254955,9.074906511258533,8.926137924194338,8.926137924194336,34100,0.0,0
2013-09-06,9.020360064919593,9.045154518356414,8.970770212198186,9.035236358642578,28300,0.0,0
2013-09-09,8.950933202365142,9.050112900158007,8.871589822469929,8.901344299316406,94000,0.0,0
2013-09-10,9.050110760669067,9.069947073877321,8.975726477833064,9.040192604064941,41700,0.0,0
2013-09-11,9.099704490036943,9.099704490036943,9.025320175384715,9.050114631652832,21500,0.0,0
2013-09-12,9.099702960685585,9.119538333196848,8.86663094920612,8.94101619720459,53800,0.0,0
2013-09-13,8.965810802527654,9.025318812773854,8.856713887231978,8.970769882202148,37700,0.0,0
2013-09-16,9.015399399301343,9.025317557270625,8.886466183243463,8.916219711303711,34000,0.0,0
2013-09-17,8.945978293418655,9.000526295604255,8.574055711403206,8.777373313903809,208900,0.0,0
2013-09-18,8.822003419934024,9.050115465327025,8.757536314341765,9.025321006774902,100700,0.0,0
2013-09-19,8.970772154349762,8.990607532223976,8.82696164490781,8.851757049560547,50200,0.0,0
2013-09-20,8.871590614318848,8.871590614318848,8.737699239949784,8.871590614318848,54400,0.0,0
2013-09-23,8.792247337949846,8.802165497908705,8.707944869995117,8.707944869995117,103300,0.0,0
2013-09-24,8.752572796498791,8.757531874864892,8.68314759106837,8.71290111541748,58900,0.0,0
2013-09-25,8.73769736079204,8.73769736079204,8.63851767547663,8.693066596984863,110600,0.0,0
2013-09-26,8.658356092801784,8.747617651836508,8.658356092801784,8.732741355895996,75200,0.0,0
2013-09-27,8.78728815881427,8.78728815881427,8.67819123804124,8.688109397888184,77200,0.0,0
2013-09-30,8.688110980019072,8.712905438303794,8.57901309353121,8.62364387512207,101600,0.0,0
2013-10-01,8.579011706161953,8.722822189331055,8.579011706161953,8.722822189331055,58700,0.0,0
2013-10-02,8.68810949592519,8.757534723941626,8.653396881916972,8.707944869995117,47800,0.0,0
2013-10-03,8.70794007242549,8.752570821803616,8.678186554789164,8.702980995178223,71000,0.0,0
2013-10-04,8.752575507666112,8.866631507873535,8.702985654491822,8.866631507873535,74600,0.0,0
2013-10-07,8.777367187595026,8.926135738226517,8.777367187595026,8.876545906066895,89600,0.0,0
2013-10-08,8.891423139468994,8.921176660425816,8.856710540711472,8.876545906066895,35100,0.0,0
2013-10-09,8.864066026466338,8.904016708485647,8.739220026093573,8.754201889038086,61800,0.125,0
2013-10-10,8.82910883053378,8.874053464484408,8.724237700482531,8.814126968383789,53800,0.0,0
2013-10-11,8.85407396379356,8.889030675097482,8.789154493157557,8.794148445129395,33600,0.0,0
2013-10-14,8.78915949422089,8.824116225415317,8.744214853399631,8.764189720153809,29500,0.0,0
2013-10-15,8.784165133506962,8.82910977225141,8.674300990186891,8.694275856018066,89000,0.0,0
2013-10-16,8.749207934723248,8.804139527187678,8.639342844795603,8.754201889038086,49300,0.0,0
2013-10-17,8.714250593002225,8.884041217745485,8.704262685076309,8.834102630615234,34700,0.0,0
2013-10-18,8.854074404823955,8.918994831192656,8.814123739558212,8.864062309265137,37200,0.0,0
2013-10-21,8.789159459717835,8.864066876626046,8.7741775953364,8.829110145568848,46000,0.0,0
2013-10-22,8.859072921832235,8.879048741007482,8.769183640542588,8.829110145568848,41600,0.0,0
2013-10-23,8.849085370401209,8.943968610324958,8.814128637929176,8.844091415405273,75700,0.0,0
2013-10-24,8.859068870544434,8.928982300687139,8.78416148789167,8.859068870544434,96500,0.0,0
2013-10-25,8.914006392221157,8.938975216268162,8.849085925699612,8.894030570983887,83500,0.0,0
2013-10-28,8.844091415405273,8.909011877852924,8.814128637929176,8.844091415405273,81300,0.0,0
2013-10-29,8.864065608603688,8.904016288739676,8.824114928467703,8.869059562683105,73300,0.0,0
2013-10-30,8.89902287053885,9.008887961903145,8.819121505455403,8.983918190002441,103100,0.0,0
2013-10-31,9.00888702912401,9.00888702912401,8.864065224592965,8.918997764587402,79300,0.0,0
2013-11-01,8.894027841652523,8.988911058413354,8.894027841652523,8.938972473144531,28800,0.0,0
2013-11-04,8.97393198943734,9.00888967675255,8.943969209952458,8.948963165283203,38800,0.0,0
2013-11-05,9.013882240552677,9.06382083892822,8.899024131038601,9.063820838928223,61700,0.0,0
2013-11-06,9.041190860536894,9.187016983660756,9.005991716087618,9.101532936096191,81000,0.125,0
2013-11-07,8.975815612395413,9.096498729848454,8.950672696819263,9.071356773376465,97700,0.0,0
2013-11-08,9.011021287133016,9.061306195743992,8.845081760090196,8.895366668701172,125800,0.0,0
2013-11-11,8.89033480837073,9.071360029072013,8.85513567303537,9.05124568939209,97500,0.0,0
2013-11-12,9.111587457224882,9.111587457224882,8.8651915995674,8.870220184326172,74400,0.0,0
2013-11-13,8.915477532319606,8.995932979674755,8.769652393652617,8.804851531982422,81600,0.0,0
2013-11-14,8.804856065902689,9.026109139612387,8.804856065902689,8.970795631408691,97300,0.0,0
2013-11-15,8.930564065581784,8.985877550116552,8.92553547979638,8.935592651367188,24300,0.0,0
2013-11-18,8.90542436981701,8.97582363726682,8.829997473861159,8.845083236694336,120600,0.0,0
2013-11-19,8.845079535258987,8.86519291818128,8.784737468282879,8.814908981323242,52000,0.0,0
2013-11-20,8.79479694366455,8.895366761940656,8.674113737196146,8.79479694366455,91400,0.0,0
2013-11-21,8.709311110952324,8.950677474700017,8.70428252515283,8.76462459564209,123900,0.0,0
2013-11-22,8.769654935116796,8.814911257257517,8.694228051250548,8.724398612976074,67900,0.0,0
2013-11-25,8.729427711538372,8.729427711538372,8.603715911356565,8.638915061950684,147100,0.0,0
2013-11-26,8.623827989144234,8.78473891544892,8.623827989144234,8.729426383972168,85000,0.0,0
2013-11-27,8.729428428478355,8.74954181942478,8.684172099967649,8.734457015991211,70000,0.0,0
2013-11-29,8.709311294768769,8.885307965046922,8.709311294768769,8.840051651000977,43900,0.0,0
2013-12-02,8.774680979000387,8.920506117667376,8.684168360949696,8.804851531982422,79400,0.0,0
2013-12-03,8.895364431221644,8.92553498515739,8.759595499853859,8.814908981323242,109500,0.0,0
2013-12-04,8.77468355547225,8.910451563308664,8.70428429903703,8.79479694366455,91000,0.0,0
2013-12-05,8.794794897299752,8.910449490033463,8.754567171170434,8.789766311645508,130200,0.0,0
2013-12-06,8.840049918275428,9.076387654887489,8.799822198020088,9.05124568939209,156100,0.0,0
2013-12-09,9.036156336505567,9.046213502340844,8.885302685392908,8.890331268310547,71000,0.0,0
2013-12-10,8.875253149746358,9.026107889655231,8.875253149746358,8.925538063049316,81500,0.0,0
2013-12-11,8.925535710457288,9.187016423427641,8.925535710457288,9.08141803741455,141400,0.0,0
2013-12-12,9.240919933155187,9.240919933155187,8.99280767824191,9.149776458740234,122800,0.125,0
2013-12-13,9.235857803435753,9.235857803435753,9.068761728395236,9.19534969329834,52000,0.0,0
2013-12-16,9.164968852142662,9.24092143792662,9.139650679688325,9.19534969329834,53000,0.0,0
2013-12-17,9.154839554734046,9.25104665716498,9.02825161787888,9.078886985778809,121600,0.0,0
2013-12-18,9.063699653345399,9.215605816838824,9.038382442324675,9.139652252197266,163400,0.0,0
2013-12-19,9.089014786323178,9.190284562281395,9.063696617991598,9.149776458740234,72100,0.0,0
2013-12-20,9.139645000934975,9.18521671724809,9.043438902752996,9.119391441345215,239900,0.0,0
2013-12-23,9.063694136167951,9.316869955422861,9.02318604371873,9.230790138244629,222700,0.0,0
2013-12-24,9.266239122359444,9.362446251067318,9.235858279637329,9.316874504089355,85300,0.0,0
2013-12-26,9.303079257446639,9.379711665692025,9.195795444977577,9.246883392333984,188300,0.163,0
2013-12-27,9.221338931445008,9.318405933980026,9.221338931445008,9.246883392333984,63000,0.0,0
2013-12-30,9.277535323997549,9.297970891724168,9.09872800407564,9.114054679870605,218400,0.0,0
2013-12-31,9.139595605842965,9.221335905017565,9.022094047582133,9.1753568649292,369300,0.0,0
2014-01-02,9.165140666183623,9.236663189099488,9.165140666183623,9.206010818481445,30700,0.0,0
2014-01-03,9.282644545102535,9.308188031245107,9.221338814170208,9.257101058959961,36000,0.0,0
2014-01-06,9.272420129341919,9.323508039511077,9.246876661467757,9.251985549926758,78600,0.0,0
2014-01-07,9.272425035953482,9.333730755481277,9.221337098750546,9.328621864318848,69600,0.0,0
2014-01-08,9.303079369397393,9.364385101847128,9.28775366710113,9.323514938354492,135300,0.0,0
2014-01-09,9.351806605653538,9.434110654323225,9.33123010291529,9.423822402954102,70000,0.125,0
2014-01-10,9.413534132371874,9.459830282296789,9.382670359469147,9.439254760742188,63500,0.0,0
2014-01-13,9.413534162673077,9.500982337130331,9.392958641052246,9.392958641052246,64800,0.0,0
2014-01-14,9.44439796595635,9.464973485505642,9.362093925476074,9.362093925476074,39700,0.0,0
2014-01-15,9.362090119152738,9.45982551427354,9.362090119152738,9.387809753417969,52000,0.0,0
2014-01-16,9.387814547571855,9.434110697804638,9.3363742716308,9.36723804473877,57100,0.0,0
2014-01-17,9.367233261092858,9.444394126170863,9.35694599607146,9.387809753417969,36000,0.0,0
2014-01-21,9.434105880008309,9.454681391192262,9.367233261092858,9.387809753417969,51100,0.0,0
2014-01-22,9.398098941283646,9.418674454529295,9.37752244689674,9.403243064880371,35200,0.0,0
2014-01-23,9.403244038020269,9.449540174040726,9.377523417374816,9.382667541503906,92200,0.0,0
2014-01-24,9.362095910366868,9.408392065595129,9.22320744468209,9.284934997558594,93300,0.0,0
2014-01-27,9.326083177128224,9.33637142540836,9.248923277309911,9.274643898010254,46000,0.0,0
2014-01-28,9.326087936654847,9.351808570481598,9.284935903673903,9.336376190185547,59100,0.0,0
2014-01-29,9.382670505370394,9.382670505370394,9.130614230271725,9.192342758178711,114800,0.0,0
2014-01-30,9.151187892926005,9.238635060177925,9.151187892926005,9.212915420532227,84400,0.0,0
2014-01-31,9.197483048059992,9.228347793004463,9.099747632493246,9.212915420532227,45500,0.0,0
2014-02-03,9.182051678257482,9.192339926596429,9.09460352965917,9.16147518157959,58800,0.0,0
2014-02-04,9.125465378433885,9.182049751281738,9.110033009164155,9.182049751281738,32600,0.0,0
2014-02-05,9.202629069181995,9.2489252150005,9.120325027980556,9.243781089782715,24700,0.0,0
2014-02-06,9.29299088547598,9.318890687061957,9.225649820529881,9.298171043395996,69600,0.125,0
2014-02-07,9.292993070763576,9.375873640945345,9.292993070763576,9.329253196716309,25000,0.0,0
2014-02-10,9.836892469650856,9.836892469650856,9.417309650115062,9.438029289245605,75300,0.0,0
2014-02-11,9.443212372057024,9.536453247070312,9.406952251332786,9.536453247070312,87500,0.0,0
2014-02-12,9.510553794933053,9.56235340473283,9.495013319184585,9.520913124084473,34400,0.0,0
2014-02-13,9.4432122895026,9.51573351833127,9.4432122895026,9.510553359985352,33100,0.0,0
2014-02-14,9.520912571619121,9.577893324709551,9.47429312310733,9.531272888183594,32900,0.0,0
2014-02-18,9.489837286964447,9.54163790730235,9.349975908456507,9.505377769470215,25500,0.0,0
2014-02-19,9.531268414217799,9.541628725919153,9.432847429082337,9.443207740783691,26700,0.0,0
2014-02-20,9.443215453942386,9.463936094269584,9.396595001220703,9.396595001220703,21900,0.0,0
2014-02-21,9.427671029465102,9.448390670937957,9.39140992786312,9.41731071472168,50800,0.0,0
2014-02-24,9.47947390914128,9.47947390914128,9.406953656857311,9.427674293518066,32100,0.0,0
2014-02-25,9.427674293518066,9.453574101329673,9.386234008210893,9.427674293518066,34200,0.0,0
2014-02-26,9.453575774105985,9.453575774105985,9.35515470858082,9.396595001220703,77400,0.0,0
2014-02-27,9.4121338160225,9.427674293518066,9.375873689880516,9.427674293518066,52900,0.0,0
2014-02-28,9.46393339159633,9.47429370880127,9.39141215917598,9.47429370880127,41100,0.0,0
2014-03-03,9.453572007197769,9.50537259936058,9.412131731070344,9.495012283325195,19400,0.0,0
2014-03-04,9.5053714966899,9.572711567079887,9.479470709606057,9.515731811523438,83700,0.0,0
2014-03-05,9.58307403906412,9.58307403906412,9.45875319711905,9.520913124084473,64100,0.0,0
2014-03-06,9.536453163700761,9.551993638738514,9.474293239578108,9.510553359985352,19700,0.0,0
2014-03-07,9.489830941897658,9.495011099269371,9.386230758505402,9.41731071472168,52600,0.0,0
2014-03-10,9.438030296983133,9.469111241018412,9.42249081297948,9.4639310836792,20600,0.0,0
2014-03-11,9.412132263183594,9.443212225032735,9.34997135147114,9.412132263183594,45800,0.0,0
2014-03-12,9.401767481991977,9.458748208335724,9.375867690752294,9.443207740783691,24200,0.0,0
2014-03-13,9.461464190656706,9.49275971788297,9.398875125874671,9.419737815856934,23800,0.125,0
2014-03-14,9.430176621908837,9.440608472020914,9.367586516072363,9.414528846740723,23000,0.0,0
2014-03-17,9.419744771796761,9.45104032213299,9.378018366184438,9.414528846740723,42600,0.0,0
2014-03-18,9.414521200721154,9.47189533490509,9.362363982192312,9.378010749816895,70300,0.0,0
2014-03-19,9.388445056249795,9.409308745006916,9.357150517949552,9.367581367492676,50800,0.0,0
2014-03-20,9.362371050870964,9.393665604582988,9.304996873368982,9.35193920135498,54600,0.0,0
2014-03-21,9.388444368302212,9.41452298250224,9.284127921831375,9.325854301452637,64500,0.0,0
2014-03-24,9.393660124716543,9.393660124716543,9.268480988056767,9.31020736694336,40000,0.0,0
2014-03-25,9.284127470968953,9.320638921845404,9.247617014927815,9.278912544250488,90400,0.0,0
2014-03-26,9.284130374715273,9.351936381286395,9.242403984069824,9.242403984069824,135900,0.0,0
2014-03-27,9.247617301195799,9.320639210373844,9.216322765739692,9.31020736694336,71000,0.0,0
2014-03-28,9.299778935257065,9.36236902396661,9.299778935257065,9.336289405822754,32500,0.0,0
2014-03-31,9.331070736901271,9.367581196725224,9.27891350563015,9.315423965454102,106700,0.0,0
2014-04-01,9.299779722579004,9.367584745822,9.299779722579004,9.35715389251709,34300,0.0,0
2014-04-02,9.357153100337838,9.357153100337838,9.315426706143379,9.336289405822754,28400,0.0,0
2014-04-03,9.320648730837243,9.404101573852321,9.320648730837243,9.34672737121582,51400,0.0,0
2014-04-04,9.357155001471057,9.424960032749901,9.357155001471057,9.372801780700684,48100,0.0,0
2014-04-07,9.388450903159805,9.471903720489896,9.372803126846893,9.383234977722168,33900,0.0,0
2014-04-08,9.388442993164062,9.409306677336442,9.35714846174071,9.388442993164062,30100,0.0,0
2014-04-09,9.388449782622564,9.430176186307449,9.351939303752781,9.404097557067871,34600,0.0,0
2014-04-10,9.430175905707992,9.430175905707992,9.393665427924596,9.409313201904297,26800,0.0,0
2014-04-11,9.388442591456734,9.430168963180911,9.351932140552474,9.378010749816895,40300,0.0,0
2014-04-14,9.398877137741168,9.404093060062033,9.362366676330566,9.362366676330566,47900,0.0,0
2014-04-15,9.383226670636814,9.419737121541074,9.346716219732555,9.378010749816895,60800,0.0,0
2014-04-16,9.412157242827032,9.417409682910703,9.35438140370717,9.364886283874512,42600,0.125,0
2014-04-17,9.385896811625111,9.422662893416383,9.349129728033246,9.412158012390137,56800,0.0,0
2014-04-21,9.51195018427927,9.51195018427927,9.385894646445134,9.433164596557617,74100,0.0,0
2014-04-22,9.454171734110721,9.469929047648936,9.40690079529616,9.448919296264648,45200,0.0,0
2014-04-23,9.475187383524279,9.490943705070263,9.438420295715332,9.438420295715332,44900,0.0,0
2014-04-24,9.475181342481642,9.501442529515543,9.417405528846976,9.42265796661377,74300,0.0,0
2014-04-25,9.448921778915354,9.475183975045955,9.401650827680617,9.406903266906738,84100,0.0,0
2014-04-28,9.422661226187717,9.480436058008317,9.412156347020185,9.427913665771484,96500,0.0,0
2014-04-29,9.49094027028477,9.496192709499468,9.427913003309083,9.443669319152832,57700,0.0,0
2014-04-30,9.422657254019766,9.496189373593834,9.422657254019766,9.475180625915527,33400,0.0,0
2014-05-01,9.49094335223156,9.538214318713562,9.469934590351041,9.496195793151855,38500,0.0,0
2014-05-02,9.50669825592715,9.5277070124618,9.427913665771484,9.427913665771484,44100,0.0,0
2014-05-05,9.438417122484116,9.480435635481136,9.417408366885791,9.459426879882812,61800,0.0,0
2014-05-06,9.4384135643285,9.485684498854685,9.4384135643285,9.475180625915527,36500,0.0,0
2014-05-07,9.475183468368112,9.51720197812982,9.464678590477611,9.51194953918457,44700,0.0,0
2014-05-08,9.553966922025854,9.559219360351562,9.506695978894651,9.559219360351562,44900,0.0,0
2014-05-09,9.585481105872105,9.632752051743713,9.5382101600005,9.553967475891113,35000,0.0,0
2014-05-12,9.559219514577249,9.559219514577249,9.543462199345898,9.548714637756348,27600,0.0,0
2014-05-13,9.585480290050844,9.622246355532878,9.559219100935149,9.580227851867676,75800,0.0,0
2014-05-14,9.601240870935527,9.611744749075127,9.559222352975654,9.58548355102539,56500,0.0,0
2014-05-15,9.630436176284054,9.630436176284054,9.556396898166922,9.561685562133789,30300,0.125,0
2014-05-16,9.56168394516968,9.588126251822885,9.545817955952153,9.577549934387207,23300,0.0,0
2014-05-19,9.609282944747937,9.630436592820839,9.566974639892578,9.566974639892578,28700,0.0,0
2014-05-20,9.566971587557987,9.603991216406648,9.551105600033175,9.588125228881836,26100,0.0,0
2014-05-21,9.614570617675781,9.625147944976481,9.572262317182433,9.614570617675781,31800,0.0,0
2014-05-22,9.588127174449134,9.635724137972437,9.588127174449134,9.625147819519043,34300,0.0,0
2014-05-23,9.641007542951142,9.651584864344665,9.603987926782693,9.630430221557617,36000,0.0,0
2014-05-27,9.619857472714438,9.662165765253482,9.6145688100584,9.651588439941406,66600,0.0,0
2014-05-28,9.65159199989822,9.678034314222305,9.619861020967388,9.672746658325195,66200,0.0,0
2014-05-29,9.709763112027035,9.736205417664339,9.683319797680431,9.704474449157715,76500,0.0,0
2014-05-30,9.7044736401864,9.720338618762547,9.646299362182617,9.646299362182617,63700,0.0,0
2014-06-02,9.63572426356773,9.683321227711428,9.614570617675781,9.614570617675781,52600,0.0,0
2014-06-03,9.614568982233525,9.646299950028721,9.535241058390891,9.545817375183105,137200,0.0,0
2014-06-04,9.582837890437926,9.603991532457906,9.556394577026367,9.556394577026367,47400,0.0,0
2014-06-05,9.614568982233525,9.614568982233525,9.49822041913567,9.545817375183105,61600,0.0,0
2014-06-06,9.588125668479794,9.609280319482778,9.5246637328894,9.545817375183105,63000,0.0,0
2014-06-09,9.566974316356994,9.619859947815096,9.545819660289945,9.598705291748047,26300,0.0,0
2014-06-10,9.619854741166858,9.641008377075195,9.593411435395215,9.641008377075195,31900,0.0,0
2014-06-11,9.646297749802672,9.667452395980488,9.641009088258217,9.662163734436035,54800,0.0,0
2014-06-12,9.664829694857183,9.675479888916016,9.632880128339094,9.675479888916016,50200,0.125,0
2014-06-13,9.696781925488159,9.744706796261468,9.643532971881092,9.648858070373535,42300,0.0,0
2014-06-16,9.6861304720391,9.6861304720391,9.558331185175005,9.595605850219727,73600,0.0,0
2014-06-17,9.600927792550886,9.638202445346973,9.526377471300599,9.632877349853516,82700,0.0,0
2014-06-18,9.648851903740306,9.648851903740306,9.595601968506873,9.638201713562012,66000,0.0,0
2014-06-19,9.638202445346973,9.648852636333888,9.5743023150836,9.632877349853516,81600,0.0,0
2014-06-20,9.675482547177069,9.675482547177069,9.622232577911316,9.648858070373535,34900,0.0,0
2014-06-23,9.696777418189912,9.696777418189912,9.638203393317035,9.65417766571045,67400,0.0,0
2014-06-24,9.64885512809943,9.744703824759737,9.64885512809943,9.691454887390137,45900,0.0,0
2014-06-25,9.664825092064502,9.771324950616334,9.664825092064502,9.744699478149414,58400,0.0,0
2014-06-26,9.744705639240582,9.755355834960938,9.702105872017727,9.755355834960938,34100,0.0,0
2014-06-27,9.766000395877484,9.851199881164648,9.744700016726703,9.845874786376953,43100,0.0,0
2014-06-30,9.835223524370614,9.973672926780253,9.835223524370614,9.931073188781738,124700,0.0,0
2014-07-01,9.952375390201855,9.952375390201855,9.835225327485146,9.840550422668457,94200,0.0,0
2014-07-02,9.872500773152435,9.877824852558714,9.781976188375184,9.813925743103027,29500,0.0,0
2014-07-03,9.840555369406648,9.840555369406648,9.707430969877905,9.755355834960938,31800,0.0,0
2014-07-07,9.77132723526911,9.824577176995497,9.77132723526911,9.797951698303223,58200,0.0,0
2014-07-08,9.819255341941368,9.819255341941368,9.71275542312312,9.718080520629883,88900,0.0,0
2014-07-09,9.766000303498394,9.771325398235717,9.71807546652045,9.734050750732422,58400,0.0,0
2014-07-10,9.731372833251953,9.843967763814884,9.699203291370242,9.731372833251953,44600,0.125,0
2014-07-11,9.752815866144838,9.779623636248319,9.683114027634378,9.763538360595703,59300,0.0,0
2014-07-14,9.779623636248319,9.779623636248319,9.736730590492222,9.763538360595703,22700,0.0,0
2014-07-15,9.779626643120897,9.865412761009145,9.763541362522654,9.784988403320312,64500,0.0,0
2014-07-16,9.76890311602642,9.817157935136883,9.731371817307435,9.758180618286133,85300,0.0,0
2014-07-17,9.758176050593676,9.763536785628924,9.7152830117567,9.752814292907715,56600,0.0,0
2014-07-18,9.790354308450997,9.86005517525018,9.752822993816698,9.854693412780762,69100,0.0,0
2014-07-21,9.870774058217194,9.870774058217194,9.76354090456109,9.84932804107666,55500,0.0,0
2014-07-22,9.838603424401095,9.865411198501095,9.768901575499449,9.827879905700684,98800,0.0,0
2014-07-23,9.84396674286268,9.849328503062093,9.784988403320312,9.784988403320312,79700,0.0,0
2014-07-24,9.80643544411797,9.822519702065021,9.784988403320312,9.784988403320312,54300,0.0,0
2014-07-25,9.817155420808783,9.83324069727631,9.784985890524661,9.801071166992188,42500,0.0,0
2014-07-28,9.838603675632674,9.838603675632674,9.715286275382086,9.768901824951172,105200,0.0,0
2014-07-29,9.774265973908976,9.811797276842869,9.736734670975085,9.806436538696289,77200,0.0,0
2014-07-30,9.795714105384373,9.795714105384373,9.704566206996589,9.726012229919434,55200,0.0,0
2014-07-31,9.693836613164589,9.693836613164589,9.474009646958457,9.575881004333496,81700,0.0,0
2014-08-01,9.613419604649465,9.613419604649465,9.538356980322753,9.586610794067383,29400,0.0,0
2014-08-04,9.55444070315811,9.613419060448456,9.484739844893474,9.549078941345215,48800,0.0,0
2014-08-05,9.549070560908596,9.554432318015916,9.441838486713998,9.463284492492676,78700,0.0,0
2014-08-06,9.463291715189287,9.538355349332212,9.415036887044328,9.500823020935059,39100,0.0,0
2014-08-07,9.53834988631196,9.624135971069336,9.506179337539846,9.624135971069336,34900,0.0,0
2014-08-08,9.624138892164158,9.624138892164158,9.554437037986308,9.597330093383789,31800,0.0,0
2014-08-11,9.640226569394688,9.683119640011792,9.608057022094727,9.608057022094727,44800,0.0,0
2014-08-12,9.650946668293418,9.672393707317713,9.554437037986308,9.597330093383789,47600,0.0,0
2014-08-13,9.634862899780273,9.656309942167484,9.629501139183471,9.634862899780273,74200,0.0,0
2014-08-14,9.63216406959647,9.696953833621373,9.545777031020112,9.567373275756836,92800,0.125,0
2014-08-15,9.588967427594437,9.653757170520109,9.540374605492984,9.615962982177734,75400,0.0,0
2014-08-18,9.637563434727719,9.696953880401269,9.621365478735987,9.686156272888184,72300,0.0,0
2014-08-19,9.669956457240083,9.783340067747623,9.659157821988977,9.77794075012207,74600,0.0,0
2014-08-20,9.82113270563327,9.82113270563327,9.756341934204102,9.756341934204102,71300,0.0,0
2014-08-21,9.777941294826078,9.80493685464316,9.740147099156326,9.745545387268066,53400,0.0,0
2014-08-22,9.734749794006348,9.783342635575924,9.729350474963638,9.734749794006348,52700,0.0,0
2014-08-25,9.794138726258714,9.821135317289176,9.7671431650429,9.804937362670898,136600,0.0,0
2014-08-26,9.815735999083085,9.837332242092806,9.777941801455084,9.804937362670898,84600,0.0,0
2014-08-27,9.826535204960688,9.826535204960688,9.767143731066474,9.799538612365723,77800,0.0,0
2014-08-28,9.810338221426969,9.842733105935952,9.794140264265073,9.826536178588867,68900,0.0,0
2014-08-29,9.90212303075127,9.90212303075127,9.756344528630713,9.804937362670898,81000,0.0,0
2014-09-02,9.848130102704886,9.848130102704886,9.77794103118422,9.794137954711914,60200,0.0,0
2014-09-03,9.799536990809745,9.853529137250739,9.750944161994305,9.77794075012207,112000,0.0,0
2014-09-04,9.826529710058301,9.869723204242142,9.74554100737623,9.750940322875977,52900,0.0,0
2014-09-05,9.794138218790488,9.794138218790488,9.729348463303655,9.745545387268066,42700,0.0,0
2014-09-08,9.767144203186035,9.858930562816223,9.729350001540915,9.767144203186035,65400,0.0,0
2014-09-09,9.772542470015246,9.783341106412808,9.718550317842082,9.740147590637207,51100,0.0,0
2014-09-10,9.75094444228045,9.804936590273421,9.718549565410493,9.794137954711914,41100,0.0,0
2014-09-11,9.851224887063339,9.851224887063339,9.747928093300999,9.764237403869629,72300,0.125,0
2014-09-12,9.834913325281759,9.834913325281759,9.688123326525886,9.715307235717773,75000,0.0,0
2014-09-15,9.731618294790074,9.74249186042276,9.655505409281865,9.66637897491455,68500,0.0,0
2014-09-16,9.677249130392893,9.688122693359006,9.62831913400542,9.64462947845459,65500,0.0,0
2014-09-17,9.671813497121201,9.731616020202637,9.644629589393231,9.731616020202637,58000,0.0,0
2014-09-18,9.731616020202637,9.731616020202637,9.666376715575607,9.731616020202637,34700,0.0,0
