Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-08,1.3221276167667273,1.3415706699544734,1.2832415103912354,1.2832415103912354,17100,0.0,0
1999-09-09,1.2929628040954357,1.3026843289382586,1.27351975440979,1.27351975440979,10900,0.0,0
1999-09-10,1.2637983560562134,1.2929629335036643,1.2637983560562134,1.2637983560562134,15500,0.0,0
1999-09-13,1.2540767192840576,1.2735197691954383,1.2443551943283673,1.2540767192840576,17700,0.0,0
1999-09-14,1.2540765689380133,1.3026841878890991,1.234633521357579,1.3026841878890991,18700,0.0,0
1999-09-15,1.292963127736692,1.3221277095653392,1.254077018631829,1.3124061822891235,21400,0.0,0
1999-09-16,1.3124057116793164,1.3221272354695335,1.2735196165184477,1.3026841878890991,18900,0.0,0
1999-09-17,1.292962664098882,1.3124057116793164,1.292962664098882,1.3026841878890991,4400,0.0,0
1999-09-20,1.3026843289382586,1.3026843289382586,1.2637982295669672,1.27351975440979,13200,0.0,0
1999-09-21,1.2637982295669672,1.2832412792526129,1.2637982295669672,1.27351975440979,5900,0.0,0
1999-09-22,1.2637982295669672,1.2832412792526129,1.2637982295669672,1.27351975440979,10700,0.0,0
1999-09-23,1.2832411282202778,1.351291794110747,1.2735196045216393,1.3221272230148315,24700,0.0,0
1999-09-24,1.3415702704121086,1.3415702704121086,1.2832411282202778,1.3221272230148315,15400,0.0,0
1999-09-27,1.3026850349024723,1.3221280951248973,1.2929635047912598,1.2929635047912598,11700,0.0,0
1999-09-28,1.3026841878890991,1.3026841878890991,1.2832411403086648,1.3026841878890991,8200,0.0,0
1999-09-29,1.2929630369851084,1.2929630369851084,1.2735199837973623,1.2832415103912354,8700,0.0,0
1999-09-30,1.2832411403086648,1.3124057116793164,1.2735196165184477,1.3026841878890991,9800,0.0,0
1999-10-01,1.3124056993161932,1.3221272230148315,1.2735196045216393,1.3221272230148315,23100,0.0,0
1999-10-04,1.3124056993161932,1.3221272230148315,1.3026841756175547,1.3221272230148315,13000,0.0,0
1999-10-05,1.3124060901728543,1.3124060901728543,1.2832415103912354,1.2832415103912354,8300,0.0,0
1999-10-06,1.2929629335036643,1.2929629335036643,1.2637983560562134,1.2637983560562134,13800,0.0,0
1999-10-07,1.2637983560562134,1.2735198818720304,1.2637983560562134,1.2637983560562134,3100,0.0,0
1999-10-08,1.2637983560562134,1.2735198818720304,1.2540768302403964,1.2637983560562134,7300,0.0,0
1999-10-11,1.2637983560562134,1.2735198818720304,1.2540768302403964,1.2637983560562134,9900,0.0,0
1999-10-12,1.263798244239748,1.2735197691954383,1.2540767192840576,1.2540767192840576,16000,0.0,0
1999-10-13,1.2540768302403964,1.2637983560562134,1.2540768302403964,1.2637983560562134,6700,0.0,0
1999-10-14,1.2637983560562134,1.2735198818720304,1.2443553044245792,1.2637983560562134,11300,0.0,0
1999-10-15,1.2618418913621168,1.2716236114501953,1.24227845118596,1.2716236114501953,12000,0.05,0
1999-10-18,1.261842131614685,1.2716238535651865,1.2520604096641836,1.261842131614685,7600,0.0,0
1999-10-19,1.2618412943556905,1.2618412943556905,1.2422778634354472,1.2520595788955688,11400,0.0,0
1999-10-20,1.2520595788955688,1.2618412943556905,1.2520595788955688,1.2520595788955688,10800,0.0,0
1999-10-21,1.2520595788955688,1.271623009815812,1.2520595788955688,1.2520595788955688,20400,0.0,0
1999-10-22,1.2520595788955688,1.2618412943556905,1.2520595788955688,1.2520595788955688,17400,0.0,0
1999-10-25,1.2520595788955688,1.2520595788955688,1.2520595788955688,1.2520595788955688,12100,0.0,0
1999-10-26,1.2520608977070005,1.2520608977070005,1.2422791719436646,1.2422791719436646,18100,0.0,0
1999-10-27,1.242278578735533,1.2520602998279389,1.2324968576431274,1.2324968576431274,10100,0.0,0
1999-10-28,1.2324961479753256,1.2520595788955688,1.2324961479753256,1.2520595788955688,20200,0.0,0
1999-10-29,1.2520595788955688,1.2520595788955688,1.2324961479753256,1.2520595788955688,11700,0.0,0
1999-11-01,1.2520602998279389,1.2520602998279389,1.2324968576431274,1.2324968576431274,15900,0.0,0
1999-11-02,1.2324968576431274,1.242278578735533,1.2227151365507216,1.2324968576431274,12300,0.0,0
1999-11-03,1.2324974461803286,1.2618426234703364,1.2324974461803286,1.2422791719436646,19100,0.0,0
1999-11-04,1.24227845118596,1.2814053315382736,1.24227845118596,1.2716236114501953,16200,0.0,0
1999-11-05,1.281405564510461,1.3107507301099373,1.281405564510461,1.2911872863769531,16300,0.0,0
1999-11-08,1.3009680436767694,1.3107497582908805,1.2814046144485474,1.2814046144485474,17000,0.0,0
1999-11-09,1.2716238535651865,1.3009690194166907,1.261842131614685,1.261842131614685,8800,0.0,0
1999-11-10,1.261842131614685,1.281405575515688,1.2520604096641836,1.261842131614685,16900,0.0,0
1999-11-11,1.2618412943556905,1.271623009815812,1.2422778634354472,1.2520595788955688,8400,0.0,0
1999-11-12,1.2520608977070005,1.2520608977070005,1.2227157204169927,1.2422791719436646,12200,0.0,0
1999-11-15,1.2520595788955688,1.2618412943556905,1.2422778634354472,1.2520595788955688,12100,0.0,0
1999-11-16,1.2520608977070005,1.2618426234703364,1.2324974461803286,1.2422791719436646,6700,0.0,0
1999-11-17,1.279684342443943,1.279684342443943,1.2501531653106213,1.2599968910217285,19100,0.05,0
1999-11-18,1.2599968910217285,1.2599968910217285,1.240309439599514,1.2599968910217285,5900,0.0,0
1999-11-19,1.2403093757629395,1.259996826171875,1.2206219253540038,1.2304656505584717,26700,0.0,0
1999-11-22,1.2206223767901225,1.2501535633253673,1.2206223767901225,1.2403098344802856,26100,0.0,0
1999-11-23,1.23046638984834,1.2403101209671266,1.2206226587295532,1.2206226587295532,16200,0.0,0
1999-11-24,1.2206219253540038,1.2501531009674072,1.2206219253540038,1.2304656505584717,19500,0.0,0
1999-11-26,1.2304661056352042,1.2501535633253673,1.2206223767901225,1.2403098344802856,8800,0.0,0
1999-11-29,1.2501538520859132,1.2599975832047001,1.2206226587295532,1.2206226587295532,13300,0.0,0
1999-11-30,1.2206226587295532,1.23046638984834,1.2206226587295532,1.2206226587295532,13300,0.0,0
1999-12-01,1.23046638984834,1.2403101209671266,1.2107789276107663,1.2206226587295532,24200,0.0,0
1999-12-02,1.23046638984834,1.23046638984834,1.2206226587295532,1.2206226587295532,10600,0.0,0
1999-12-03,1.2206228031375546,1.2304665354209219,1.210779070854187,1.210779070854187,23500,0.0,0
1999-12-06,1.2206226587295532,1.23046638984834,1.2009351964919797,1.2206226587295532,18000,0.0,0
1999-12-07,1.220621859441038,1.2304655841139498,1.2009344100952148,1.2009344100952148,15500,0.0,0
1999-12-08,1.2009344100952148,1.2107781347681266,1.2009344100952148,1.2009344100952148,14700,0.0,0
1999-12-09,1.2009351964919797,1.23046638984834,1.2009351964919797,1.2206226587295532,28300,0.0,0
1999-12-10,1.2107789276107663,1.23046638984834,1.2107789276107663,1.2206226587295532,12000,0.0,0
1999-12-13,1.2107782001495362,1.2501531009674072,1.2107782001495362,1.2304656505584717,13000,0.0,0
1999-12-14,1.2206223767901225,1.259997292170449,1.2206223767901225,1.2403098344802856,23400,0.0,0
1999-12-15,1.2482356186956167,1.2779555143788457,1.2482356186956167,1.268048882484436,20700,0.05,0
1999-12-16,1.2680481701362423,1.2680481701362423,1.2185150384902954,1.2185150384902954,13600,0.0,0
1999-12-17,1.2185139333615538,1.2284205507059567,1.198700698672748,1.2086073160171509,11700,0.0,0
1999-12-20,1.2185150384902954,1.2185150384902954,1.1987017858319164,1.2185150384902954,25000,0.0,0
1999-12-21,1.2086088260014851,1.2086088260014851,1.188795566558838,1.188795566558838,24600,0.0,0
1999-12-22,1.188794081328345,1.2185139333615538,1.188794081328345,1.2086073160171509,22900,0.0,0
1999-12-23,1.2185152980589098,1.228421926498413,1.2086086696194065,1.228421926498413,16400,0.0,0
1999-12-27,1.2185146276615868,1.2284212506507053,1.1987013816833496,1.1987013816833496,23600,0.0,0
1999-12-28,1.2185146276615868,1.2284212506507053,1.1987013816833496,1.1987013816833496,23200,0.0,0
1999-12-29,1.1987017858319164,1.2284216648194848,1.1987017858319164,1.2185150384902954,12100,0.0,0
1999-12-30,1.2185154557228088,1.2284220854441323,1.188795566558838,1.188795566558838,12200,0.0,0
1999-12-31,1.2086073160171509,1.2284205507059567,1.198700698672748,1.2086073160171509,10800,0.0,0
2000-01-03,1.2185139333615538,1.2284205507059567,1.2086073160171509,1.2086073160171509,17100,0.0,0
2000-01-04,1.2086086696194065,1.2383285549379164,1.2086086696194065,1.228421926498413,12700,0.0,0
2000-01-05,1.228421926498413,1.2383285549379164,1.2086086696194065,1.228421926498413,20100,0.0,0
2000-01-06,1.2284223549067974,1.297768778167665,1.2284223549067974,1.268048882484436,26600,0.0,0
2000-01-07,1.2680494002713503,1.3373958518486897,1.2680494002713503,1.29776930809021,19900,0.0,0
2000-01-10,1.2878621462732553,1.3175820419564843,1.268048882484436,1.268048882484436,16200,0.0,0
2000-01-11,1.268048882484436,1.2878621462732553,1.268048882484436,1.268048882484436,6700,0.0,0
2000-01-12,1.268048882484436,1.2878621462732553,1.2581422505900264,1.268048882484436,14400,0.0,0
2000-01-13,1.277954475402832,1.277954475402832,1.238327980041504,1.238327980041504,15400,0.0,0
2000-01-14,1.2463049756156075,1.2662458552254572,1.2263640960057578,1.2562754154205322,15700,0.05,0
2000-01-18,1.2562754154205322,1.276216295030382,1.2363345358106825,1.2562754154205322,28400,0.0,0
2000-01-19,1.2562748366786587,1.2562748366786587,1.236333966255188,1.236333966255188,36900,0.0,0
2000-01-20,1.2463038084936924,1.2463038084936924,1.2163925170898438,1.2163925170898438,13700,0.0,0
2000-01-21,1.2263636589050293,1.2363340951562896,1.2064227864025086,1.2263636589050293,11600,0.0,0
2000-01-24,1.2263642996549606,1.2762165069580078,1.2163938581943512,1.2762165069580078,19100,0.0,0
2000-01-25,1.2762165647564514,1.33603921622941,1.2762165647564514,1.3160983324050903,16700,0.0,0
2000-01-26,1.3160980805418545,1.3260685205459595,1.2861867605295396,1.3260685205459595,16200,0.0,0
2000-01-27,1.3260687743172501,1.3460096581415697,1.3160983324050903,1.3160983324050903,15100,0.0,0
2000-01-28,1.3360392319337102,1.3360392319337102,1.306127905845642,1.306127905845642,20200,0.0,0
2000-01-31,1.296156816482544,1.296156816482544,1.2463046312332153,1.2463046312332153,28500,0.0,0
2000-02-01,1.2562749676588105,1.2762158401613313,1.2263636589050293,1.2263636589050293,33200,0.0,0
2000-02-02,1.2562750682830812,1.2662455053329469,1.2463046312332153,1.2463046312332153,9100,0.0,0
2000-02-03,1.256275624036789,1.2762165069580078,1.256275624036789,1.2762165069580078,9900,0.0,0
2000-02-04,1.266245816105096,1.286186695098877,1.266245816105096,1.286186695098877,24400,0.0,0
2000-02-07,1.2762165069580078,1.2861869484186172,1.2762165069580078,1.2762165069580078,14900,0.0,0
2000-02-08,1.2861869484186172,1.2961573898792267,1.2762165069580078,1.2762165069580078,16500,0.0,0
2000-02-09,1.2762165069580078,1.2861869484186172,1.2762165069580078,1.2762165069580078,21600,0.0,0
2000-02-10,1.2762162556019865,1.286186695098877,1.266245816105096,1.286186695098877,13200,0.0,0
2000-02-11,1.2762164018285558,1.2861868424678413,1.26624596118927,1.26624596118927,14600,0.0,0
2000-02-14,1.264238748550415,1.2742723894119263,1.2542051076889038,1.2542051076889038,8800,0.05,0
2000-02-15,1.2542051593149741,1.2843060831385333,1.2542051593149741,1.2742724418640137,21000,0.0,0
2000-02-16,1.2742724759238107,1.2843061174665178,1.2642388343811035,1.2642388343811035,8500,0.0,0
2000-02-17,1.2742723894119263,1.2843060302734375,1.2542051076889038,1.2542051076889038,17400,0.0,0
2000-02-18,1.2542053816779968,1.2542053816779968,1.2441717386245728,1.2441717386245728,10600,0.0,0
2000-02-22,1.2642379901448235,1.2642379901448235,1.2241034507751465,1.2241034507751465,18900,0.0,0
2000-02-23,1.2241034507751465,1.244170720459985,1.2241034507751465,1.2241034507751465,13500,0.0,0
2000-02-24,1.2241034507751465,1.2341370856175657,1.204036181090308,1.2241034507751465,31400,0.0,0
2000-02-25,1.2241041995277089,1.2341378405074444,1.2040369175682384,1.2140705585479736,13800,0.0,0
2000-02-28,1.204036181090308,1.2341370856175657,1.204036181090308,1.2241034507751465,20100,0.0,0
2000-02-29,1.2441714814871796,1.2441714814871796,1.2040369175682384,1.2140705585479736,17900,0.0,0
2000-03-01,1.2140705585479736,1.2341378405074444,1.2040369175682384,1.2140705585479736,11300,0.0,0
2000-03-02,1.2140705585479736,1.2341378405074444,1.2040369175682384,1.2140705585479736,9500,0.0,0
2000-03-03,1.2241041995277089,1.2241041995277089,1.2040369175682384,1.2140705585479736,20100,0.0,0
2000-03-06,1.2040362358093262,1.2140698711077373,1.1940026005109152,1.2040362358093262,15100,0.0,0
2000-03-07,1.2040373457580054,1.2140709903059888,1.1839700566620386,1.194003701210022,25300,0.0,0
2000-03-08,1.1839700566620386,1.2140709903059888,1.1739364121140552,1.194003701210022,18200,0.0,0
2000-03-09,1.1940033779305927,1.2040370197619423,1.1839697360992432,1.1839697360992432,11100,0.0,0
2000-03-10,1.2040373457580054,1.2040373457580054,1.1839700566620386,1.194003701210022,17300,0.0,0
2000-03-13,1.183968965212504,1.2140698711077373,1.173935329914093,1.2040362358093262,22800,0.0,0
2000-03-14,1.194003701210022,1.2040373457580054,1.1839700566620386,1.194003701210022,12800,0.0,0
2000-03-15,1.1940036731037666,1.2341382503509521,1.1839700287919703,1.2341382503509521,20900,0.0,0
2000-03-16,1.2241044525177247,1.2542053816779968,1.214070809464301,1.2441717386245728,15000,0.0,0
2000-03-17,1.244170720459985,1.2542043553024043,1.2241034507751465,1.2241034507751465,14500,0.0,0
2000-03-20,1.214070809464301,1.2642390247314206,1.214070809464301,1.2441717386245728,22600,0.0,0
2000-03-21,1.2421519570663326,1.2623495498641593,1.2118555678695928,1.2320531606674194,43300,0.05,0
2000-03-22,1.232053021754115,1.2421518170143946,1.2118554312335559,1.2219542264938354,11800,0.0,0
2000-03-23,1.232053021754115,1.232053021754115,1.2118554312335559,1.2219542264938354,18700,0.0,0
2000-03-24,1.2219540864229201,1.232052880525589,1.2118552923202515,1.2118552923202515,20800,0.0,0
2000-03-27,1.2118553914943664,1.2118553914943664,1.2017565965652466,1.2017565965652466,5900,0.0,0
2000-03-28,1.2017565965652466,1.2118553914943664,1.191657801636127,1.2017565965652466,16000,0.0,0
2000-03-29,1.2017563359212067,1.2118551286600405,1.191657543182373,1.191657543182373,7600,0.0,0
2000-03-30,1.191657704114914,1.2118552923202515,1.191657704114914,1.2118552923202515,9400,0.0,0
2000-03-31,1.201756635973276,1.232053021754115,1.201756635973276,1.2219542264938354,26700,0.0,0
2000-04-03,1.2219538412094118,1.2724478015899658,1.2118550491333009,1.262349009513855,26300,0.0,0
2000-04-04,1.2825475469712289,1.3128439457185805,1.2421523486414263,1.252251148223877,12100,0.0,0
2000-04-05,1.2522502174377441,1.2926453857421876,1.2320526332855226,1.262349009513855,13200,0.0,0
2000-04-06,1.2825464490772216,1.3229416128276854,1.2724476581396058,1.3027440309524536,16700,0.0,0
2000-04-07,1.3128442764282227,1.3229430785545937,1.3027454743018516,1.3128442764282227,15700,0.0,0
2000-04-10,1.312843260802622,1.3330408494303545,1.282546877861023,1.282546877861023,17000,0.0,0
2000-04-11,1.2825463764251226,1.302743957156227,1.2724475860595703,1.2724475860595703,15300,0.0,0
2000-04-12,1.2825463764251226,1.302743957156227,1.2724475860595703,1.2724475860595703,9600,0.0,0
2000-04-13,1.270415186882019,1.3009051513671874,1.260251865386963,1.270415186882019,13600,0.05,0
2000-04-14,1.280578508377075,1.2907418298721314,1.2399252223968507,1.270415186882019,9700,0.0,0
2000-04-17,1.260251865386963,1.3110684728622437,1.2399252223968507,1.270415186882019,18300,0.0,0
2000-04-18,1.2602527141571045,1.2704160424970812,1.2602527141571045,1.2602527141571045,6000,0.0,0
2000-04-19,1.2602515336943836,1.2704148525144996,1.2500882148742676,1.2500882148742676,9600,0.0,0
2000-04-20,1.2602527141571045,1.2704160424970812,1.2500893858171278,1.2602527141571045,15600,0.0,0
2000-04-24,1.2500884135564168,1.2907416952980888,1.2500884135564168,1.280578374862671,21900,0.0,0
2000-04-25,1.2805788348040243,1.311068807061263,1.2805788348040243,1.2907421588897705,10200,0.0,0
2000-04-26,1.300905482975517,1.311068807061263,1.2907421588897705,1.2907421588897705,3600,0.0,0
2000-04-27,1.3009060621261597,1.3110693907365203,1.290742733515799,1.3009060621261597,10400,0.0,0
2000-04-28,1.3110693907365203,1.3110693907365203,1.2805794049054384,1.3009060621261597,7300,0.0,0
2000-05-01,1.300905482975517,1.311068807061263,1.2907421588897705,1.2907421588897705,9400,0.0,0
2000-05-02,1.280578508377075,1.3009051513671874,1.270415186882019,1.270415186882019,12100,0.0,0
2000-05-03,1.280578374862671,1.280578374862671,1.2704150544272528,1.280578374862671,3200,0.0,0
2000-05-04,1.2704160424970812,1.2805793708370579,1.2602527141571045,1.2602527141571045,6000,0.0,0
2000-05-05,1.2602527141571045,1.2805793708370579,1.2500893858171278,1.2602527141571045,7200,0.0,0
2000-05-08,1.2602515336943836,1.2704148525144996,1.2500882148742676,1.2500882148742676,10500,0.0,0
2000-05-09,1.2500882148742676,1.2704148525144996,1.2500882148742676,1.2500882148742676,17000,0.0,0
2000-05-10,1.2500882148742676,1.2704148525144996,1.2399248960541516,1.2500882148742676,13400,0.0,0
2000-05-11,1.2602515336943836,1.2805781713346156,1.2500882148742676,1.2500882148742676,7200,0.0,0
2000-05-12,1.2602527141571045,1.2805793708370579,1.2500893858171278,1.2602527141571045,21600,0.0,0
2000-05-15,1.2786646210958086,1.309352572002108,1.2786646210958086,1.2888939380645752,14200,0.05,0
2000-05-16,1.2888939380645752,1.2991232550333416,1.2888939380645752,1.2888939380645752,7500,0.0,0
2000-05-17,1.2991234645843506,1.309352783203125,1.2786648273468018,1.2786648273468018,5800,0.0,0
2000-05-18,1.2786657579483525,1.2888950840119393,1.2684364318847656,1.2684364318847656,10300,0.0,0
2000-05-19,1.2684353041270422,1.2888939380645752,1.2684353041270422,1.2888939380645752,8500,0.0,0
2000-05-22,1.2786657579483525,1.2888950840119393,1.2684364318847656,1.2684364318847656,16000,0.0,0
2000-05-23,1.2888941459655763,1.2991234645843506,1.2684355087280275,1.2786648273468018,11400,0.0,0
2000-05-24,1.2786657579483525,1.2786657579483525,1.2684364318847656,1.2684364318847656,6900,0.0,0
2000-05-25,1.2888941459655763,1.2991234645843506,1.2684355087280275,1.2786648273468018,13600,0.0,0
2000-05-26,1.2888950840119393,1.2991244100755261,1.2684364318847656,1.2684364318847656,12000,0.0,0
2000-05-30,1.2684364318847656,1.2888950840119393,1.2684364318847656,1.2684364318847656,12600,0.0,0
2000-05-31,1.258205771446228,1.268435086661238,1.258205771446228,1.258205771446228,9000,0.0,0
2000-06-01,1.247977779757592,1.2684364318847656,1.247977779757592,1.2684364318847656,10900,0.0,0
2000-06-02,1.2786648273468018,1.2991234645843506,1.2684355087280275,1.2786648273468018,20100,0.0,0
2000-06-05,1.2786648273468018,1.2888941459655763,1.2684355087280275,1.2786648273468018,5600,0.0,0
2000-06-06,1.2888939380645752,1.2888939380645752,1.2684353041270422,1.2888939380645752,13100,0.0,0
2000-06-07,1.2786659644916654,1.3093539476394653,1.2786659644916654,1.3093539476394653,17600,0.0,0
2000-06-08,1.2991232550333416,1.2991232550333416,1.2888939380645752,1.2888939380645752,10900,0.0,0
2000-06-09,1.2991232872009277,1.3093526044229822,1.288893969978873,1.2991232872009277,11600,0.0,0
2000-06-12,1.2991232872009277,1.3195819216450368,1.288893969978873,1.2991232872009277,16100,0.0,0
2000-06-13,1.3093539476394653,1.3093539476394653,1.2888952922075987,1.3093539476394653,8100,0.0,0
2000-06-14,1.299123115317766,1.3195817470550537,1.299123115317766,1.3195817470550537,11800,0.0,0
2000-06-15,1.3093524311864098,1.3298110629236974,1.3093524311864098,1.3195817470550537,19200,0.0,0
2000-06-16,1.307230164527893,1.307230164527893,1.2866438627243042,1.2866438627243042,8400,0.05,0
2000-06-19,1.2969370136260987,1.307230164527893,1.2763507118225097,1.2866438627243042,11400,0.0,0
2000-06-20,1.296937108039856,1.3072302596909657,1.286643956388746,1.296937108039856,6500,0.0,0
2000-06-21,1.286643956388746,1.3072302596909657,1.286643956388746,1.296937108039856,9500,0.0,0
2000-06-22,1.2969370136260987,1.2969370136260987,1.2763507118225097,1.2866438627243042,11600,0.0,0
2000-06-23,1.2969370388215586,1.3072301899233172,1.276350736618042,1.276350736618042,17600,0.0,0
2000-06-26,1.2763507118225097,1.307230164527893,1.2763507118225097,1.2866438627243042,12200,0.0,0
2000-06-27,1.296937108039856,1.3072302596909657,1.286643956388746,1.296937108039856,13100,0.0,0
2000-06-28,1.2969370388215586,1.2969370388215586,1.276350736618042,1.276350736618042,6800,0.0,0
2000-06-29,1.2969370388215586,1.3072301899233172,1.276350736618042,1.276350736618042,15600,0.0,0
2000-06-30,1.2763513617628204,1.307230830192566,1.2763513617628204,1.307230830192566,8200,0.0,0
2000-07-03,1.296937108039856,1.3072302596909657,1.286643956388746,1.296937108039856,7400,0.0,0
2000-07-05,1.3072302596909657,1.3175234113420757,1.296937108039856,1.296937108039856,12700,0.0,0
2000-07-06,1.307230164527893,1.3175233154296875,1.2763507118225097,1.2866438627243042,11200,0.0,0
2000-07-07,1.2969370136260987,1.307230164527893,1.2866438627243042,1.2866438627243042,17200,0.0,0
2000-07-10,1.2866445179060688,1.307230830192566,1.2866445179060688,1.307230830192566,16200,0.0,0
2000-07-11,1.296937108039856,1.3072302596909657,1.286643956388746,1.296937108039856,20800,0.0,0
2000-07-12,1.2969370136260987,1.307230164527893,1.2866438627243042,1.2866438627243042,5600,0.0,0
2000-07-13,1.2969370388215586,1.3072301899233172,1.276350736618042,1.276350736618042,13900,0.0,0
2000-07-14,1.286643956388746,1.296937108039856,1.286643956388746,1.296937108039856,23900,0.0,0
2000-07-17,1.3052244129180908,1.3155833368301393,1.2948654890060425,1.2948654890060425,20000,0.05,0
2000-07-18,1.2948654890060425,1.3052244129180908,1.2845065650939942,1.2948654890060425,11400,0.0,0
2000-07-19,1.294865002555232,1.3052239225756737,1.28450608253479,1.28450608253479,10000,0.0,0
2000-07-20,1.3052244129180908,1.3052244129180908,1.2845065650939942,1.2948654890060425,10600,0.0,0
2000-07-21,1.28450608253479,1.294865002555232,1.28450608253479,1.28450608253479,6900,0.0,0
2000-07-24,1.294865002555232,1.3052239225756737,1.28450608253479,1.28450608253479,8700,0.0,0
2000-07-25,1.28450608253479,1.294865002555232,1.28450608253479,1.28450608253479,15500,0.0,0
2000-07-26,1.294865002555232,1.294865002555232,1.28450608253479,1.28450608253479,3400,0.0,0
2000-07-27,1.284506072842978,1.29486499278526,1.2741471529006958,1.2741471529006958,13400,0.0,0
2000-07-28,1.28450608253479,1.3052239225756737,1.28450608253479,1.28450608253479,14200,0.0,0
2000-07-31,1.2948654890060425,1.3052244129180908,1.274147641181946,1.2948654890060425,9900,0.0,0
2000-08-01,1.284506459874431,1.3155832290649414,1.284506459874431,1.3155832290649414,22000,0.0,0
2000-08-02,1.315583342597598,1.315583342597598,1.3052244186401367,1.3052244186401367,5700,0.0,0
2000-08-03,1.3155832290649414,1.325942152128445,1.305224306001438,1.3155832290649414,12100,0.0,0
2000-08-04,1.3155834767245507,1.336301326751709,1.3155834767245507,1.336301326751709,12000,0.0,0
2000-08-07,1.3363010947520917,1.3673778643974892,1.3363010947520917,1.3466600179672241,11500,0.0,0
