Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-01-21,13.038081484555455,13.038081484555455,12.628508252383021,12.833294868469238,10800,0.0,0.0
1992-01-22,12.833291401172572,12.969815254211426,12.833291401172572,12.969815254211426,17200,0.0,0.0
1992-01-23,13.10634342951788,13.10634342951788,12.560245526221653,12.833294868469238,37200,0.0,0.0
1992-01-24,12.833293619301415,13.038080215454102,12.833293619301415,13.038080215454102,2800,0.0,0.0
1992-01-27,13.106343578312806,13.515916815135082,13.038081632575413,13.242867469787598,60600,0.0,0.0
1992-01-28,13.379392771765465,13.515916661690314,12.696770197345446,12.833294868469238,18300,0.0,0.0
1992-01-29,12.969818905639064,13.379392923660292,12.969818905639064,13.242867469787598,7200,0.0,0.0
1992-01-30,13.311124071478844,13.379386767003439,13.038075632976245,13.106337547302246,8500,0.0,0.0
1992-01-31,13.106337547302246,13.106337547302246,13.106337547302246,13.106337547302246,10900,0.0,0.0
1992-02-03,13.24286494871765,13.311127662658693,13.174603797174216,13.311127662658691,6600,0.0,0.0
1992-02-04,13.379390100649207,13.584176675850992,13.379390100649207,13.515913963317871,35200,0.0,0.0
1992-02-05,13.584176675850992,13.584176675850992,13.44765125078475,13.515913963317871,3600,0.0,0.0
1992-02-06,13.584178065594227,13.652439222713298,12.969817495937294,13.038080215454102,37800,0.0,0.0
1992-02-07,13.106343578312806,13.447654088198734,13.106343578312806,13.242867469787598,1725100,0.0,0.0
1992-02-10,13.311126360675777,13.788962186729957,13.174602508544922,13.174602508544922,177900,0.0,0.0
1992-02-11,13.174602508544922,13.242863653411622,13.106339801280765,13.174602508544922,62700,0.0,0.0
1992-02-12,13.311126360675777,13.311126360675777,13.106339801280765,13.174602508544922,129700,0.0,0.0
1992-02-13,13.311124071478844,13.311124071478844,13.038075632976245,13.106337547302246,169800,0.0,0.0
1992-02-14,13.106341083233174,13.379390376599735,13.106341083233174,13.311127662658691,18900,0.0,0.0
1992-02-18,13.311126360675777,13.379389067939933,13.106339801280765,13.174602508544922,39600,0.0,0.0
1992-02-19,13.174606305249155,13.379392923660292,13.038081632575413,13.242867469787598,106300,0.0,0.0
1992-02-20,13.311127662658693,13.379390376599735,13.174603797174216,13.311127662658691,79300,0.0,0.0
1992-02-21,13.44765125078475,13.652437825986537,13.44765125078475,13.515913963317871,11500,0.0,0.0
1992-02-24,13.515909558553664,13.720696067016599,13.447646868266999,13.584172248840332,19500,0.0,0.0
1992-02-25,13.515909558553664,13.652433376729933,13.31112305009073,13.584172248840332,42100,0.0,0.0
1992-02-26,13.515913963317871,13.720700538519658,13.515913963317871,13.515913963317871,82800,0.0,0.0
1992-02-27,13.925487113721443,13.925487113721443,13.515913963317871,13.515913963317871,74800,0.0,0.0
1992-02-28,13.515916815135082,13.788966160482568,13.174606305249155,13.242867469787598,63000,0.0,0.0
1992-03-02,13.379388314788104,13.925485254968123,13.379388314788104,13.788961410522461,38500,0.0,0.0
1992-03-03,13.788960467040042,13.925484302144332,13.788960467040042,13.857221603393555,5400,0.0,0.0
1992-03-04,13.788960467040042,13.857221603393556,13.788960467040042,13.857221603393555,2800,0.0,0.0
1992-03-05,13.857221603393556,13.925484302144332,13.788960467040042,13.857221603393555,19600,0.0,0.0
1992-03-06,13.857222551546608,13.925485254968123,13.788961410522461,13.788961410522461,37500,0.0,0.0
1992-03-09,13.788960467040042,13.857221603393556,13.652435069538493,13.857221603393555,56400,0.0,0.0
1992-03-10,13.788960818701526,14.06200849587367,13.788960818701526,13.925484657287598,49000,0.0,0.0
1992-03-11,14.130271196365356,14.130271196365356,13.925484657287598,13.925484657287598,7500,0.0,0.0
1992-03-12,13.788961410522461,13.788961410522461,13.788961410522461,13.788961410522461,1000,0.0,0.0
1992-03-13,14.608109746957961,14.676370898005164,14.19853659108435,14.47158432006836,121300,0.0,0.0
1992-03-16,14.403323169021157,14.47158432006836,14.335060455576356,14.47158432006836,51900,0.0,0.0
1992-03-17,14.471584324591488,14.471584324591488,14.40332317352295,14.40332317352295,12600,0.0,0.0
1992-03-18,14.471579702001893,14.74462890625,14.471579702001893,14.74462890625,106000,0.0,0.0
1992-03-19,14.881158260683184,15.427256872244296,14.881158260683184,15.2224702835083,51300,0.0,0.0
1992-03-20,15.358992138834457,16.041614532470703,15.358992138834457,16.041614532470703,40800,0.0,0.0
1992-03-23,16.109877485178128,16.109877485178128,15.495517730712889,15.49551773071289,55000,0.0,0.0
1992-03-24,15.63203811645508,15.836824635175464,15.563775422749236,15.632038116455078,64900,0.0,0.0
1992-03-25,15.836821538594085,15.973345336914063,15.290723220520498,15.358985900878906,54100,0.0,0.0
1992-03-26,15.495510451986597,15.70029694061372,15.01767635345459,15.01767635345459,11500,0.0,0.0
1992-03-27,15.085941438635723,15.085941438635723,14.471581811328422,14.539844512939453,11500,0.0,0.0
1992-03-30,14.403325389723168,14.403325389723168,14.062013332273333,14.198538780212402,9000,0.0,0.0
1992-03-31,14.335060455576356,14.47158432006836,14.335060455576356,14.47158432006836,7200,0.0,0.0
1992-04-01,14.335060119628908,14.335060119628908,14.198536258336391,14.335060119628906,8100,0.0,0.0
1992-04-02,14.335057735443115,14.335057735443115,13.925484657287598,13.925484657287598,13500,0.0,0.0
1992-04-03,13.788960937205216,13.788960937205216,12.833290152896328,13.379387855529785,55800,0.0,0.0
1992-04-06,13.515911695289157,13.515911695289157,12.6967655319383,13.379387855529785,37500,0.0,0.0
1992-04-07,13.242861273441763,13.242861273441763,12.560239791870117,12.560239791870117,31300,0.0,0.0
1992-04-08,12.491977878072529,12.69676440066388,12.014142919092233,12.560239791870117,32700,0.0,0.0
1992-04-09,12.56024145024781,12.833290703887098,12.423717604626857,12.76502799987793,21700,0.0,0.0
1992-04-10,13.106337547302246,13.106337547302246,12.833289108799647,13.106337547302246,15300,0.0,0.0
1992-04-13,12.833293549892442,12.833293549892442,12.287195702705892,12.423720359802246,30400,0.0,0.0
1992-04-14,12.28719373311233,12.28719373311233,11.741095973463313,12.15066909790039,318700,0.0,0.0
1992-04-15,12.150667423897586,12.287192040300468,11.74109435588757,11.945880889892578,19600,0.0,0.0
1992-04-16,11.741094702910539,12.150667783026007,11.536308162852805,12.014143943786621,22000,0.0,0.0
1992-04-20,12.014143403976677,12.014143403976677,11.877618789672852,11.877618789672852,2400,0.0,0.0
1992-04-21,12.014143403976677,12.014143403976677,11.877618789672852,11.877618789672852,3600,0.0,0.0
1992-04-22,11.877619323348581,12.150667783026007,11.741094702910539,12.014143943786621,57600,0.0,0.0
1992-04-23,11.945880706225454,12.014143403976677,11.877618789672852,11.877618789672852,18100,0.0,0.0
1992-04-24,12.014144818776307,12.287193298339844,12.014144818776307,12.287193298339844,6900,0.0,0.0
1992-04-27,12.287191851385709,12.287191851385709,11.877618789672852,11.877618789672852,29200,0.0,0.0
1992-04-28,11.877618972290453,12.150667423897586,11.877618972290453,11.945880889892578,31500,0.0,0.0
1992-04-29,11.945885343932073,11.945885343932073,11.7410987335721,11.809361457824707,5100,0.0,0.0
1992-04-30,11.945880706225454,12.08240532052928,11.741094175369026,11.877618789672852,57100,0.0,0.0
1992-05-01,11.741094175369026,11.877618789672852,11.741094175369026,11.877618789672852,5200,0.0,0.0
1992-05-04,11.74109649658203,11.74109649658203,11.536309925239328,11.741096496582031,18000,0.0,0.0
1992-05-05,11.672832305620254,11.741094222446563,11.604570388793947,11.604570388793945,11200,0.0,0.0
1992-05-06,11.604570388793947,11.741094222446563,11.468045773942707,11.604570388793945,3000,0.0,0.0
1992-05-07,11.741094175369026,12.08240532052928,11.60457034226382,11.877618789672852,88200,0.0,0.0
1992-05-08,11.945880706225454,11.945880706225454,11.741094175369026,11.877618789672852,13000,0.0,0.0
1992-05-11,11.809359444492316,12.082407951354979,11.809359444492316,12.08240795135498,9700,0.0,0.0
1992-05-12,11.945881242968273,12.082405863406315,11.945881242968273,12.014143943786621,73300,0.0,0.0
1992-05-13,12.15066674668741,12.969812837052823,12.15066674668741,12.560239791870117,27300,0.0,0.0
1992-05-14,12.560239791870117,12.560239791870117,12.560239791870117,12.560239791870117,2800,0.0,0.0
1992-05-15,12.423720359802246,12.560244235699734,12.423720359802246,12.423720359802246,2400,0.0,0.0
1992-05-18,12.423714269546716,12.560238078518577,12.355451583862303,12.355451583862305,900,0.0,0.0
1992-05-19,12.42372023052849,12.696768760681154,12.42372023052849,12.696768760681152,3100,0.0,0.0
1992-05-20,12.696766766934983,13.106339888449016,12.696766766934983,12.969815254211426,22500,0.0,0.0
1992-05-21,12.969816436549893,13.379390376599735,12.969816436549893,13.311127662658691,5800,0.0,0.0
1992-05-22,13.379390100649207,13.515913963317871,13.379390100649207,13.515913963317871,17100,0.0,0.0
1992-05-26,13.515915346077419,13.515915346077419,12.969817495937294,13.038080215454102,28800,0.0,0.0
1992-05-27,12.969818905639064,13.242867469787598,12.969818905639064,13.242867469787598,58200,0.0,0.0
1992-05-28,13.106342153772042,13.242866030407923,12.969817495937294,13.038080215454102,47400,0.0,0.0
1992-05-29,13.106337547302246,13.106337547302246,13.038075632976245,13.106337547302246,72900,0.0,0.0
1992-06-01,12.96981795575266,12.96981795575266,12.901556015014648,12.901556015014648,54900,0.0,0.0
1992-06-02,12.69676808841893,12.69676808841893,12.491981506347656,12.491981506347656,17500,0.0,0.0
1992-06-03,12.423717928720968,12.491979853312175,12.150668667958719,12.287193298339844,22000,0.0,0.0
1992-06-04,12.355453269278764,12.560239791870117,12.355453269278764,12.560239791870117,3900,0.0,0.0
1992-06-05,12.491981506347656,12.491981506347656,12.491981506347656,12.491981506347656,1200,0.0,0.0
1992-06-08,12.49198229775099,12.560244235699734,12.287195702705892,12.423720359802246,44200,0.0,0.0
1992-06-09,12.423720359802246,12.423720359802246,12.287195702705892,12.423720359802246,85000,0.0,0.0
1992-06-10,12.355451583862303,12.355451583862303,12.355451583862303,12.355451583862305,400,0.0,0.0
1992-06-11,12.355456857900535,12.560243439971808,12.355456857900535,12.491981506347656,189400,0.0,0.0
1992-06-12,12.423720359802246,12.423720359802246,12.423720359802246,12.423720359802246,34200,0.0,0.0
1992-06-15,12.42371836832427,12.42371836832427,11.809358681668654,12.15066909790039,27900,0.0,0.0
1992-06-16,12.28719373311233,12.28719373311233,12.150669097900392,12.15066909790039,27100,0.0,0.0
1992-06-17,12.014143452149042,12.014143452149042,11.604570388793947,11.604570388793945,30900,0.0,0.0
1992-06-18,11.468052194212584,11.468052194212584,10.44411896258646,10.580643653869629,12100,0.0,0.0
1992-06-19,10.648904984903211,10.648904984903211,10.239331716253087,10.375856399536133,72600,0.0,0.0
1992-06-22,10.239331920941671,10.239331920941671,9.55671005327857,9.829758644104004,62100,0.0,0.0
1992-06-23,9.556708066457022,9.556708066457022,8.3279884913925,8.60103702545166,874300,0.0,0.0
1992-06-24,8.601033528645834,9.283654976869002,8.601033528645834,9.21539306640625,98500,0.0,0.0
1992-06-25,9.351916898995878,9.556703394731565,9.147130403260192,9.28365421295166,36000,0.0,0.0
1992-06-26,9.420177459716797,9.693225821338116,9.28365288830695,9.420177459716797,64000,0.0,0.0
1992-06-29,9.420185367266336,9.829758644104004,9.420185367266336,9.829758644104004,109900,0.0,0.0
1992-06-30,9.693231789347772,10.03454303741455,9.693231789347772,10.03454303741455,29800,0.0,0.0
1992-07-01,9.966283798217773,10.034545753830537,9.966283798217773,9.966283798217773,9300,0.0,0.0
1992-07-02,9.966283330116235,9.966283330116235,9.693233958091772,9.829758644104004,30000,0.0,0.0
1992-07-06,9.829755675593084,10.307590760534817,9.69323103081025,10.102804183959961,22900,0.0,0.0
1992-07-07,10.239332401867895,10.239332401867895,9.966283798217773,9.966283798217773,8800,0.0,0.0
1992-07-08,9.898020596510605,9.898020596510605,9.761496691697403,9.829758644104004,32500,0.0,0.0
1992-07-09,9.829753934866934,9.829753934866934,9.556705474853516,9.556705474853516,14700,0.0,0.0
1992-07-10,9.693229314260897,9.693229314260897,9.556705474853516,9.556705474853516,3400,0.0,0.0
1992-07-13,9.693231582641602,9.693231582641602,9.693231582641602,9.693231582641602,300,0.0,0.0
1992-07-14,9.693227204423033,9.829751795312987,9.28365421295166,9.28365421295166,29800,0.0,0.0
1992-07-15,9.147133482338017,9.147133482338017,9.07887077331543,9.07887077331543,1600,0.0,0.0
1992-07-16,9.078871835419319,9.078871835419319,7.0992686661527635,7.6453657150268555,606700,0.0,0.0
1992-07-17,7.781891668165052,7.781891668165052,7.508843098102777,7.5771050453186035,172300,0.0,0.0
1992-07-20,7.5088392874340855,7.918412325272334,7.304052768514961,7.850149631500244,192400,0.0,0.0
1992-07-21,7.98667507658377,8.73755931854248,7.91841315684158,8.73755931854248,117900,0.0,0.0
1992-07-22,8.464510315024311,8.601034939543611,8.396248393364,8.5327730178833,30100,0.0,0.0
1992-07-23,8.464513472494435,8.464513472494435,8.191464902800734,8.32798957824707,55200,0.0,0.0
1992-07-24,8.32798594641485,8.464509781124212,8.32798594641485,8.396247863769531,16000,0.0,0.0
1992-07-27,8.259724617004395,8.39624925554289,8.259724617004395,8.259724617004395,36000,0.0,0.0
1992-07-28,8.396249079704285,8.396249079704285,8.123200589544377,8.191462516784668,39700,0.0,0.0
1992-07-29,8.191460049886544,8.191460049886544,7.781887047392217,8.054935455322266,219400,0.0,0.0
1992-07-30,7.918411641956495,8.054935455322266,7.850148954075102,8.054935455322266,76300,0.0,0.0
1992-07-31,7.918411641956495,8.054935455322266,7.918411641956495,8.054935455322266,33100,0.0,0.0
1992-08-03,8.123200589544377,8.191462516784668,7.986675953865051,8.191462516784668,55000,0.0,0.0
1992-08-04,8.123202796240852,8.19146474202474,7.918416177690234,7.986678123474121,83200,0.0,0.0
1992-08-05,7.918416343795674,7.918416343795674,7.372318422472155,7.5771050453186035,162900,0.0,0.0
1992-08-06,7.440578113283804,7.440578113283804,7.099267699510327,7.304054260253906,84900,0.0,0.0
1992-08-07,7.235789004425493,7.577100079203516,7.235789004425493,7.508838176727295,104100,0.0,0.0
1992-08-10,7.508839628929042,7.918412685394288,7.508839628929042,7.918412685394287,118500,0.0,0.0
1992-08-11,8.054936516750297,8.054936516750297,7.78188807283967,7.918412685394287,151800,0.0,0.0
1992-08-12,7.986673066490575,8.054934969052548,7.645361991283799,7.781886577606201,45400,0.0,0.0
1992-08-13,7.850148954075102,8.123198143203657,7.850148954075102,8.054935455322266,47500,0.0,0.0
1992-08-14,8.191464902800734,8.396251525370753,8.054940227354399,8.32798957824707,31800,0.0,0.0
1992-08-17,8.327987326873021,8.39624925554289,8.259724617004395,8.259724617004395,11700,0.0,0.0
1992-08-18,8.123202323913574,8.19146426572834,8.123202323913574,8.123202323913574,16300,0.0,0.0
1992-08-19,8.191460049886544,8.191460049886544,8.054935455322266,8.054935455322266,49600,0.0,0.0
1992-08-20,8.123200589544377,8.191462516784668,8.054937881105342,8.191462516784668,125700,0.0,0.0
1992-08-21,8.3279884913925,8.669298963666733,8.3279884913925,8.60103702545166,67500,0.0,0.0
1992-08-24,8.60103652095907,8.60103652095907,8.46451187133789,8.46451187133789,43200,0.0,0.0
1992-08-25,8.601034939543611,8.73755956406291,8.464510315024311,8.5327730178833,56500,0.0,0.0
1992-08-26,8.464511006944576,8.464511006944576,8.191462516784668,8.191462516784668,77800,0.0,0.0
1992-08-27,8.32798594641485,8.464509781124212,8.32798594641485,8.396247863769531,4800,0.0,0.0
1992-08-28,8.532772778117256,8.73755931854248,8.532772778117256,8.73755931854248,9700,0.0,0.0
1992-08-31,8.73755956406291,8.73755956406291,8.5327730178833,8.5327730178833,8700,0.0,0.0
1992-09-01,8.532772778117256,8.73755931854248,8.532772778117256,8.73755931854248,73200,0.0,0.0
1992-09-02,8.805820248343727,9.01060676574707,8.73755833627547,9.01060676574707,69100,0.0,0.0
1992-09-03,9.010608845491593,9.07887077331543,9.010608845491593,9.07887077331543,22900,0.0,0.0
1992-09-04,9.147131155943498,9.283654976869002,9.078868464282197,9.21539306640625,17800,0.0,0.0
1992-09-08,9.556703394731565,9.693227204423033,9.28365421295166,9.28365421295166,60600,0.0,0.0
1992-09-09,9.147130403260192,9.351916898995878,9.147130403260192,9.28365421295166,72100,0.0,0.0
1992-09-10,9.28365421295166,9.28365421295166,9.28365421295166,9.28365421295166,79600,0.0,0.0
1992-09-11,9.351916898995878,9.420178803841612,9.28365421295166,9.28365421295166,54600,0.0,0.0
1992-09-14,9.283660681254105,9.829758644104004,9.283660681254105,9.829758644104004,45400,0.0,0.0
1992-09-15,9.9662832732386,10.51238045177289,9.829758588005514,10.44411849975586,43600,0.0,0.0
1992-09-16,10.307586668079175,10.375849353967427,9.69322718227581,9.761489868164062,73900,0.0,0.0
1992-09-17,9.898020596510605,9.898020596510605,9.829758644104004,9.829758644104004,15900,0.0,0.0
1992-09-18,9.966280887751847,9.966280887751847,9.693231582641602,9.693231582641602,6300,0.0,0.0
1992-09-21,9.693231582641602,9.829756235196724,9.556707711285316,9.693231582641602,112300,0.0,0.0
1992-09-22,9.556705474853516,9.693229314260897,9.556705474853516,9.556705474853516,28200,0.0,0.0
1992-09-23,9.693231582641602,9.693231582641602,9.556707711285316,9.693231582641602,3600,0.0,0.0
1992-09-24,9.556706600999995,9.829755093188997,9.556706600999995,9.624968528747559,71200,0.0,0.0
1992-09-25,9.488444952293284,9.488444952293284,9.351921081542969,9.351921081542969,61300,0.0,0.0
1992-09-28,9.488440687008023,9.761489868164062,9.420178782318255,9.761489868164062,7900,0.0,0.0
1992-09-29,9.898017607385105,10.102804183959961,9.829755675593084,10.102804183959961,6300,0.0,0.0
1992-09-30,10.034545081928025,10.512380301620166,9.829758447602964,10.375856399536133,16500,0.0,0.0
1992-10-01,10.37585654773883,10.51238045177289,10.37585654773883,10.44411849975586,125800,0.0,0.0
1992-10-02,10.512380301620166,10.512380301620166,10.375856399536133,10.375856399536133,55900,0.0,0.0
1992-10-05,10.37585347352563,10.37585347352563,9.624969099018228,10.102804183959961,65700,0.0,0.0
1992-10-06,10.102807234929438,10.102807234929438,9.829758644104004,9.829758644104004,20100,0.0,0.0
1992-10-07,9.829750392747961,9.829750392747961,9.420177459716797,9.420177459716797,38200,0.0,0.0
1992-10-08,9.420180854247478,9.556705474853516,9.420180854247478,9.556705474853516,43900,0.0,0.0
1992-10-09,9.556705474853516,9.693229314260897,9.556705474853516,9.556705474853516,1900,0.0,0.0
1992-10-12,9.488444328308105,9.488444328308105,9.488444328308105,9.488444328308105,7300,0.0,0.0
1992-10-13,9.488447319672938,9.829758644104004,9.488447319672938,9.829758644104004,22300,0.0,0.0
1992-10-14,9.96628313088601,10.375856399536133,9.96628313088601,10.375856399536133,234100,0.0,0.0
1992-10-15,10.239328828742796,10.239328828742796,10.102804183959961,10.102804183959961,47800,0.0,0.0
1992-10-16,10.171066856357427,10.64890193939209,10.171066856357427,10.64890193939209,178600,0.0,0.0
1992-10-19,10.648905082985207,11.058478355407715,10.648905082985207,11.058478355407715,85800,0.0,0.0
1992-10-20,10.990209374888037,11.194995880126953,10.92194668567605,11.194995880126953,100500,0.0,0.0
1992-10-21,11.19500190375669,11.19500190375669,10.580642057474902,10.71716594696045,111100,0.0,0.0
1992-10-22,10.78542286964912,11.194995880126953,10.717160180437133,11.194995880126953,58800,0.0,0.0
1992-10-23,11.468045954118693,11.945880941807427,11.468045954118693,11.672832489013672,144900,0.0,0.0
1992-10-26,11.672832258816422,11.877618789672852,11.672832258816422,11.877618789672852,79600,0.0,0.0
1992-10-27,12.014148068184678,12.014148068184678,11.809361457824707,11.809361457824707,52200,0.0,0.0
1992-10-28,11.87762340087839,11.87762340087839,11.809361457824707,11.809361457824707,27100,0.0,0.0
1992-10-29,11.877618837297803,11.877618837297803,11.604570388793947,11.604570388793945,56800,0.0,0.0
1992-10-30,11.741094175369026,11.877618789672852,11.741094175369026,11.877618789672852,8800,0.0,0.0
1992-11-02,11.87762340087839,11.87762340087839,11.7410987335721,11.809361457824707,10000,0.0,0.0
1992-11-03,11.877618789672852,12.014143403976677,11.877618789672852,11.877618789672852,77100,0.0,0.0
1992-11-04,11.809357054688327,11.945880889892578,11.809357054688327,11.945880889892578,41100,0.0,0.0
1992-11-05,11.94588211298639,12.287193298339844,11.877620188395182,12.287193298339844,42400,0.0,0.0
1992-11-06,12.01414601993901,12.150669882770949,12.01414601993901,12.08240795135498,29100,0.0,0.0
1992-11-09,12.014147044700065,12.696768760681154,12.014147044700065,12.696768760681152,56800,0.0,0.0
1992-11-10,12.56024245201202,13.652437210083008,12.491980523757192,13.652437210083008,66400,0.0,0.0
1992-11-11,13.652437825986537,13.652437825986537,13.379390100649207,13.515913963317871,18100,0.0,0.0
1992-11-12,13.515913353573355,13.720699919536589,13.379389497063702,13.652437210083008,31500,0.0,0.0
1992-11-13,13.652435069538493,13.925484302144332,13.652435069538493,13.857221603393555,35800,0.0,0.0
1992-11-16,13.788958757303266,13.788958757303266,13.584172248840332,13.584172248840332,26100,0.0,0.0
1992-11-17,13.515912275587935,13.515912275587935,12.76502799987793,12.76502799987793,37900,0.0,0.0
1992-11-18,12.696770197345446,12.833294868469238,12.150672294049219,12.833294868469238,80100,0.0,0.0
1992-11-19,13.788960818701526,13.925484657287598,13.652435417718152,13.925484657287598,132700,0.0,0.0
1992-11-20,13.993747000895105,14.06200813724862,13.857221603393556,13.857221603393555,99600,0.0,0.0
1992-11-23,13.925485254968123,14.266795647280965,13.788961410522461,13.788961410522461,46000,0.0,0.0
1992-11-24,13.857222551546608,13.857222551546608,13.720698707100945,13.788961410522461,16200,0.0,0.0
1992-11-25,13.788960818701526,14.06200849587367,13.788960818701526,13.925484657287598,66300,0.0,0.0
1992-11-27,13.925485254968123,13.925485254968123,13.788961410522461,13.788961410522461,6400,0.0,0.0
1992-11-30,13.788960818701526,13.925484657287598,13.788960818701526,13.925484657287598,66700,0.0,0.0
1992-12-01,13.925485008966026,14.062008850999913,13.857222306750412,13.99374771118164,54700,0.0,0.0
1992-12-02,14.062013626098633,14.130276351494516,13.993752463100622,14.062013626098633,7500,0.0,0.0
1992-12-03,14.062013626098633,14.198539076890398,13.92548973770474,14.062013626098633,17200,0.0,0.0
1992-12-04,14.062011105808356,14.130273818969727,13.925487241883209,14.130273818969727,13200,0.0,0.0
1992-12-07,14.13027354649135,14.335060119628908,14.13027354649135,14.335060119628906,34900,0.0,0.0
1992-12-08,14.335066651644771,15.017689393951091,14.335066651644771,14.949426651000977,53500,0.0,0.0
1992-12-09,14.949426651000977,14.949426651000977,14.471590575146726,14.949426651000977,59200,0.0,0.0
1992-12-10,14.881152727175504,14.949415418836805,14.74462890625,14.74462890625,56400,0.0,0.0
1992-12-11,14.812898608744701,14.812898608744701,14.198538780212402,14.198538780212402,8400,0.0,0.0
1992-12-14,14.062010342009474,14.062010342009474,13.652437210083008,13.652437210083008,14400,0.0,0.0
