Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-08-30,1.8167679235043035,1.8167679235043035,1.7828097418246758,1.7997888326644897,162000,0.0,0.0
1991-09-03,1.7997888326644895,1.7997888326644895,1.7828097418246758,1.7997888326644897,237600,0.0,0.0
1991-09-04,1.7828096151351929,1.808278249585069,1.7828096151351929,1.7828096151351929,448800,0.0,0.0
1991-09-05,1.7828096151351929,1.7997887047684435,1.7828096151351929,1.7828096151351929,148000,0.0,0.0
1991-09-06,1.7997887047684435,1.7997887047684435,1.7828096151351929,1.7828096151351929,687600,0.0,0.0
1991-09-09,1.7828097418246758,1.7997888326644895,1.7828097418246758,1.7997888326644897,108800,0.0,0.0
1991-09-10,1.7828096151351929,1.7997887047684435,1.7828096151351929,1.7828096151351929,274800,0.0,0.0
1991-09-11,1.7997889581699624,1.8337473423577875,1.7828098661461382,1.8167680501937866,436400,0.0,0.0
1991-09-12,1.8167680501937866,1.8422368883696996,1.8167680501937866,1.8167680501937866,420000,0.0,0.0
1991-09-13,1.8507267199950757,1.8507267199950757,1.816768330566621,1.8337476253509521,369200,0.0,0.0
1991-09-16,1.8677058146391994,1.8677058146391994,1.816768330566621,1.8337476253509521,304000,0.0,0.0
1991-09-17,1.8507267199950757,1.8507267199950757,1.816768330566621,1.8337476253509521,101200,0.0,0.0
1991-09-18,1.8337473423577875,1.8337473423577875,1.8167680501937866,1.8167680501937866,206800,0.0,0.0
1991-09-19,1.8337473423577875,1.8337473423577875,1.8167680501937866,1.8167680501937866,393200,0.0,0.0
1991-09-20,1.8167680501937866,1.8337473423577875,1.8167680501937866,1.8167680501937866,288400,0.0,0.0
1991-09-23,1.8167678660872304,1.850726246833801,1.8167678660872304,1.8507262468338013,632000,0.0,0.0
1991-09-24,1.8507267199950757,1.8507267199950757,1.816768330566621,1.8337476253509521,144400,0.0,0.0
1991-09-25,1.850726246833801,1.8846844274402155,1.8167678660872304,1.8507262468338013,839200,0.0,0.0
1991-09-26,1.901663493495114,1.901663493495114,1.8507260284557474,1.8846842050552368,190400,0.0,0.0
1991-09-27,1.901663717883579,1.901663717883579,1.833747156530594,1.8507262468338013,228400,0.0,0.0
1991-09-30,1.8337476253509521,1.8677058146391994,1.8337476253509521,1.8337476253509521,178000,0.0,0.0
1991-10-01,1.8252575962056987,1.8507264343816119,1.7997889581699624,1.8167680501937866,2311600,0.0,0.0
1991-10-02,1.8337476253509521,1.8507267199950757,1.8337476253509521,1.8337476253509521,89200,0.0,0.0
1991-10-03,1.8422366959429086,1.8422366959429086,1.6979140285349568,1.7488512992858887,399200,0.0,0.0
1991-10-04,1.7488514115150824,1.7488514115150824,1.6979141374953484,1.731872320175171,470000,0.0,0.0
1991-10-07,1.714893411655351,1.714893411655351,1.6299976456950362,1.680935025215149,975600,0.0,0.0
1991-10-08,1.6809355402977961,1.6979148387908936,1.629998145169132,1.6979148387908936,183200,0.0,0.0
1991-10-09,1.6639556478941797,1.765830589676355,1.6639556478941797,1.7488512992858887,262000,0.0,0.0
1991-10-10,1.7148930564620413,1.7828096151351929,1.7148930564620413,1.7828096151351929,78000,0.0,0.0
1991-10-11,1.782810208142557,1.8167683987044039,1.7658311128616335,1.7658311128616333,72000,0.0,0.0
1991-10-14,1.8082787832445593,1.8592162673171375,1.7997892359224974,1.8337476253509521,290400,0.0,0.0
1991-10-15,1.833746940156003,1.8846842050552368,1.833746940156003,1.8846842050552368,701200,0.0,0.0
1991-10-16,1.8507270035901833,1.9186435927140455,1.8507270035901833,1.9016644954681396,410400,0.0,0.0
1991-10-17,1.8846843794413957,1.9526009390646935,1.8846843794413957,1.9186427593231201,382000,0.0,0.0
1991-10-18,1.9356226899599513,1.9356226899599513,1.8846851980819954,1.9016644954681396,64400,0.0,0.0
1991-10-21,1.8846843794413957,1.9186427593231201,1.8846843794413957,1.9186427593231201,143200,0.0,0.0
1991-10-22,1.9186428164222264,1.9356219067983134,1.8677053451538084,1.8677053451538086,204000,0.0,0.0
1991-10-23,1.8677052895706092,1.9186427593231201,1.8677052895706092,1.9186427593231201,12000,0.0,0.0
1991-10-24,1.8677053371370083,1.9186428081867861,1.8167678660872304,1.8507262468338013,184000,0.0,0.0
1991-10-25,1.8507263053240937,1.8507263053240937,1.7997888326644895,1.7997888326644897,162800,0.0,0.0
1991-10-28,1.7997892359224974,1.8337476253509521,1.7997892359224974,1.8337476253509521,141200,0.0,0.0
1991-10-29,1.8337476253509521,1.8337476253509521,1.7997892359224974,1.8337476253509521,86400,0.0,0.0
1991-10-30,1.8337473423577875,1.8337473423577875,1.7997889581699624,1.8167680501937866,226400,0.0,0.0
1991-10-31,1.816768330566621,1.8337476253509521,1.816768330566621,1.8337476253509521,792400,0.0,0.0
1991-11-01,1.8337473423577875,1.8337473423577875,1.7997889581699624,1.8167680501937866,330400,0.0,0.0
1991-11-04,1.8507267199950757,1.8507267199950757,1.7997892359224974,1.8337476253509521,245600,0.0,0.0
1991-11-05,1.7997889581699624,1.8507264343816119,1.7997889581699624,1.8167680501937866,85200,0.0,0.0
1991-11-06,1.850726246833801,1.850726246833801,1.8167678660872304,1.8507262468338013,180800,0.0,0.0
1991-11-07,1.8507264343816119,1.8507264343816119,1.8167680501937866,1.8167680501937866,305200,0.0,0.0
1991-11-08,1.8167678660872304,1.850726246833801,1.8167678660872304,1.8507262468338013,24800,0.0,0.0
1991-11-11,1.850726246833801,1.850726246833801,1.8167678660872304,1.8507262468338013,220400,0.0,0.0
1991-11-12,1.8846849092833229,1.8846849092833229,1.8337476253509521,1.8337476253509521,336000,0.0,0.0
1991-11-13,1.8677053451538084,1.8677053451538084,1.8337471644016345,1.8677053451538086,352000,0.0,0.0
1991-11-14,1.850726246833801,1.8846844274402155,1.8422367016821977,1.8507262468338013,197600,0.0,0.0
1991-11-15,1.8846849092833229,1.8846849092833229,1.816768330566621,1.8337476253509521,376800,0.0,0.0
1991-11-18,1.7658303535120028,1.8167676174505214,1.7658303535120028,1.7912989854812622,279200,0.0,0.0
1991-11-19,1.7658311128616335,1.8167683987044039,1.748851817440495,1.7658311128616333,339600,0.0,0.0
1991-11-20,1.8167683987044039,1.8167683987044039,1.7658311128616335,1.7658311128616333,198000,0.0,0.0
1991-11-21,1.765830525501942,1.7997887047684435,1.731872146095292,1.7828096151351929,364400,0.0,0.0
1991-11-22,1.7828097418246758,1.83374721448428,1.765830650984862,1.7997888326644897,290400,0.0,0.0
1991-11-25,1.816767860427287,1.850726241068064,1.7488512992858887,1.7488512992858887,405600,0.0,0.0
1991-11-26,1.782809787078538,1.782809787078538,1.7148932218551634,1.7148932218551636,554000,0.0,0.0
1991-11-27,1.7488512992858887,1.7488512992858887,1.6979140285349568,1.7488512992858887,1108400,0.0,0.0
1991-11-29,1.7318723765661936,1.7488514684589564,1.7233828306198122,1.723382830619812,393200,0.0,0.0
1991-12-02,1.7148930564620413,1.7828096151351929,1.7148930564620413,1.7828096151351929,778800,0.0,0.0
1991-12-03,1.7828096151351929,1.7828096151351929,1.7488512357285428,1.7828096151351929,138800,0.0,0.0
1991-12-04,1.782810208142557,1.7997893034234804,1.7658311128616335,1.7658311128616333,504400,0.0,0.0
1991-12-05,1.765830525501942,1.8167677944016944,1.765830525501942,1.7828096151351929,452000,0.0,0.0
1991-12-06,1.8167680501937866,1.8337473423577875,1.7658307741223138,1.8167680501937866,179200,0.0,0.0
1991-12-09,1.8337471644016345,1.9016637260461395,1.7828096931332165,1.8677053451538086,358800,0.0,0.0
1991-12-10,1.850726246833801,1.901663717883579,1.850726246833801,1.8507262468338013,51600,0.0,0.0
1991-12-11,1.8846844870037212,1.8846844870037212,1.7403618145849786,1.7997888326644897,427600,0.0,0.0
1991-12-12,1.8167678738853905,1.8677053451538084,1.8167678738853905,1.8677053451538086,328800,0.0,0.0
1991-12-13,1.901663493495114,1.9356216700946034,1.8677051167554921,1.8846842050552368,197600,0.0,0.0
1991-12-16,1.8507260284557474,1.8846842050552368,1.8507260284557474,1.8846842050552368,634000,0.0,0.0
1991-12-17,1.8846842050552368,1.9356216700946034,1.8507260284557474,1.8846842050552368,641600,0.0,0.0
1991-12-18,1.910153742188184,1.9865598678588867,1.8846849002044788,1.9865598678588867,998400,0.0,0.0
1991-12-19,1.9695804754892985,2.037497043609619,1.93562209135905,2.037497043609619,419200,0.0,0.0
1991-12-20,2.0374974110269943,2.122393086451399,2.0374974110269943,2.0884346961975098,541600,0.0,0.0
1991-12-23,2.0884340448258465,2.122392424488295,2.0884340448258465,2.096923589706421,979200,0.0,0.0
1991-12-24,2.1223925871089446,2.1223925871089446,2.054476022720337,2.054476022720337,210000,0.0,0.0
1991-12-26,2.054476022720337,2.088434204844558,2.054476022720337,2.054476022720337,770000,0.0,0.0
1991-12-27,2.0884343446905818,2.139371821427961,2.054476160292448,2.1054134368896484,701200,0.0,0.0
1991-12-30,2.139371821614647,2.2242674827575684,2.139371821614647,2.2242674827575684,470800,0.0,0.0
1991-12-31,2.2752053034902304,2.3261427879333496,2.207288724279474,2.3261427879333496,1506400,0.0,0.0
1992-01-02,2.258225993577061,2.292184179877073,2.190309420836847,2.2412467002868652,222800,0.0,0.0
1992-01-03,2.2412466250956022,2.258225917816162,2.1903093473544715,2.258225917816162,702400,0.0,0.0
1992-01-06,2.2752050217907684,2.2921841144561768,2.22426754365436,2.2921841144561768,325200,0.0,0.0
1992-01-07,2.2921847092539216,2.3091638063252264,2.2582265151113123,2.275205612182617,176400,0.0,0.0
1992-01-08,2.2921841144561768,2.2921841144561768,2.241246636319768,2.2921841144561768,201600,0.0,0.0
1992-01-09,2.258225917816162,2.2921841029769157,2.2412466250956022,2.258225917816162,114000,0.0,0.0
1992-01-10,2.25822592912536,2.2921841144561768,2.22426754365436,2.2921841144561768,230800,0.0,0.0
1992-01-13,2.241246636319768,2.2921841144561768,2.241246636319768,2.2921841144561768,99200,0.0,0.0
1992-01-14,2.2921835284054324,2.3261419051941736,2.2752044400811284,2.3091626167297363,158400,0.0,0.0
1992-01-15,2.2921835284054324,2.3261419051941736,2.2752044400811284,2.3091626167297363,84000,0.0,0.0
1992-01-16,2.3091638063252264,2.3091638063252264,2.275205612182617,2.275205612182617,147200,0.0,0.0
1992-01-17,2.3091638063252264,2.3091638063252264,2.275205612182617,2.275205612182617,100000,0.0,0.0
1992-01-20,2.3091632071215846,2.326142499927177,2.2752050217907684,2.2921841144561768,248400,0.0,0.0
1992-01-21,2.2921847092539216,2.3261431035367672,2.2582265151113123,2.275205612182617,1172800,0.0,0.0
1992-01-22,2.3091626167297363,2.3091626167297363,2.2752044400811284,2.3091626167297363,224000,0.0,0.0
1992-01-23,2.30916314408155,2.3431215286254883,2.2836945057787306,2.3431215286254883,734000,0.0,0.0
1992-01-24,2.2921843982578674,2.3431218827009865,2.2921843982578674,2.3261427879333496,306800,0.0,0.0
1992-01-27,2.3431215808582295,2.3431215808582295,2.258225917816162,2.258225917816162,164000,0.0,0.0
1992-01-28,2.3091626167297363,2.3091626167297363,2.2582253517568245,2.3091626167297363,714400,0.0,0.0
1992-01-29,2.3091631955572924,2.3091631955572924,2.258225917816162,2.258225917816162,221600,0.0,0.0
1992-01-30,2.258226094424219,2.3091633761489785,2.2497365474700928,2.2497365474700928,923200,0.0,0.0
1992-01-31,2.309163273027079,2.309163273027079,2.2412467002868652,2.2412467002868652,196400,0.0,0.0
1992-02-03,2.224267532515225,2.258225917816162,2.224267532515225,2.258225917816162,111200,0.0,0.0
1992-02-04,2.2582265151113123,2.275205612182617,2.2242681208284667,2.275205612182617,58400,0.0,0.0
1992-02-05,2.275205612182617,2.275205612182617,2.2412472178997715,2.275205612182617,133600,0.0,0.0
1992-02-06,2.275205010396539,2.275205010396539,2.2412466250956022,2.258225917816162,247200,0.0,0.0
1992-02-07,2.2582256845837776,2.2582256845837776,2.1733298301696777,2.1733298301696777,170400,0.0,0.0
1992-02-10,2.190308974913499,2.190308974913499,2.122392416000366,2.122392416000366,293200,0.0,0.0
1992-02-11,2.1393720550202886,2.1393720550202886,2.071455478668213,2.071455478668213,357600,0.0,0.0
1992-02-12,2.1223929023101142,2.156351089477539,2.0714554214187815,2.156351089477539,1915600,0.0,0.0
1992-02-13,2.156350595386858,2.156350595386858,2.105413126166971,2.122392416000366,601600,0.0,0.0
1992-02-14,2.139371505693612,2.139371505693612,2.122392416000366,2.122392416000366,64000,0.0,0.0
1992-02-18,2.139371505693612,2.156350595386858,2.122392416000366,2.122392416000366,627600,0.0,0.0
1992-02-19,2.1563507393429227,2.190309121136595,2.1563507393429227,2.1733298301696777,640400,0.0,0.0
1992-02-20,2.1903099266858574,2.2921847092539216,2.1733306294743167,2.275205612182617,1254400,0.0,0.0
1992-02-21,2.2412472178997715,2.3091638063252264,2.2412472178997715,2.275205612182617,983600,0.0,0.0
1992-02-24,2.296143929700375,2.330934094869211,2.2613539695739746,2.2613539695739746,172000,0.1296,0.0
1992-02-25,2.2613534492664127,2.296143401388105,2.209168316041486,2.2439584732055664,270400,0.0,0.0
1992-02-26,2.2613541508824944,2.2613541508824944,2.226563982924288,2.2352616786956787,792000,0.0,0.0
1992-02-27,2.2613538555068478,2.2613538555068478,2.2265636920928955,2.2265636920928955,144800,0.0,0.0
1992-02-28,2.2613539695739746,2.2613539695739746,2.2265638044051386,2.2613539695739746,204000,0.0,0.0
1992-03-02,2.261353321003792,2.313538451268809,2.243958345929579,2.2874457836151123,1159200,0.0,0.0
1992-03-03,2.296143820188863,2.4179090849087044,2.296143820188863,2.3918166160583496,853200,0.0,0.0
1992-03-04,2.3657237439551317,2.3657237439551317,2.278748650032001,2.3222362995147705,517600,0.0,0.0
1992-03-05,2.296143648374092,2.3483287872123424,2.296143648374092,2.3309338092803955,610400,0.0,0.0
1992-03-06,2.313538473665727,2.3483284241509486,2.2961432933807373,2.2961432933807373,1661200,0.0,0.0
1992-03-09,2.3483284241509486,2.3483284241509486,2.2961432933807373,2.2961432933807373,158400,0.0,0.0
1992-03-10,2.2961438007753836,2.3831191062927246,2.2961438007753836,2.3831191062927246,2205200,0.0,0.0
1992-03-11,2.3483288288116455,2.3831189903342374,2.3483288288116455,2.3483288288116455,840400,0.0,0.0
1992-03-12,2.365723765144289,2.365723765144289,2.296143648374092,2.3309338092803955,635200,0.0,0.0
1992-03-13,2.3483284241509486,2.3483284241509486,2.2961432933807373,2.2961432933807373,352000,0.0,0.0
1992-03-16,2.296143648374092,2.3309338092803955,2.296143648374092,2.3309338092803955,342400,0.0,0.0
1992-03-17,2.3309334489083375,2.3309334489083375,2.2961432933807373,2.2961432933807373,170800,0.0,0.0
1992-03-18,2.296143497719413,2.3831187917573398,2.296143497719413,2.3657236099243164,1091600,0.0,0.0
1992-03-19,2.4005143517719807,2.4874894618988037,2.3831193707551055,2.4874894618988037,1670000,0.0,0.0
1992-03-20,2.4874888653907434,2.5396740009696477,2.4700938885452413,2.5222790241241455,1059200,0.0,0.0
1992-03-23,2.5222790241241455,2.5222790241241455,2.4874888653907434,2.5222790241241455,668800,0.0,0.0
1992-03-24,2.522279628975001,2.522279628975001,2.4526994998650533,2.4874894618988037,126000,0.0,0.0
1992-03-25,2.487489180370203,2.574464280653374,2.452699222273904,2.5570693016052246,926000,0.0,0.0
1992-03-26,2.5744634697813034,2.609253621962262,2.5744634697813034,2.6005561351776123,1558800,0.0,0.0
1992-03-27,2.6092544437920964,2.6092544437920964,2.5570693016052246,2.5570693016052246,736400,0.0,0.0
1992-03-30,2.57446419817483,2.6092543601989746,2.57446419817483,2.6092543601989746,49200,0.0,0.0
1992-03-31,2.609254558901849,2.6266495387173947,2.5744643942283254,2.5918595790863037,825600,0.0,0.0
1992-04-01,2.5570689778151503,2.6092541133940546,2.4700938885452413,2.5222790241241455,1731600,0.0,0.0
1992-04-02,2.539674162693861,2.539674162693861,2.4005139289834463,2.4179089069366455,414400,0.0,0.0
1992-04-03,2.4005137685479663,2.4700938807528696,2.330933656343063,2.3657236099243164,800000,0.0,0.0
1992-04-06,2.417909528469728,2.470094680786133,2.3657243761533224,2.470094680786133,525200,0.0,0.0
1992-04-07,2.4874890662608626,2.504884044511047,2.4353039264678955,2.4353039264678955,1771600,0.0,0.0
1992-04-08,2.4353039264678955,2.4874890662608626,2.4179089482177107,2.4353039264678955,716800,0.0,0.0
1992-04-09,2.4526987075805664,2.4526987075805664,2.435303527140333,2.4526987075805664,770000,0.0,0.0
1992-04-10,2.452699109760494,2.452699109760494,2.4353039264678955,2.4353039264678955,792400,0.0,0.0
1992-04-13,2.4526987075805664,2.4526987075805664,2.435303527140333,2.4526987075805664,623200,0.0,0.0
1992-04-14,2.4526994422976305,2.487489403514824,2.4353042566465914,2.4613969326019287,1468000,0.0,0.0
1992-04-15,2.48748878985702,2.5048837661743164,2.4526988372224285,2.5048837661743164,408000,0.0,0.0
1992-04-16,2.4700942067676417,2.504884164940639,2.3831191062927246,2.3831191062927246,621600,0.0,0.0
1992-04-20,2.3831194550052275,2.4005144366370654,2.313539323435422,2.3396317958831787,860400,0.0,0.0
1992-04-21,2.3483286331336894,2.417908745338593,2.3483286331336894,2.3657236099243164,865200,0.0,0.0
1992-04-22,2.400514064934624,2.400514064934624,2.3483289230771525,2.3744215965270996,833200,0.0,0.0
1992-04-23,2.3831191062927246,2.3831191062927246,2.3483289430773033,2.3831191062927246,331200,0.0,0.0
1992-04-24,2.3831191062927246,2.417909064465722,2.3657239221638022,2.3831191062927246,340000,0.0,0.0
1992-04-27,2.417909064465722,2.417909064465722,2.3831191062927246,2.3831191062927246,459600,0.0,0.0
1992-04-28,2.3831191062927246,2.417909064465722,2.3831191062927246,2.3831191062927246,431200,0.0,0.0
1992-04-29,2.3831193148208007,2.470094422906227,2.3831193148208007,2.4613969326019287,858000,0.0,0.0
1992-04-30,2.417909528469728,2.470094680786133,2.417909528469728,2.470094680786133,406800,0.0,0.0
1992-05-01,2.435304510894375,2.470094680786133,2.417909528469728,2.470094680786133,418800,0.0,0.0
1992-05-04,2.48748878985702,2.5222789475340037,2.4353036558627412,2.5048837661743164,2349600,0.0,0.0
1992-05-05,2.5222788311903637,2.5222788311903637,2.1221931640927196,2.1482856273651123,4101200,0.0,0.0
1992-05-06,2.1917734406539027,2.261353553135652,2.0352182388305664,2.0352182388305664,3615200,0.0,0.0
1992-05-07,2.0874034283883423,2.0874034283883423,1.72210767463858,1.8525704145431519,16960000,0.0,0.0
1992-05-08,1.896058047007649,1.9656381607055664,1.8438729104736105,1.9656381607055664,2225200,0.0,0.0
1992-05-11,1.9830328226089478,2.009125284206614,1.9482428738120596,1.9830328226089478,1506800,0.0,0.0
1992-05-12,1.9830336945581257,2.0004286766052246,1.8960585792801723,2.0004286766052246,1677200,0.0,0.0
1992-05-13,2.0178239345550537,2.0352189172130153,1.965638781538703,2.0178239345550537,1624000,0.0,0.0
1992-05-14,2.0178239345550537,2.0178239345550537,1.9830337641966647,2.0178239345550537,362000,0.0,0.0
1992-05-15,2.017823297239605,2.017823297239605,1.9656381607055664,1.9656381607055664,896000,0.0,0.0
1992-05-18,2.0178236308544286,2.0178236308544286,1.8786633804506747,1.9134533405303955,696000,0.0,0.0
1992-05-19,1.8960582863166366,1.9134532656760046,1.7742930207162069,1.843873143196106,1337600,0.0,0.0
1992-05-20,1.878662868859072,1.896057844161987,1.8438727132108625,1.8960578441619873,550400,0.0,0.0
1992-05-21,1.8438731431961057,1.8960582863166366,1.826478163836738,1.843873143196106,940400,0.0,0.0
1992-05-22,1.878662868859072,1.9308477947678173,1.8438727132108625,1.8960578441619873,1338800,0.0,0.0
1992-05-26,1.9134529071246678,1.9656380404665157,1.8786629549250282,1.9308478832244873,753600,0.0,0.0
1992-05-27,1.9656387125110268,2.0178238636947823,1.93084854337437,2.0004286766052246,1889600,0.0,0.0
1992-05-28,1.9830336945581257,2.05261382778898,1.9830336945581257,2.0004286766052246,587200,0.0,0.0
1992-05-29,2.000428746854626,2.0352189172130153,2.000428746854626,2.0178239345550537,169200,0.0,0.0
1992-06-01,2.035218557150617,2.0700085163116455,2.035218557150617,2.0700085163116455,420400,0.0,0.0
1992-06-02,2.052613899870977,2.0700088825289384,2.0178239345550537,2.0178239345550537,289600,0.0,0.0
1992-06-03,2.035217950846649,2.035217950846649,1.9482428738120596,1.9830328226089478,250000,0.0,0.0
1992-06-04,1.9830340654496812,1.9830340654496812,1.9482440948486328,1.9482440948486328,132400,0.0,0.0
1992-06-05,1.965639080149157,1.965639080149157,1.896058933904563,1.9482440948486328,188000,0.0,0.0
1992-06-08,1.948243386587159,1.948243386587159,1.7916879606688738,1.826478123664856,881200,0.0,0.0
1992-06-09,1.809082908724792,1.843872862140609,1.7395027968507615,1.7916877269744873,1800000,0.0,0.0
1992-06-10,1.7916877269744873,1.8264778854327004,1.7742927502665786,1.7916877269744873,814800,0.0,0.0
1992-06-11,1.8090828759219932,1.8786629865343776,1.791687694487103,1.8612678050994873,1899600,0.0,0.0
1992-06-12,1.8786629865343776,1.8960579629268757,1.8612678050994873,1.8612678050994873,330400,0.0,0.0
1992-06-15,1.8960583009804695,1.8960583009804695,1.8612681369502444,1.8873608112335205,424800,0.0,0.0
1992-06-16,1.9134529071246678,1.9308478832244875,1.8612677737828198,1.9308478832244873,6632000,0.0,0.0
1992-06-17,1.98303308588867,1.98303308588867,1.75689777355867,1.7916877269744873,1573200,0.0,0.0
1992-06-18,1.791687694487103,1.8612678050994873,1.756897741702107,1.8612678050994873,528800,0.0,0.0
1992-06-19,1.8786629438400269,1.913452895834389,1.843872786803277,1.8786629438400269,428000,0.0,0.0
1992-06-22,1.9134532656760046,1.9134532656760046,1.7568980413568391,1.843873143196106,532400,0.0,0.0
1992-06-23,1.8438728709087397,1.8612678476993663,1.1480717488597065,1.1828618049621582,12842400,0.0,0.0
1992-06-24,1.1654671113310164,1.2872322860128136,1.1654671113310164,1.2437447309494019,8895200,0.0,0.0
1992-06-25,1.2698368948061054,1.2872318702039582,1.2176517635701665,1.2263493537902832,3514800,0.0,0.0
1992-06-26,1.2698369619256498,1.2698369619256498,1.2176518279313706,1.2524418830871582,2340000,0.0,0.0
1992-06-29,1.2698367621681597,1.3394168615341187,1.2176516363831007,1.3394168615341187,1527600,0.0,0.0
1992-06-30,1.3568118351150185,1.3568118351150185,1.2698367621681597,1.3394168615341187,773600,0.0,0.0
1992-07-01,1.3394171422573027,1.3742071992317937,1.2872320055349658,1.3568121194839478,907200,0.0,0.0
1992-07-02,1.3568122738372672,1.4263923957018048,1.3394172946317393,1.4089974164962769,640400,0.0,0.0
1992-07-06,1.4263921385494707,1.4611821932097306,1.3742071078196776,1.4437872171401978,1510000,0.0,0.0
1992-07-07,1.4611826200601832,1.49597268488355,1.408997574085745,1.4263925552368164,1852400,0.0,0.0
1992-07-08,1.3916024904134494,1.4437876389091118,1.3916024904134494,1.4263925552368164,1148000,0.0,0.0
